n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,6.2512,6.0694,6.050000000000002
9894,7766,9516,1073,9922,6.2766,6.0524,6.070000000000001
215,7687,4249,9024,3839,10.0484,8.8952,8.77000000000001
3141,7704,8863,9005,7804,6.3342,6.1162,6.120000000000001
6506,2467,3799,2484,8571,7.0262,6.6258,6.600000000000001
6388,248,1049,2611,9684,7.183,6.6066,6.6000000000000005
701,4935,508,4414,7745,7.053,6.6692,6.700000000000003
9744,6350,6994,6471,9452,7.2596,6.5286,6.52
7284,2197,5988,1596,587,7.308,6.8204,6.820000000000002
2227,8108,3555,4226,7146,6.4146,6.2272,6.230000000000001
4932,6900,8310,6322,9404,6.554,6.233,6.2
5749,8750,9585,6677,9572,6.2326,5.9442,5.99
3807,5517,469,4582,9925,6.1224,5.9924,5.990000000000001
2672,5347,8876,9370,9324,6.5714,5.8256,5.8100000000000005
1705,3459,9396,4375,4668,9.9118,8.8972,8.81000000000001
2038,1039,7897,7921,1450,6.676,6.281,6.260000000000002
5637,1091,6725,2470,329,7.51,6.8072,6.82
4815,6998,6802,1948,724,7.2186,6.9422,7.020000000000001
9912,736,6189,9607,5422,8.044,6.988,6.949999999999999
9025,4572,8280,3865,590,10.076,8.8378,8.98000000000001
5073,118,1261,1771,9826,10.0036,8.742,8.84000000000001
8774,514,3233,6683,4777,7.5872,7.1874,7.1400000000000015
4315,2559,695,5567,5141,6.4588,6.171,6.1800000000000015
5901,2266,6189,6172,7543,6.5068,6.0962,6.110000000000001
8520,6327,9759,9162,1680,7.036,6.5362,6.500000000000002
8307,4444,7064,3893,4933,5.8934,5.7652,5.760000000000001
7167,4230,8538,4964,8985,6.8212,6.4174,6.410000000000001
5552,187,6802,9502,5158,9.4128,8.1358,8.42000000000001
328,6168,9653,2183,984,7.7924,6.9268,6.870000000000002
5446,7639,5782,5776,9975,5.8616,5.6686,5.670000000000001
4569,8020,363,9656,992,7.6616,7.527,7.530000000000002
348,6048,4114,7476,4892,7.6172,7.0538,7.060000000000002
9710,9854,5243,2906,5963,6.0376,5.871,5.870000000000001
3035,5122,6048,9758,4327,6.308,5.9434,5.950000000000001
4921,6179,1718,441,9326,6.4706,6.1378,6.140000000000001
2153,5079,8192,3646,4413,6.7574,6.448,6.44
3910,5370,3070,7130,1589,6.6414,6.522,6.480000000000001
1668,9842,5275,5468,3677,7.9866,7.3584,7.279999999999997
7183,2773,1309,5516,3572,7.717,6.9012,6.960000000000001
9312,7390,4433,3686,1981,8.2518,7.401,7.379999999999997
555,8677,3126,5163,9418,6.4472,6.2364,6.230000000000001
3007,4564,5572,1401,5657,8.8062,7.7562,7.839999999999997
9658,2124,6902,4783,8493,6.2952,6.0502,6.090000000000002
4442,7613,5674,6830,4757,6.3068,6.219,6.220000000000001
6877,9311,6709,582,6770,7.1186,6.3142,6.290000000000002
2555,3269,76,7820,8358,10.2858,9.2954,9.279999999999998
7116,9156,3638,529,7482,7.894,7.5,7.550000000000002
8503,4735,8910,5588,3726,6.1974,6.0024,5.99
1115,9644,4702,1966,4006,6.7952,6.6316,6.630000000000002
738,575,8393,3251,7043,7.4496,6.6436,6.67
9452,808,215,7881,1979,13.349,11.0296,11.030000000000008
2815,8244,4913,3916,325,7.0604,6.7752,6.8400000000000025
8601,8798,6778,872,1861,6.9738,6.4266,6.470000000000001
5592,2054,4136,8863,7818,6.1178,5.985,5.980000000000001
1005,5764,3617,3233,2002,6.6756,5.9198,5.94
8759,1953,2806,3923,4485,9.2488,8.1778,8.15000000000001
2105,122,7987,9353,6558,7.8068,7.3236,7.330000000000002
818,4446,4067,4400,8638,8.0824,7.59,7.529999999999998
8514,6930,835,7747,5293,9.979,8.8754,8.85000000000001
29,898,2078,756,2041,10.3786,9.2808,9.309999999999999
816,1120,7910,540,1411,10.4498,9.112,9.140000000000011
8444,8226,8028,5175,2572,8.2056,7.3014,7.35
5154,1175,5755,6320,6383,7.1736,6.6932,6.750000000000002
9611,4982,5911,4340,3130,5.72,5.6356,5.62
5386,7023,2027,2090,9101,8.4734,7.275,7.25
57,6229,1309,9285,2925,11.8358,10.636,10.819999999999993
703,6115,7550,9903,8869,7.363,7.0534,7.0200000000000005
6230,711,7071,869,6101,7.1066,6.4842,6.489999999999999
8128,5160,6889,6853,7550,6.1134,5.9632,5.970000000000001
293,4015,3582,8779,4425,10.4682,8.9706,9.060000000000011
9664,1172,6961,3677,6977,5.9822,5.8558,5.87
2135,460,5334,6131,9159,6.9736,6.323,6.360000000000001
4295,1989,7604,2017,8686,12.014,10.1894,10.49000000000002
6167,1779,5216,9238,8715,9.9724,8.6406,8.68000000000001
1689,9629,80,7758,2351,9.82,9.4656,9.480000000000002
3866,6368,726,8637,1504,7.89,7.557,7.500000000000002
9245,1626,6156,2935,384,8.443,7.6062,7.61
5594,1987,417,1885,7895,8.0114,6.8702,6.910000000000001
4661,9487,4905,1454,594,8.9256,7.9332,7.900000000000002
9234,8377,8667,3904,1748,6.1722,5.9322,5.920000000000002
9084,1636,9065,1001,9013,6.376,6.0614,6.060000000000001
5312,9240,2956,1267,3966,6.0828,5.982,5.980000000000001
2945,4095,7440,6450,4143,6.201,5.802,5.800000000000001
6020,9821,6498,5739,9119,6.3074,5.8694,5.860000000000001
6852,1364,6149,8197,3854,6.0832,5.9972,5.960000000000001
6763,2631,6803,9312,9499,8.0776,7.222,7.219999999999997
8472,7925,2558,6570,2446,6.1516,5.881,5.8500000000000005
2663,1570,8158,7921,8474,6.1218,5.7856,5.800000000000001
7258,9608,3049,2232,4380,9.1266,8.082,8.069999999999997
3263,2401,9594,8447,5158,7.8618,7.2196,7.1899999999999995
3806,8815,4847,6769,9752,6.1092,6.04,6.0200000000000005
9577,9578,4377,3565,5033,7.388,6.728,6.75
378,4392,7855,6270,3287,6.7498,6.4268,6.480000000000001
2822,9337,5905,3912,5276,7.315,6.4698,6.54
7906,2352,6855,7857,9814,5.856,5.7206,5.7200000000000015
3371,7668,9511,9127,454,8.3042,7.3594,7.399999999999997
7885,1185,6557,751,7657,6.9912,6.4726,6.480000000000001
3761,3846,1134,3561,4164,7.3074,6.7886,6.8
3966,3106,4237,2252,3066,6.2354,6.1038,6.110000000000001
602,4178,2780,737,5135,6.6508,6.5508,6.560000000000001
