n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,9885.37,444.88,478.0400000000008
8117,7364,7737,6219,3439,9887.51,365.57,384.0400000000007
1537,7993,464,6386,7090,9887.02,461.21,479.0000000000004
9952,34,7297,4363,3748,9886.49,910.23,985.5600000000002
9685,1674,5200,501,365,9888.72,518.33,524.6000000000001
416,8870,150,6245,3548,9887.87,589.69,637.0800000000002
6915,475,8644,3632,7174,9885.03,295.75,311.72
8123,9058,3818,5663,3782,9887.78,264.14,281.4800000000006
3584,7530,4747,352,6818,9884.82,386.87,401.56000000000034
9116,1638,3045,4856,1980,9888.17,372.21,406.68000000000006
5450,8205,6915,8318,3110,9885.25,243.09,245.48000000000002
4970,4655,9626,8181,8278,9884.92,212.81,213.15999999999983
6444,9650,565,7868,3977,9886.94,346.15,348.44000000000034
6623,6788,2834,6014,8991,9888.06,225.94,226.35999999999984
6139,1416,7191,8330,1768,9885.17,324.33,323.8800000000001
2682,8535,6443,6070,8023,9885.89,314.52,336.60000000000053
484,7689,712,5054,9718,9885.59,406.54,427.6400000000002
9472,6448,2791,2762,8228,9887.04,475.65,538.2000000000014
3718,201,3268,8841,8983,9886.15,552.06,610.4400000000012
3803,6626,8417,5633,9466,9887.39,351.82,392.6800000000012
5788,7522,4411,8978,9976,9885.98,189.66,193.16000000000008
93,6286,8396,2117,8498,9884.35,563.87,611.0000000000008
9197,3366,6981,919,7882,9885.84,291.15,299.56
5975,9338,9083,3274,8269,9887.98,250.87,262.3600000000003
6773,7945,5845,6789,5670,9887.89,292.47,293.48000000000036
25,8822,8849,5425,7506,9885.75,1233.28,1398.3599999999994
9828,458,3761,2903,9023,9886.16,415.64,445.5600000000006
9575,2961,1500,9028,4182,9885.75,279.46,285.0800000000001
531,1154,1363,273,7421,9885.61,615.9,690.7600000000007
238,4607,4088,4401,1793,9886.14,423.5,426.27999999999986
3024,5643,4756,1138,2743,9886.62,331.66,352.44
2615,4181,8640,2754,4471,9886.87,296.97,311.8800000000002
4824,7449,5275,8134,7762,9886.51,292.27,285.00000000000017
1870,387,5111,6333,5625,9886.73,478.54,516.9200000000009
6896,3080,4233,1781,4152,9886.31,316.11,320.92
8357,3425,9922,7072,341,9887.6,277.89,284.99999999999994
3692,292,6509,2399,578,9888.46,636.98,682.7600000000008
2625,7301,8295,6990,8924,9887.6,232.84,231.40000000000003
3614,8463,7386,3656,8583,9887.82,259.2,261.79999999999984
502,6470,9434,5263,6984,9887.33,282.22,301.7199999999999
963,4892,2059,3475,777,9885.91,566.7,620.6800000000013
5019,1158,1252,5084,4880,9887.42,313.82,328.0400000000002
2592,6818,9255,4134,2136,9886.52,293.98,308.20000000000005
138,9186,621,9676,3565,9886.11,702.96,747.720000000001
9343,7550,2810,8337,613,9886.03,325.41,360.0400000000004
6192,3283,5684,1622,3371,9886.27,226.33,241.63999999999993
9394,7093,9689,3180,8066,9886.67,277.07,281.0000000000002
1710,6390,4850,8259,8188,9884.65,275.9,289.08000000000015
281,5330,6591,4609,296,9887.03,707.74,735.1600000000008
2571,3290,5369,9229,2214,9886.1,228.61,232.51999999999995
5555,7032,3490,4366,1579,9886.19,369.87,386.1999999999997
6213,8972,5633,8754,7938,9886.84,308.11,304.36000000000087
8724,3844,1070,661,1387,9884.88,473.99,490.20000000000033
2179,2780,2728,8818,3489,9886.4,381.17,399.88000000000005
4391,5443,9833,8288,4182,9886.02,157.29,162.92000000000002
6031,5551,5575,1866,4771,9886.81,348.24,351.5600000000005
3853,9895,8008,2217,9502,9886.66,374.52,370.8400000000008
9030,1708,5254,641,6661,9885.9,322.17,334.4400000000001
1199,6229,2413,2048,5585,9885.66,340.22,356.2000000000005
1879,9624,6193,1255,9351,9887.26,384.4,396.2800000000004
9015,3665,9272,1339,4370,9885.7,242.4,255.72000000000025
5978,4842,9247,8753,1872,9886.41,343.56,354.68000000000006
7500,4541,1765,749,4845,9887.1,467.46,503.24000000000143
202,238,1502,6775,1885,9886.5,599.12,646.3599999999998
655,3078,3926,9614,6897,9886.43,290.0,302.51999999999987
2654,1893,7387,2742,3955,9885.49,329.88,342.8400000000001
2604,1684,7128,6197,8895,9885.29,311.17,319.96000000000004
4817,9014,4151,7815,5152,9885.82,239.88,238.12
1640,3401,5200,649,446,9887.24,556.53,630.360000000001
172,4842,9774,5246,7370,9885.95,490.54,525.6400000000006
6410,5132,6529,1031,1051,9886.45,339.32,350.6000000000004
5199,9854,7468,1824,4097,9889.13,336.41,345.0800000000004
3525,8895,7682,5829,4244,9885.21,297.92,304.35999999999973
3001,8873,3405,5035,3263,9885.52,312.16,328.12000000000046
4036,5905,1333,4600,1464,9886.07,400.83,387.56000000000074
7338,1482,9410,5552,3726,9887.06,344.59,341.8799999999999
6397,5026,672,5361,3060,9887.42,471.9,519.8000000000015
5189,9486,4961,4027,5477,9886.3,191.25,196.91999999999993
1653,8916,9486,9764,1508,9886.73,319.07,332.2800000000003
4015,3607,333,3993,6582,9887.01,334.58,350.84000000000003
1185,4391,9030,1161,1230,9884.12,457.02,473.5600000000001
352,162,4764,5884,8081,9885.22,643.89,692.52
7681,2526,1653,8215,5375,9885.05,316.21,343.0800000000003
1263,8343,2838,2942,2450,9885.48,391.7,426.3600000000009
2318,5239,5007,1751,8427,9886.74,390.93,432.3600000000005
9861,4808,2069,3387,2321,9886.39,365.99,387.3200000000009
8937,520,5178,9059,3365,9886.6,374.87,401.24000000000046
2918,4897,7088,8806,2586,9886.89,335.99,354.3600000000002
795,4051,4138,1055,7318,9886.55,379.22,400.84
7047,8999,4099,8869,7199,9886.29,265.36,259.7999999999999
8815,7427,178,6483,5548,9887.28,415.84,425.80000000000035
2810,4226,7959,399,6826,9886.76,520.08,547.3200000000005
9348,309,1021,5815,9503,9886.35,550.73,575.6400000000003
2265,9724,2050,2269,4245,9887.63,337.11,368.2000000000007
4536,6517,9241,6571,2820,9886.2,266.44,274.99999999999994
1462,3826,7962,122,2909,9886.48,787.72,819.0000000000014
8662,5197,8206,7181,3698,9888.56,214.29,216.1200000000003
3905,5127,8111,7845,3687,9886.71,298.22,298.5200000000001
6754,5520,9181,4509,3595,9887.23,213.26,217.47999999999993
789,1172,8383,6040,2612,9886.91,343.99,362.8400000000004
