n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,5.65,5.48,5.495
4080,849,2569,1854,6091,5.41,5.38,5.3975
7685,4039,6238,8908,1670,5.56,5.37,5.3675
9403,4085,214,3550,6687,5.59,5.72,5.765000000000001
4579,2983,6380,2614,1178,6.3,5.83,5.767499999999999
2273,7288,2075,2166,29,6.7,6.53,6.860000000000002
87,3431,3530,2717,2727,6.79,7.28,6.892499999999999
4739,5138,3258,8834,3355,5.89,5.7,5.955000000000002
2976,3225,6278,4895,353,5.98,5.87,5.9
5917,6797,2719,2387,4322,5.75,5.78,5.79
1067,5437,4937,9881,9603,5.3,5.38,5.3549999999999995
55,9764,5536,1081,5078,5.9,5.86,5.815
5822,5014,7876,5173,3027,5.6,5.44,5.3675
7884,7742,2885,933,4197,5.38,5.31,5.415
374,5859,6623,296,8995,5.8,5.61,5.737500000000001
6862,5999,6166,9478,148,5.61,5.44,5.545
7419,765,2964,3219,1950,6.35,6.1,6.290000000000003
4031,7572,5642,8396,5812,5.46,5.18,5.3100000000000005
8596,4110,7583,1770,9662,5.44,5.52,5.470000000000001
6017,4847,600,7093,1493,6.13,5.69,5.829999999999999
3415,5582,8403,5941,2428,5.59,5.3,5.41
5569,4516,8931,1508,5119,5.72,5.64,5.5525
5190,5016,2907,1281,2439,5.69,5.4,5.5825000000000005
5067,7926,2646,795,1326,5.74,5.54,5.6875
9841,8741,6650,521,3888,5.84,5.88,5.8149999999999995
9731,5633,4099,7465,6910,5.57,5.41,5.4675
2385,912,536,8086,5475,6.05,6.35,6.177499999999999
3392,2139,9241,2175,6780,5.82,6.0,5.795
1747,2765,7119,6111,2445,5.44,5.27,5.3100000000000005
962,6891,4830,2313,7424,5.45,5.56,5.46
2773,8555,7430,7997,5205,5.43,5.33,5.385
7848,4489,4768,7701,6615,5.96,6.64,5.917500000000002
2400,1844,6176,8712,2939,5.59,5.74,5.7075
8180,5545,2951,1460,8058,5.46,5.42,5.3675
4461,8440,8980,8238,5919,5.49,5.23,5.38
1033,5827,9625,562,5008,5.53,5.6,5.6499999999999995
5954,9163,4601,7957,4339,5.34,5.35,5.322500000000001
4814,5571,2926,9513,189,7.17,7.33,7.232500000000001
7770,8961,4107,5339,4484,5.75,5.41,5.5424999999999995
7584,4732,8197,5842,5699,5.55,5.47,5.49
4487,5662,6692,5735,2825,5.43,5.33,5.365
7369,5968,5477,8489,2324,5.49,5.37,5.3325
8672,2722,3254,5931,7819,5.71,5.63,5.714999999999999
4634,1291,6826,2815,9516,5.46,5.4,5.495
8461,6894,4958,9063,4435,5.35,5.23,5.35
452,3204,2621,9608,7226,5.86,5.69,5.930000000000001
2961,3588,2957,685,7726,6.25,6.01,5.9325
3706,2715,887,2187,1815,5.5,5.6,5.51
5199,2974,7907,3168,8983,5.6,5.53,5.5075
584,6807,7623,5752,6230,5.95,5.74,5.702500000000001
