n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,10.2,9.34,8.717675653594771
707,965,861,757,667,10.58,7.66,8.469144102085279
944,542,29,860,476,11.48,11.46,11.179571354571355
794,965,255,664,53,12.3,11.04,11.573277777777777
922,160,115,380,480,15.98,15.68,14.67601307951308
889,252,389,556,104,17.58,11.54,11.784753136297255
587,255,13,748,221,16.64,12.2,13.647553137494315
417,286,186,938,888,11.38,10.88,10.394260055304173
784,398,163,780,816,18.34,16.88,15.346120597811774
73,142,632,632,455,13.38,12.16,11.155080388021565
129,135,1,995,892,22.74,20.1,19.917682693123872
5,214,792,220,983,52.28,47.12,49.56699356015315
169,893,170,296,321,9.52,9.32,9.306356388709329
984,203,552,897,694,11.72,8.78,8.907685185185183
640,209,186,963,991,13.6,12.48,12.495405982905982
707,201,989,988,915,12.46,10.06,10.61517857142857
392,305,22,369,424,23.44,23.02,23.174681843211257
169,958,149,270,66,9.76,8.9,8.333481708922886
339,308,837,617,600,13.6,11.16,11.438528138528138
3,610,694,724,346,14.0,11.56,11.61938795001295
67,317,363,838,313,20.86,18.46,18.095080001697646
492,713,323,189,492,10.52,9.3,11.52223311546841
483,721,180,58,262,12.02,10.62,10.781197321197322
998,961,23,972,767,10.74,8.46,8.638387440446264
366,865,413,18,562,15.94,12.0,13.629481732864084
806,428,374,385,592,13.94,10.5,10.35399470899471
861,9,463,47,724,31.02,28.74,29.297782408223583
185,638,978,977,201,13.24,10.44,10.987638888888888
121,773,251,951,839,11.24,9.66,9.458333333333332
964,473,352,524,363,11.94,10.38,10.416504734372381
914,537,256,794,473,11.0,9.36,9.599292929292929
110,603,766,799,816,10.92,7.3,8.006374741815918
376,880,302,37,443,13.36,13.2,13.327382964257964
968,93,213,348,525,16.34,16.68,16.511328197945843
625,371,940,151,348,14.84,13.62,13.324581300091682
282,946,719,558,94,10.32,8.18,8.04276498963999
319,702,324,313,181,12.44,11.36,11.324672364672365
817,80,641,152,738,16.5,16.68,15.939015151515152
705,316,495,165,737,12.62,13.26,13.411179927979235
49,82,615,546,945,10.7,15.42,11.163631341425457
415,32,243,758,608,24.0,21.66,21.166517592557387
352,846,256,466,666,12.78,9.32,9.245783568283567
431,149,57,938,653,15.12,15.56,13.489856793533264
33,820,505,342,858,16.54,15.08,15.681666666666667
212,133,749,577,972,9.56,10.9,10.285182200216802
135,645,918,806,423,10.76,9.12,8.45525521319639
109,172,444,381,152,16.62,15.38,15.963516576016575
60,865,430,301,144,18.06,12.1,12.330710406151582
464,944,635,872,173,14.4,10.7,10.228156565656565
999,534,464,983,499,13.54,8.5,8.49512691012691
705,747,325,490,280,14.74,9.98,10.315189168130344
298,481,413,923,150,10.7,9.46,8.301216653716654
115,386,841,544,982,14.0,12.42,12.168018518518517
183,642,959,511,888,11.04,9.62,9.32858652737113
346,184,91,503,278,11.58,11.38,11.22303376906318
527,800,561,888,514,11.96,11.08,10.254398148148148
369,64,804,814,793,13.58,10.26,10.360340095634214
364,711,601,679,35,21.38,18.34,18.301436740002917
777,313,372,572,721,12.24,11.3,11.570253126503125
684,287,855,497,271,13.92,11.78,11.307103105228105
788,707,733,300,979,12.02,11.54,11.212130924630925
968,348,665,182,594,11.44,12.94,11.614517878635526
872,11,485,560,792,12.68,11.34,11.212571225071224
256,333,687,280,474,16.44,14.28,13.350267521149874
295,836,512,662,689,12.36,10.82,10.39429695256685
816,365,356,280,659,12.44,10.74,8.831174016615194
353,755,960,848,418,11.78,10.78,9.99085476750918
358,944,863,176,890,12.8,10.94,11.435683760683759
887,704,460,999,373,13.18,10.66,10.431898148148148
979,342,530,145,542,9.36,8.86,9.445940402190402
170,203,856,370,959,11.46,9.96,9.321861414248957
874,488,289,708,80,18.86,16.0,15.85213560948855
736,686,747,426,175,12.72,9.16,9.300760718040129
631,799,958,594,528,8.92,8.16,8.216851851851853
681,958,430,309,638,12.7,9.34,9.247449494949494
566,793,887,652,277,11.38,10.96,10.621427415177415
737,28,200,163,600,14.14,12.34,12.838451825951825
451,639,665,185,224,14.5,13.18,12.617099542134145
777,702,184,646,735,11.58,9.44,9.272814814814815
42,482,231,169,55,12.32,11.86,12.157801740742917
913,136,113,324,991,18.78,16.38,16.41027777777778
185,494,198,561,36,11.08,11.16,10.294351851851852
425,476,359,389,678,9.98,9.48,9.291759259259258
626,73,604,209,243,11.92,10.98,12.645286981056877
735,924,382,0,358,81.1,75.38,78.68232280607064
415,974,285,876,419,14.46,8.78,10.24837801087801
887,117,705,851,560,10.34,9.58,9.414560768751944
382,987,36,563,628,13.12,8.16,8.445025868467045
308,97,302,558,524,15.1,14.92,15.079074657640835
347,973,594,300,981,13.46,12.96,12.28401515151515
360,838,132,429,419,10.68,10.16,9.280986143486142
832,577,657,551,378,9.04,9.36,9.050890526684645
478,145,160,610,391,18.14,14.86,14.32607472157472
577,488,980,203,991,10.02,8.82,8.334611004463946
136,623,93,359,840,16.2,15.42,16.075568505568505
914,677,0,391,110,90.08,78.28,78.4687688600167
333,579,938,629,552,9.82,7.58,8.068793919588037
144,333,644,897,912,10.78,10.24,10.393998316498315
577,384,439,442,231,11.12,9.56,10.712604345545522
505,298,491,995,725,11.12,10.3,10.40929292929293
