n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,7.436,6.451,6.420000000000001
7,2385,9608,7704,6113,8.598,7.456,7.620000000000002
5232,358,4467,8009,3245,8.306,7.63,7.51
6783,8819,8835,1543,3161,6.154,5.779,5.790000000000001
9231,9070,4350,9995,1443,6.055,6.044,6.000000000000002
6958,5498,1525,5933,6716,6.199,5.979,6.000000000000001
4103,7294,1536,3230,4770,6.012,5.927,5.91
1598,748,9643,3291,5904,6.879,6.266,6.240000000000001
7974,3173,8432,9435,8252,8.03,6.454,6.5600000000000005
465,5920,4012,9859,7040,6.707,6.483,6.480000000000001
4986,5855,9652,1959,1469,6.473,6.055,5.98
8194,8605,3262,1914,9964,12.567,9.692,9.540000000000006
4389,5116,3214,6222,7925,6.456,6.15,6.1800000000000015
3649,2262,9786,3438,8554,6.249,6.211,6.190000000000001
205,3092,2771,279,5454,7.96,7.63,7.520000000000001
9138,5015,6137,6183,8640,7.762,7.193,7.099999999999997
6376,4737,2078,8007,881,6.938,6.575,6.550000000000001
3036,6928,9730,6516,1572,6.429,6.293,6.320000000000001
7229,4019,1459,9882,7309,6.111,5.854,5.9
7326,6226,1252,8465,6986,6.055,5.932,5.9300000000000015
7715,4971,6702,1407,3148,7.981,6.966,6.9300000000000015
4355,7395,7989,2820,303,6.609,6.063,6.110000000000001
358,8813,2023,4114,9656,7.774,7.306,7.32
5915,3072,4199,8236,7397,6.104,5.884,5.8900000000000015
5397,8468,4174,6726,6909,5.954,5.686,5.73
7952,4389,9871,7777,7840,6.282,6.325,6.260000000000001
8061,2329,6184,8137,5008,10.653,9.244,8.79000000000001
7655,5298,6004,2671,6161,6.12,6.069,6.010000000000001
9880,4354,5244,6525,7995,6.12,5.977,6.000000000000002
2591,4764,9172,101,7362,6.452,6.268,6.2700000000000005
935,2991,493,9993,9335,17.468,14.739,15.200000000000014
1837,6076,5931,8150,9662,7.038,6.275,6.329999999999999
