n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,6.7,7.3,6.570000000000001
197,721,44,87,140,8.6,7.3,7.220000000000002
253,830,518,214,410,6.2,5.9,6.0600000000000005
657,31,470,499,464,9.7,7.0,8.26
399,506,586,196,918,5.8,6.2,7.459999999999999
850,412,91,496,239,6.5,6.2,5.880000000000001
777,20,717,273,532,9.9,8.1,7.179999999999998
417,485,923,933,388,7.0,6.4,6.94
743,116,678,264,99,5.9,6.3,5.9300000000000015
833,64,395,635,849,6.1,5.2,6.040000000000001
386,110,676,59,346,9.0,7.8,6.940000000000001
240,707,88,509,925,8.0,7.9,7.3999999999999995
665,529,923,212,595,5.6,6.2,5.98
827,145,621,65,552,5.5,5.6,6.170000000000001
968,38,500,718,198,7.6,6.4,7.2299999999999995
151,968,880,592,467,5.4,5.7,5.760000000000001
746,598,902,455,292,6.6,5.8,6.1400000000000015
570,365,875,899,436,6.5,5.7,5.670000000000001
138,162,782,615,99,7.3,5.8,6.789999999999999
544,706,321,718,365,6.0,7.0,6.200000000000001
972,659,863,506,515,5.3,6.8,6.52
638,202,316,153,364,6.8,6.0,6.690000000000001
541,291,522,672,73,6.9,8.4,7.789999999999997
827,924,877,519,934,6.4,5.1,5.8100000000000005
718,558,225,352,249,6.5,6.5,6.340000000000002
929,12,302,351,225,9.1,8.4,7.820000000000002
273,34,433,260,385,7.9,5.9,7.199999999999998
305,854,722,912,426,8.3,6.0,5.950000000000001
179,673,405,119,170,7.8,7.3,6.910000000000002
954,679,872,998,26,7.1,6.7,7.270000000000001
206,996,784,164,307,6.7,6.1,6.140000000000001
119,13,815,782,389,9.6,9.6,6.89
350,856,174,582,446,5.4,6.8,6.500000000000001
926,237,142,419,577,6.7,8.4,7.539999999999999
456,416,427,82,602,10.2,6.4,6.530000000000002
71,295,734,97,34,9.4,8.4,8.159999999999998
87,679,109,782,533,8.0,8.1,7.450000000000002
539,368,157,827,958,5.8,6.1,6.040000000000001
517,499,725,152,618,5.9,6.0,5.770000000000001
64,194,17,934,143,7.8,6.5,7.390000000000001
348,395,674,587,123,5.9,6.5,6.880000000000002
761,306,359,333,988,6.0,6.1,5.94
374,3,661,855,510,6.2,5.4,6.709999999999999
215,62,896,632,33,9.2,6.1,7.61
904,988,889,777,827,6.2,5.8,5.800000000000001
836,593,176,182,345,6.7,6.7,6.9399999999999995
993,441,452,123,85,6.9,6.5,6.550000000000002
205,619,229,509,830,8.7,8.2,7.239999999999999
484,809,158,390,124,6.5,5.9,6.220000000000001
111,594,738,463,663,5.5,6.7,6.68
129,736,450,526,742,5.9,6.5,6.540000000000001
92,732,950,482,577,10.7,10.6,8.559999999999999
403,836,369,466,230,7.7,5.5,5.940000000000001
52,202,50,456,114,6.9,6.9,7.040000000000001
110,216,742,4,725,7.5,7.6,7.820000000000001
615,626,928,23,670,7.0,6.8,6.579999999999999
372,849,442,540,95,6.2,6.1,5.98
991,766,773,614,514,6.5,6.0,5.860000000000001
838,722,582,205,513,6.2,5.8,5.860000000000001
234,331,538,393,761,5.5,6.3,6.060000000000001
532,662,200,6,296,8.8,7.7,8.800000000000002
627,303,930,81,761,6.5,6.0,5.8900000000000015
328,949,928,412,229,6.9,6.2,6.800000000000001
647,303,81,560,429,5.7,6.0,5.970000000000001
762,378,826,964,758,5.3,5.4,5.670000000000001
870,328,528,309,640,5.6,6.1,5.8100000000000005
851,980,365,802,916,5.9,5.4,5.790000000000001
302,667,866,111,200,14.5,8.0,7.140000000000001
496,378,387,981,599,5.9,5.5,5.790000000000001
867,940,319,210,297,6.5,6.3,6.49
406,627,392,862,941,5.6,5.4,5.73
700,536,958,707,745,6.7,5.4,6.310000000000001
364,840,692,619,599,6.5,6.2,6.340000000000001
370,689,437,200,501,6.5,6.7,6.510000000000002
842,541,519,858,83,5.4,5.8,5.780000000000001
275,167,70,510,750,8.6,5.5,7.05
887,277,429,798,119,6.1,5.3,6.040000000000001
639,849,844,280,298,5.7,5.9,5.840000000000001
280,823,845,516,275,7.6,6.1,5.7700000000000005
283,909,647,421,250,7.2,6.8,6.85
370,251,988,253,809,6.8,5.8,5.910000000000001
516,765,468,255,239,6.5,6.3,6.140000000000001
832,830,610,537,849,5.9,5.7,5.610000000000001
200,376,508,799,108,6.4,6.6,6.120000000000001
812,114,397,86,670,9.5,9.8,7.6499999999999995
174,798,580,437,942,6.4,6.5,6.340000000000001
46,805,931,140,22,9.5,6.3,7.860000000000001
624,195,701,270,89,6.5,5.5,6.1800000000000015
97,473,470,889,685,7.0,6.5,7.2
927,289,947,579,94,5.3,6.7,5.990000000000001
129,621,366,885,668,7.1,7.5,7.26
67,327,809,39,855,8.7,7.4,8.040000000000003
941,85,879,140,669,7.9,6.8,6.400000000000001
823,375,848,76,834,5.6,6.7,6.380000000000001
236,742,37,614,809,5.6,6.5,6.37
326,227,303,761,366,7.8,6.0,6.94
990,334,67,532,921,8.3,6.2,7.120000000000001
116,938,738,624,356,5.9,6.3,5.82
444,163,160,261,914,7.4,6.2,6.570000000000002
398,152,441,745,800,5.2,5.9,6.3900000000000015
