n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,999.47,377.24,556.0400000000004
93,86,369,855,173,999.43,483.75,812.3600000000002
753,828,685,874,315,999.41,284.72,376.1600000000002
257,620,217,621,36,999.63,554.31,920.6000000000004
595,697,162,441,653,999.54,406.49,554.7200000000003
402,822,740,880,521,999.52,342.13,491.36000000000007
972,380,557,958,455,999.46,280.94,344.6
514,274,922,36,891,999.49,501.8,820.7600000000003
28,372,476,954,326,999.5,458.9,684.0800000000004
929,389,433,913,905,999.58,295.8,376.7600000000002
538,168,573,181,241,999.51,442.52,669.8000000000003
236,24,180,332,177,999.59,554.36,984.9200000000006
139,522,522,368,526,999.52,344.82,557.1200000000002
690,573,186,915,456,999.62,362.98,479.24000000000024
815,424,752,537,928,999.49,298.16,378.68000000000023
930,781,372,808,607,999.43,299.54,370.04000000000013
362,370,879,984,456,999.51,367.13,489.0800000000001
165,977,772,409,732,999.45,383.88,560.6000000000004
756,472,670,543,255,999.54,350.42,492.08000000000015
501,285,947,510,512,999.57,288.78,382.04
527,851,815,362,677,999.54,328.66,438.08
904,465,921,924,472,999.44,284.2,360.20000000000005
359,581,743,942,570,999.48,383.9,593.0000000000001
741,467,498,674,227,999.63,350.51,490.8800000000002
963,332,834,716,855,999.4,327.2,441.2000000000003
170,897,929,631,274,999.49,404.57,552.4400000000002
791,933,491,316,310,999.61,366.32,520.7600000000003
980,818,723,851,516,999.49,305.17,425.60000000000025
575,530,519,667,630,999.5,301.7,410.4800000000002
602,416,319,748,212,999.42,331.74,435.44000000000017
500,524,375,956,700,999.53,370.92,488.2400000000002
638,903,77,803,840,999.54,365.96,514.8800000000002
349,743,8,929,834,999.61,682.46,1407.4400000000007
195,762,108,60,588,999.56,470.2,737.7200000000001
668,50,279,605,232,999.53,547.37,984.3200000000004
698,896,937,108,772,999.48,361.48,505.64
534,139,874,272,250,999.62,416.46,598.1600000000003
844,215,966,901,61,999.46,452.87,678.9200000000003
433,919,734,777,32,999.47,440.08,682.4000000000002
58,371,368,176,255,999.5,591.03,1035.2000000000003
688,24,84,117,977,999.49,542.19,975.0800000000005
69,25,41,746,940,999.54,644.48,1270.8800000000003
21,382,261,130,832,999.65,543.48,953.6000000000003
958,160,752,188,535,999.52,343.92,476.84000000000026
708,1,394,603,44,999.54,465.37,682.5200000000002
813,253,155,994,37,999.47,558.19,928.4000000000001
4,352,960,630,642,999.56,522.12,866.0000000000006
760,765,115,292,345,999.44,413.75,597.4400000000003
500,31,315,459,564,999.36,536.83,961.8799999999999
784,619,757,46,923,999.51,458.83,698.6000000000003
270,773,411,883,636,999.56,341.83,477.3200000000003
722,157,484,981,230,999.69,374.67,537.8000000000004
95,676,703,323,858,999.52,351.24,477.2000000000001
104,24,458,807,895,999.33,540.0,968.3600000000006
970,130,530,598,799,999.55,361.95,520.5200000000002
402,498,527,335,147,999.48,413.07,631.1600000000002
895,982,349,265,268,999.57,329.13,464.3600000000002
620,993,429,668,18,999.38,565.94,962.2400000000004
716,571,982,143,686,999.55,383.15,573.4400000000003
58,259,34,134,165,999.42,661.12,1354.4000000000003
174,98,464,650,237,999.6,502.13,836.3600000000006
520,938,725,956,32,999.54,436.53,676.1600000000003
252,238,731,455,75,999.49,459.46,739.5200000000002
256,82,605,233,639,999.48,436.2,647.7200000000004
810,819,638,726,368,999.41,317.14,418.7600000000001
262,700,433,285,538,999.5,299.55,391.04
768,4,154,36,393,999.45,637.62,1327.6400000000008
418,164,113,524,741,999.49,435.13,668.8400000000001
89,246,104,102,20,999.55,617.52,1212.5600000000006
186,768,237,107,222,999.54,451.21,715.0400000000003
25,533,685,475,464,999.67,561.5,1027.64
317,548,657,389,217,999.54,405.22,585.0800000000002
701,928,778,986,215,999.51,346.25,475.52000000000015
746,825,444,435,523,999.45,319.52,423.5600000000001
21,595,605,52,902,999.46,566.86,1014.0800000000004
428,951,537,595,185,999.4,380.76,544.2800000000002
942,96,679,821,491,999.53,401.96,596.3600000000001
374,19,531,983,943,999.58,530.68,974.3600000000006
121,625,375,296,706,999.49,380.31,552.5600000000001
954,381,315,19,895,999.54,520.2,911.2400000000005
701,422,103,107,313,999.62,471.16,751.2800000000003
203,860,793,688,845,999.57,332.55,448.1600000000002
16,831,462,61,420,999.38,554.68,963.6800000000003
652,497,474,213,910,999.52,296.69,404.6
602,628,75,5,291,999.5,607.05,1307.4800000000005
24,381,313,957,740,999.53,502.71,845.3600000000005
78,224,773,502,196,999.49,459.8,705.6800000000004
118,585,382,401,733,999.59,421.12,603.9200000000001
474,143,771,353,404,999.52,381.19,545.0
908,124,260,124,125,999.38,389.06,798.2
82,631,870,342,656,999.45,357.25,524.8400000000001
400,982,217,709,107,999.55,405.5,591.8000000000002
25,633,674,481,795,999.52,564.0,993.0799999999999
44,740,722,509,297,999.55,426.34,730.4000000000003
366,982,468,144,817,999.53,371.45,559.7600000000002
383,275,495,538,886,999.36,323.53,498.19999999999993
489,736,977,745,823,999.49,318.45,431.3600000000004
429,954,503,856,696,999.55,295.57,392.3600000000002
303,404,237,160,500,999.57,420.73,662.8400000000003
610,265,561,437,712,999.46,351.75,492.4400000000003
