n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,54.7148,12.008,12.049878203207783
9894,7766,9516,1073,9922,55.2456,11.8286,11.855062764597944
215,7687,4249,9024,3839,76.7148,15.8956,15.872334699907722
3141,7704,8863,9005,7804,42.7028,10.1508,10.15018171633454
6506,2467,3799,2484,8571,61.9278,13.1882,13.16049445093065
6388,248,1049,2611,9684,89.192,16.4522,16.446343390746215
701,4935,508,4414,7745,100.9014,19.489,19.57472520694443
9744,6350,6994,6471,9452,43.6982,10.236,10.251807957457588
7284,2197,5988,1596,587,106.1482,19.1772,19.180988110867872
2227,8108,3555,4226,7146,53.3044,11.924,11.963520471311098
4932,6900,8310,6322,9404,45.2368,10.2432,10.178567477456586
5749,8750,9585,6677,9572,43.5918,10.5784,10.573289636993922
3807,5517,469,4582,9925,63.6958,13.6698,13.581328364325493
2672,5347,8876,9370,9324,46.9844,10.9088,10.829166137771473
1705,3459,9396,4375,4668,57.2408,11.7984,11.812790221149644
2038,1039,7897,7921,1450,74.921,14.6918,14.77472031519858
5637,1091,6725,2470,329,72.425,14.3438,14.279461918740811
4815,6998,6802,1948,724,69.8254,14.1514,14.119238864514019
9912,736,6189,9607,5422,60.1046,12.3546,12.388736313062681
9025,4572,8280,3865,590,74.475,15.0382,15.04755273065361
5073,118,1261,1771,9826,117.6072,21.1228,21.133087358705804
8774,514,3233,6683,4777,87.1324,17.4318,17.414237409919785
4315,2559,695,5567,5141,70.0882,14.2046,14.271183212848639
5901,2266,6189,6172,7543,54.4172,11.3954,11.483267950519462
8520,6327,9759,9162,1680,62.0258,13.0546,13.111154866926633
8307,4444,7064,3893,4933,54.5074,12.1412,12.03871179929579
7167,4230,8538,4964,8985,51.3206,11.3536,11.359076754854785
5552,187,6802,9502,5158,100.8712,18.3832,18.47129396176789
328,6168,9653,2183,984,103.5284,19.4318,19.406803573812024
5446,7639,5782,5776,9975,45.1988,10.7682,10.759513377028972
4569,8020,363,9656,992,87.6818,16.776,16.89566898857346
348,6048,4114,7476,4892,76.7334,14.709,14.660572203304238
9710,9854,5243,2906,5963,49.9634,10.397,10.457977706438559
3035,5122,6048,9758,4327,47.1124,10.4352,10.481557916139952
4921,6179,1718,441,9326,84.8438,15.8114,15.843431281093972
2153,5079,8192,3646,4413,61.4282,12.4586,12.469014535140838
3910,5370,3070,7130,1589,70.0338,14.0236,14.159079972548223
1668,9842,5275,5468,3677,56.7458,12.4456,12.421096197466845
7183,2773,1309,5516,3572,65.973,12.68,12.7077264036367
9312,7390,4433,3686,1981,53.6,11.6158,11.730557476148732
555,8677,3126,5163,9418,76.0076,15.449,15.655381294522076
3007,4564,5572,1401,5657,61.3548,12.8408,12.716888060422228
9658,2124,6902,4783,8493,52.047,11.3856,11.513640915848132
4442,7613,5674,6830,4757,54.0312,11.3266,11.330274781076442
6877,9311,6709,582,6770,78.1374,15.6934,15.862559883564511
2555,3269,76,7820,8358,84.2748,16.2508,16.069210016968675
7116,9156,3638,529,7482,70.6098,14.1398,14.252814235876915
8503,4735,8910,5588,3726,60.1202,13.3856,13.387438882897015
1115,9644,4702,1966,4006,59.924,12.502,12.374125483717444
738,575,8393,3251,7043,89.0724,17.5902,17.73022607600779
9452,808,215,7881,1979,101.8378,18.3688,18.313278751721313
2815,8244,4913,3916,325,71.8834,14.2986,14.304511578939369
8601,8798,6778,872,1861,65.5418,13.5304,13.537463458693246
5592,2054,4136,8863,7818,62.367,12.9414,12.982296291596034
1005,5764,3617,3233,2002,83.1808,16.3128,16.314682006016703
8759,1953,2806,3923,4485,64.3008,13.522,13.536732269539955
2105,122,7987,9353,6558,112.9134,20.5414,20.66813197463448
818,4446,4067,4400,8638,70.7514,14.5702,14.650031919697831
8514,6930,835,7747,5293,69.244,14.305,14.282646942048887
29,898,2078,756,2041,180.0506,30.9736,31.204522345243166
816,1120,7910,540,1411,103.7168,19.5024,19.43873255584832
8444,8226,8028,5175,2572,44.625,10.047,10.087388354476465
5154,1175,5755,6320,6383,59.6828,13.196,13.148962655058185
9611,4982,5911,4340,3130,51.6324,11.417,11.476188008587961
5386,7023,2027,2090,9101,54.8268,11.4802,11.424527726281479
57,6229,1309,9285,2925,176.1752,30.1796,29.933416237395875
703,6115,7550,9903,8869,76.4752,15.566,15.702575074222258
6230,711,7071,869,6101,86.5124,17.1208,17.230886371222347
8128,5160,6889,6853,7550,54.024,11.5898,11.511184373040246
293,4015,3582,8779,4425,71.9654,14.497,14.63557664334836
9664,1172,6961,3677,6977,55.7892,12.2298,12.171749949854567
2135,460,5334,6131,9159,73.4796,14.9754,14.99794080012001
4295,1989,7604,2017,8686,57.1734,12.1212,12.171058618313927
6167,1779,5216,9238,8715,55.6858,12.0734,12.16140711348058
1689,9629,80,7758,2351,142.36,25.0206,25.328644342028216
3866,6368,726,8637,1504,79.917,15.9988,15.975514403001874
9245,1626,6156,2935,384,73.0126,14.8438,14.903561591273487
5594,1987,417,1885,7895,94.048,18.1892,18.097942812670745
4661,9487,4905,1454,594,85.5908,17.1058,17.201542147257342
9234,8377,8667,3904,1748,53.3142,11.3238,11.250012313962579
9084,1636,9065,1001,9013,71.732,14.4294,14.47952892645288
5312,9240,2956,1267,3966,63.7308,12.8674,12.91982439401476
2945,4095,7440,6450,4143,62.1062,12.7592,12.873574794031935
6020,9821,6498,5739,9119,44.3646,10.3378,10.26776121835531
6852,1364,6149,8197,3854,59.5588,12.4028,12.401896275773733
6763,2631,6803,9312,9499,52.818,11.5682,11.530500038837097
8472,7925,2558,6570,2446,60.5694,12.7908,12.759115343208093
2663,1570,8158,7921,8474,55.8504,12.143,12.118548535335956
7258,9608,3049,2232,4380,64.9108,13.9816,13.980261963705928
3263,2401,9594,8447,5158,52.3212,11.1106,11.121899309577834
3806,8815,4847,6769,9752,46.1786,10.3306,10.437828300734864
9577,9578,4377,3565,5033,49.1336,11.0864,11.108488900360529
378,4392,7855,6270,3287,72.4552,14.6346,14.65340501326386
2822,9337,5905,3912,5276,53.3356,11.4694,11.461274281891388
7906,2352,6855,7857,9814,60.7678,12.9442,12.926325293803002
3371,7668,9511,9127,454,74.4238,15.1386,15.087079603937836
7885,1185,6557,751,7657,83.3474,16.486,16.417694611071013
3761,3846,1134,3561,4164,82.1876,16.5198,16.526772422848612
3966,3106,4237,2252,3066,68.2204,13.9524,14.030862847374763
602,4178,2780,737,5135,95.8938,18.9002,18.851285470372524
