generation number, individual number, fitness, candidate
0, 0, 10.48, [33293, 148317, 186708, 3589, 6850, 157731, 210184, 151517, 240336, 45856]
0, 1, 10.47, [208705, 166288, 185180, 134602, 189795, 101265, 229900, 198019, 80740, 144090]
1, 0, 10.68, [179791, 123787, 157731, 186708, 210672, 3589, 16931, 6850, 210184, 240336]
1, 1, 10.55, [33293, 148317, 241197, 186708, 151517, 257249, 45856, 6850, 210184, 240336]
2, 0, 10.68, [179791, 123787, 157731, 186708, 210672, 3589, 16931, 6850, 210184, 240336]
2, 1, 10.52, [179791, 123787, 66016, 186708, 200688, 210672, 240336, 16931, 3589, 210184]
3, 0, 10.68, [179791, 123787, 157731, 186708, 210672, 3589, 16931, 6850, 210184, 240336]
3, 1, 10.62, [179791, 183861, 257405, 186708, 157731, 210672, 78263, 6850, 3589, 16931]
4, 0, 10.68, [179791, 123787, 157731, 186708, 210672, 3589, 16931, 6850, 210184, 240336]
4, 1, 10.66, [179791, 123787, 189707, 117027, 210672, 132100, 6850, 3589, 16931, 210184]
5, 0, 10.68, [179791, 123787, 157731, 186708, 210672, 3589, 16931, 6850, 210184, 240336]
5, 1, 10.44, [179791, 228796, 254733, 157731, 210672, 6850, 16931, 3589, 210184, 240336]
5, 2, 10.43, [179791, 250166, 68611, 157731, 235195, 6850, 16931, 3589, 210184, 240336]
6, 0, 10.68, [179791, 123787, 157731, 186708, 210672, 3589, 16931, 6850, 210184, 240336]
6, 1, 10.58, [196992, 123787, 87366, 186708, 157731, 210672, 16931, 3589, 216671, 240336]
6, 2, 10.5, [148020, 123787, 209127, 186708, 157731, 210672, 7017, 3589, 210184, 240336]
6, 3, 10.47, [179791, 16931, 123787, 186708, 6850, 210672, 157731, 167252, 240336, 169798]
7, 0, 10.68, [179791, 123787, 157731, 186708, 210672, 3589, 16931, 6850, 210184, 240336]
7, 1, 10.59, [179791, 131593, 24245, 3589, 210672, 157731, 240336, 6850, 16931, 210184]
7, 2, 10.53, [179791, 21307, 157731, 186708, 223881, 210672, 101717, 228477, 6850, 240336]
7, 3, 10.47, [179791, 186708, 123787, 131566, 210672, 177203, 197344, 6850, 16931, 210184]
7, 4, 10.44, [23550, 123787, 157731, 133152, 16931, 210672, 210184, 3589, 6850, 240336]
8, 0, 10.68, [179791, 123787, 157731, 186708, 210672, 3589, 16931, 6850, 210184, 240336]
8, 1, 10.59, [179791, 257174, 3589, 186708, 157731, 210672, 13595, 6850, 16931, 251438]
8, 2, 10.56, [179791, 123787, 157731, 186708, 93489, 171417, 118632, 6892, 20511, 260563]
8, 3, 10.48, [124269, 21307, 261002, 186708, 210672, 3589, 16931, 6850, 210184, 98755]
8, 4, 10.46, [179791, 123787, 237689, 186708, 157731, 210672, 210184, 6850, 16931, 65467]
8, 5, 10.46, [179791, 123787, 157731, 58887, 93489, 171417, 118632, 190768, 20511, 260563]
9, 0, 10.71, [179791, 93489, 123787, 3589, 55417, 16931, 186708, 6850, 210184, 240336]
9, 1, 10.68, [179791, 123787, 157731, 186708, 210672, 3589, 16931, 6850, 210184, 240336]
9, 2, 10.64, [179791, 41544, 123787, 210672, 157731, 109580, 6850, 3589, 210184, 165597]
9, 3, 10.54, [179791, 186708, 123787, 201277, 157731, 16931, 160716, 3589, 210184, 128797]
9, 4, 10.53, [179791, 257174, 13595, 186708, 3589, 240336, 210672, 6850, 157731, 211229]
9, 5, 10.45, [179791, 123787, 210184, 186708, 157731, 210672, 251438, 6850, 3589, 18894]
9, 6, 10.44, [179791, 210672, 123787, 171417, 157731, 118632, 186708, 6892, 86557, 260563]
10, 0, 10.71, [179791, 93489, 123787, 3589, 55417, 16931, 186708, 6850, 210184, 240336]
10, 1, 10.62, [179791, 93489, 181920, 167225, 123787, 7670, 3788, 3589, 16931, 240336]
10, 2, 10.51, [179791, 93489, 181117, 6850, 55417, 3589, 16931, 125588, 210184, 240336]
10, 3, 10.48, [234927, 93489, 123787, 86735, 55417, 3589, 6850, 186708, 210184, 240336]
10, 4, 10.44, [179791, 93489, 55417, 207813, 123787, 210184, 186708, 3589, 16931, 150838]
10, 5, 10.4, [179791, 84340, 158353, 6850, 55417, 3589, 16931, 42741, 210184, 240336]
11, 0, 10.71, [179791, 93489, 123787, 3589, 55417, 16931, 186708, 6850, 210184, 240336]
11, 1, 10.68, [179791, 93489, 3589, 10699, 123787, 16931, 186708, 6850, 210184, 144471]
11, 2, 10.62, [179791, 93489, 123790, 173661, 55417, 6850, 16931, 186708, 210184, 240336]
11, 3, 10.57, [45681, 93489, 161267, 3589, 55417, 178984, 16931, 186708, 210184, 240336]
11, 4, 10.51, [179791, 93489, 123787, 177879, 3589, 6850, 186708, 7017, 210184, 240336]
11, 5, 10.45, [179791, 232957, 246443, 55417, 3589, 6619, 186708, 16931, 210184, 240336]
12, 0, 10.71, [179791, 93489, 123787, 3589, 55417, 16931, 186708, 6850, 210184, 240336]
12, 1, 10.55, [179791, 93489, 97125, 133110, 55417, 6850, 3589, 16931, 210184, 240336]
12, 2, 10.55, [181360, 123915, 186708, 123787, 55417, 176674, 3589, 16931, 210184, 240336]
12, 3, 10.54, [179791, 93489, 10699, 240336, 3589, 6850, 221224, 123787, 16931, 210184]
12, 4, 10.5, [131031, 93489, 55417, 6850, 123787, 261511, 186708, 3589, 16931, 240336]
12, 5, 10.42, [179791, 93489, 55417, 144471, 123787, 6850, 186708, 3589, 16931, 210185]
13, 0, 10.71, [179791, 93489, 123787, 3589, 55417, 16931, 186708, 6850, 210184, 240336]
13, 1, 10.63, [179791, 93489, 169524, 3589, 88427, 81931, 186708, 6850, 210184, 240336]
13, 2, 10.56, [179791, 244360, 120695, 49971, 55417, 3589, 16931, 186708, 210184, 240336]
13, 3, 10.54, [179791, 93489, 123787, 57363, 55417, 16931, 251373, 6850, 210184, 240336]
13, 4, 10.52, [179791, 93489, 253890, 3589, 55417, 87532, 194711, 105902, 6850, 16931]
13, 5, 10.41, [179791, 93489, 123787, 6850, 55417, 3589, 16931, 186708, 210184, 154027]
13, 6, 10.39, [179791, 93489, 123787, 167596, 55417, 210184, 122535, 186708, 6850, 16931]
14, 0, 10.71, [179791, 93489, 123787, 3589, 55417, 16931, 186708, 6850, 210184, 240336]
14, 1, 10.65, [179791, 93489, 120695, 49971, 55417, 3589, 16931, 186708, 210184, 6622]
14, 2, 10.61, [179791, 93489, 123787, 88427, 81931, 3589, 186708, 6850, 208914, 240336]
14, 3, 10.58, [179791, 93489, 55417, 52391, 123787, 186708, 3589, 210184, 25841, 240336]
14, 4, 10.57, [179791, 244360, 123787, 6850, 55417, 16931, 3589, 210184, 186708, 57875]
14, 5, 10.55, [179791, 93489, 84896, 236046, 55417, 41497, 3589, 16931, 210184, 240336]
14, 6, 10.54, [179791, 93489, 251107, 186708, 55417, 135304, 3589, 16931, 210184, 240336]
14, 7, 10.54, [179791, 93489, 113554, 16931, 123787, 131623, 3589, 223408, 6850, 240336]
15, 0, 10.71, [179791, 93489, 123787, 3589, 55417, 16931, 186708, 6850, 210184, 240336]
15, 1, 10.59, [179791, 93489, 120695, 49971, 55417, 240336, 16931, 136855, 186708, 210184]
15, 2, 10.57, [179791, 11402, 120695, 16931, 55417, 49971, 186730, 210184, 3589, 6622]
15, 3, 10.54, [115570, 93489, 120695, 62739, 55417, 49971, 186708, 36005, 3589, 6622]
15, 4, 10.53, [179791, 93489, 55417, 52391, 6850, 3589, 186708, 210184, 174539, 240336]
15, 5, 10.52, [179791, 93489, 123787, 162041, 55417, 6622, 3589, 186708, 16931, 210184]
15, 6, 10.51, [179791, 93489, 16931, 25841, 169965, 123787, 3589, 186708, 210184, 240336]
15, 7, 10.46, [179791, 93489, 120695, 6850, 55417, 240336, 16931, 4933, 186708, 210184]
15, 8, 10.43, [49518, 93489, 123787, 49971, 55417, 6622, 3589, 186708, 16931, 210184]
16, 0, 10.73, [179791, 93489, 120695, 240336, 55417, 49971, 136855, 6622, 16931, 238868]
16, 1, 10.71, [179791, 93489, 123787, 3589, 55417, 16931, 186708, 6850, 210184, 240336]
16, 2, 10.56, [115570, 93489, 120695, 62739, 55417, 6850, 210184, 186708, 240336, 206241]
16, 3, 10.55, [179791, 11402, 120695, 70346, 55417, 3589, 16931, 49971, 186708, 210184]
16, 4, 10.53, [179791, 93489, 120695, 49971, 55417, 6850, 16931, 240336, 208913, 186708]
16, 5, 10.53, [179791, 190396, 120695, 240336, 55417, 49971, 136855, 6622, 16931, 210184]
16, 6, 10.5, [179791, 93489, 55417, 52391, 16931, 6850, 4934, 186708, 210184, 240336]
16, 7, 10.5, [179791, 93489, 123787, 3589, 55417, 16931, 49971, 36005, 186708, 181243]
16, 8, 10.49, [179791, 93489, 123787, 174539, 88149, 6850, 3589, 186708, 210184, 240336]
16, 9, 10.46, [179791, 93489, 123787, 3589, 55417, 136855, 16931, 186708, 210184, 69871]
17, 0, 10.73, [179791, 93489, 120695, 240336, 55417, 49971, 136855, 6622, 16931, 238868]
17, 1, 10.65, [179791, 260886, 102987, 240336, 55417, 105192, 49971, 136855, 95592, 197401]
17, 2, 10.6, [179791, 93489, 123787, 3589, 55417, 208913, 6850, 186708, 16931, 75226]
17, 3, 10.58, [179791, 93489, 120695, 240336, 55417, 6622, 49971, 136855, 238868, 125075]
17, 4, 10.57, [179791, 93489, 16931, 14635, 55417, 123787, 115519, 3589, 210184, 98453]
17, 5, 10.55, [179791, 93489, 120695, 49971, 55417, 210184, 6850, 16931, 240336, 82903]
