generation number, individual number, fitness, candidate
0, 0, 21.3, [150171, 249207, 63241, 92332, 110657, 36445, 139431, 51018, 140870, 181051, 190261, 136894, 231590, 138468, 62554, 74066, 63786, 62219, 201625, 39107]
0, 1, 21.26, [158379, 205802, 154329, 209763, 164511, 260671, 85285, 255919, 224680, 254928, 47851, 3681, 210541, 2069, 130778, 74804, 491, 169049, 26931, 19162]
0, 2, 21.2, [55086, 36298, 171827, 178307, 243614, 60427, 5638, 27385, 176756, 250044, 204362, 206249, 3409, 142828, 123126, 176862, 187724, 175689, 234097, 43912]
0, 3, 21.2, [211015, 79514, 15267, 45000, 122975, 256111, 106418, 217081, 204319, 80432, 3313, 52807, 13007, 149988, 236615, 229880, 10286, 23353, 153077, 171457]
0, 4, 21.2, [22546, 103990, 97583, 196494, 209760, 74395, 89185, 64975, 118328, 213126, 189548, 251643, 258056, 217936, 86136, 175653, 175132, 181788, 121627, 12266]
0, 5, 21.19, [191704, 86558, 260593, 183821, 235885, 80151, 35305, 46497, 40084, 60635, 92613, 221858, 136505, 41672, 67443, 188785, 121865, 135414, 252868, 180783]
0, 6, 21.18, [66791, 188730, 94785, 240811, 22596, 73852, 125887, 253124, 98281, 260121, 144822, 235206, 89828, 219283, 115978, 217003, 111800, 2231, 138843, 227940]
0, 7, 21.18, [40870, 60386, 165520, 158616, 53996, 82028, 4327, 11367, 70197, 185627, 58756, 249594, 247469, 115124, 203005, 136649, 160042, 49038, 244291, 46000]
0, 8, 21.16, [151676, 110045, 143350, 231986, 183411, 184897, 88735, 55703, 174121, 243981, 73640, 160192, 224300, 14850, 107669, 151781, 166189, 119964, 60576, 217155]
0, 9, 21.16, [148516, 180113, 214607, 247429, 231936, 219257, 58266, 210467, 175646, 43125, 175436, 186315, 128592, 252027, 53496, 36279, 79567, 123670, 75460, 145609]
0, 10, 21.16, [221862, 26669, 204877, 60704, 96465, 220074, 74587, 30141, 78160, 161004, 112660, 58747, 231724, 140553, 37986, 62566, 123206, 81324, 3133, 117815]
0, 11, 21.16, [105658, 181379, 226145, 159113, 239309, 164235, 214582, 100360, 207122, 82748, 10088, 35787, 98655, 252750, 234557, 211582, 15603, 46154, 122044, 54322]
0, 12, 21.15, [94971, 234740, 133220, 53728, 154137, 123533, 223900, 248949, 128333, 200277, 219283, 29810, 37676, 204911, 123615, 70284, 46447, 94673, 42788, 8871]
0, 13, 21.15, [98575, 217389, 119748, 186982, 55300, 160068, 128589, 228518, 72120, 24676, 78585, 154735, 87674, 211505, 103207, 70357, 29290, 69519, 41658, 78485]
0, 14, 21.14, [229615, 226858, 33721, 241035, 37196, 639, 10808, 261886, 239236, 193963, 68882, 103136, 237261, 54348, 213032, 32009, 95618, 201957, 152248, 160778]
0, 15, 21.14, [49062, 173711, 176640, 214944, 256512, 156982, 134625, 232537, 8784, 21007, 40224, 168840, 176641, 10173, 260639, 29908, 148562, 131038, 74258, 137123]
0, 16, 21.14, [96394, 8928, 132579, 151280, 43886, 254388, 231637, 91763, 127279, 188775, 53082, 260915, 24815, 259811, 175353, 99509, 122235, 242650, 92445, 28877]
0, 17, 21.14, [92713, 36293, 116494, 73776, 4394, 174792, 204127, 194133, 216151, 91381, 125555, 118987, 218655, 205962, 118639, 131689, 149626, 43767, 190282, 19820]
0, 18, 21.14, [173266, 65249, 50854, 142186, 143428, 55360, 159411, 208230, 9686, 127049, 98545, 234370, 110416, 258022, 159095, 85433, 141050, 47690, 100711, 231684]
0, 19, 21.13, [187058, 41509, 189721, 182714, 177673, 96055, 56871, 249678, 8635, 245314, 251410, 186664, 38384, 137594, 216915, 43966, 216662, 145713, 30841, 190718]
0, 20, 21.13, [168239, 1616, 98481, 158646, 258062, 187520, 86271, 177830, 151642, 162377, 84387, 172567, 144528, 147751, 43271, 109284, 6422, 68317, 44477, 116398]
0, 21, 21.13, [19073, 96984, 230056, 16810, 94211, 124081, 203244, 80253, 132589, 11530, 62025, 145706, 205342, 242255, 243944, 195358, 254716, 187538, 108401, 247667]
0, 22, 21.12, [138401, 99431, 40388, 162645, 144933, 229362, 93677, 248416, 129834, 116997, 240255, 165075, 64308, 227380, 249658, 34045, 45024, 18941, 73446, 49038]
0, 23, 21.12, [39905, 56625, 205328, 243533, 183777, 87378, 27276, 72928, 127489, 11038, 117038, 148774, 170545, 69692, 128429, 162964, 220259, 67659, 89393, 199014]
0, 24, 21.12, [238986, 31738, 108612, 172506, 230286, 131961, 93871, 138235, 205802, 231632, 194802, 191067, 118065, 78348, 110496, 204056, 208613, 75140, 179095, 114575]
0, 25, 21.12, [256480, 38556, 5418, 251908, 41156, 119182, 180343, 190299, 174924, 154474, 69705, 239650, 65393, 103593, 121627, 75034, 2326, 187679, 8405, 169361]
0, 26, 21.12, [63020, 203633, 160294, 41174, 208618, 231763, 73909, 192374, 187058, 205567, 236141, 216489, 165818, 168889, 43102, 70501, 210071, 120708, 180548, 164257]
0, 27, 21.12, [126359, 236162, 16907, 204579, 64477, 169479, 235432, 29214, 204055, 1503, 168440, 12821, 30693, 216030, 24714, 72704, 197630, 161151, 34606, 60765]
0, 28, 21.11, [195186, 190721, 106274, 110706, 187023, 220519, 102629, 143142, 231716, 3298, 38634, 87719, 192259, 129395, 65589, 174937, 241978, 181413, 174056, 261871]
0, 29, 21.11, [89615, 123813, 107705, 183749, 138708, 174657, 188730, 237780, 170603, 45747, 199964, 23209, 198177, 38662, 216170, 191496, 169474, 40619, 14110, 205353]
0, 30, 21.11, [101953, 124121, 252308, 76243, 41222, 7890, 120600, 220839, 168298, 231065, 4839, 250081, 52589, 112311, 9383, 257373, 1868, 100095, 223242, 17375]
0, 31, 21.11, [145045, 106755, 64781, 193517, 81383, 34976, 108468, 261746, 211339, 38726, 108811, 6199, 99729, 63509, 239806, 241564, 238381, 73760, 243538, 102975]
0, 32, 21.11, [44603, 70809, 1041, 179398, 165848, 35403, 94920, 207315, 247737, 125132, 13216, 49828, 129195, 5554, 250973, 85938, 77550, 132351, 251470, 140013]
0, 33, 21.1, [16836, 54534, 115847, 20942, 77007, 114922, 203857, 261188, 90602, 14115, 106241, 187814, 33871, 65014, 228629, 179942, 121438, 197924, 169683, 9686]
0, 34, 21.1, [70454, 24206, 256631, 41951, 197772, 209723, 21695, 164741, 617, 241049, 169199, 128817, 21064, 212563, 203591, 232328, 100206, 79063, 204519, 77511]
0, 35, 21.1, [22255, 3857, 177665, 139766, 39284, 206468, 43960, 14820, 75731, 10148, 14061, 31519, 170211, 25626, 221422, 15543, 11813, 188975, 142236, 40875]
0, 36, 21.1, [234861, 103460, 172989, 45456, 9742, 197596, 39110, 170185, 111221, 39175, 133164, 85233, 70076, 70807, 112278, 130094, 17231, 131626, 199679, 56680]
0, 37, 21.09, [131888, 39482, 110054, 13027, 100805, 89306, 200213, 62108, 23582, 4471, 238409, 178855, 227347, 12584, 223218, 130941, 198872, 42743, 210653, 130125]
0, 38, 21.08, [172155, 158767, 241851, 220798, 161889, 59708, 49242, 188996, 174347, 14872, 13758, 149402, 202364, 230587, 203223, 97919, 248726, 185373, 50366, 4196]
0, 39, 21.08, [85250, 37069, 148168, 1868, 177936, 196227, 59740, 197477, 78242, 260947, 32200, 258415, 203830, 136353, 209286, 207272, 16505, 190039, 242656, 69286]
0, 40, 21.08, [228449, 38382, 33792, 22014, 86386, 231943, 174677, 226540, 132688, 59379, 228128, 16240, 6515, 244342, 190889, 224882, 139622, 67035, 96261, 253462]
0, 41, 21.08, [219707, 64286, 163967, 105614, 201889, 32562, 84428, 62804, 215732, 223808, 86047, 234387, 150122, 59297, 166526, 181500, 77753, 198061, 120167, 94411]
0, 42, 21.08, [46757, 65022, 7194, 235511, 183369, 198055, 145603, 3555, 224552, 87777, 173065, 36669, 232484, 63361, 121832, 50400, 226946, 105766, 80176, 222188]
0, 43, 21.06, [188252, 15897, 88457, 109596, 216182, 94802, 165474, 207267, 258652, 197222, 118739, 91718, 54580, 54005, 162058, 148907, 112885, 241279, 52681, 29481]
0, 44, 21.06, [70381, 148816, 173155, 39453, 100517, 158828, 166059, 63258, 13266, 13179, 95322, 221540, 235680, 30766, 13559, 181508, 65647, 245427, 30329, 191712]
0, 45, 21.06, [58862, 153673, 178609, 253237, 73386, 116919, 187725, 37848, 40713, 93717, 204627, 55752, 200725, 57805, 7415, 41656, 175198, 70118, 122168, 133501]
0, 46, 21.05, [133792, 51504, 70809, 14246, 190006, 245493, 252391, 62064, 137880, 214143, 137292, 13684, 28977, 4401, 249026, 35603, 131308, 189179, 240074, 1395]
0, 47, 21.05, [210616, 202526, 1216, 240578, 140035, 230295, 201313, 29245, 16920, 176737, 188459, 76728, 22854, 109128, 100779, 154029, 218378, 250607, 217797, 67345]
0, 48, 21.05, [59381, 90006, 133738, 175840, 123508, 62083, 35703, 162215, 56668, 185221, 14691, 103913, 242251, 12641, 78482, 196650, 45703, 209134, 209853, 24322]
0, 49, 21.04, [91676, 236821, 205210, 39233, 310, 177065, 131256, 56068, 12313, 131856, 107068, 24374, 62027, 175192, 41282, 228538, 181823, 61469, 161754, 141135]
0, 50, 21.04, [91444, 135298, 17209, 234639, 50750, 83411, 179679, 26521, 57177, 73111, 130301, 90127, 192719, 40419, 81686, 92332, 232947, 31087, 4077, 26410]
0, 51, 21.04, [148143, 100650, 244485, 116617, 102569, 110448, 86262, 227120, 162672, 111917, 62249, 242518, 41473, 204657, 27827, 178604, 41358, 172064, 89501, 129431]
0, 52, 21.03, [151039, 170838, 203254, 188198, 174699, 124572, 105320, 181671, 215025, 44610, 57549, 229464, 114100, 112028, 223148, 245059, 90472, 61441, 62441, 17575]
0, 53, 21.03, [197896, 202317, 145016, 38598, 205345, 98433, 162037, 196869, 170690, 160475, 69744, 78444, 201570, 176961, 159102, 78760, 252915, 211588, 138240, 239159]
0, 54, 21.03, [2886, 192417, 35168, 250747, 51564, 164210, 56389, 137308, 74890, 200059, 174855, 208490, 255354, 137352, 2529, 96759, 19305, 213505, 44860, 128163]
0, 55, 21.02, [259910, 161857, 146866, 96607, 48694, 41529, 41348, 88612, 106364, 119259, 55156, 95032, 134559, 61739, 219887, 212625, 189911, 94157, 213619, 52479]
0, 56, 21.02, [222884, 113711, 146710, 136318, 34905, 71493, 67431, 117145, 92389, 67537, 199242, 65720, 252091, 176680, 150377, 50308, 166561, 119204, 105058, 166199]
0, 57, 21.02, [93402, 4085, 241790, 69343, 232407, 260099, 84379, 205161, 29744, 104853, 6757, 203039, 230487, 51661, 155796, 42958, 140670, 168837, 228701, 4603]
0, 58, 21.02, [201522, 58480, 71965, 25520, 211165, 119459, 62862, 256227, 92128, 225963, 212660, 65011, 50924, 164421, 69295, 35652, 135934, 172415, 133591, 62774]
0, 59, 21.01, [111296, 241214, 243541, 78323, 94548, 220282, 106403, 87794, 219287, 110420, 194275, 41891, 78207, 126551, 183033, 19388, 226957, 32575, 11787, 55349]
0, 60, 21.01, [46270, 141210, 227938, 236555, 126855, 130740, 202987, 184777, 181751, 194004, 150016, 8699, 236364, 27608, 43377, 133732, 116555, 258841, 30662, 64519]
0, 61, 21.01, [20933, 253158, 181176, 128007, 201404, 147993, 76502, 6008, 188242, 183834, 78942, 214808, 128010, 162619, 156231, 45711, 245703, 204146, 235459, 176420]
0, 62, 21.01, [242423, 116132, 17489, 46649, 143717, 24521, 246004, 88353, 95159, 27628, 49383, 81629, 12063, 223749, 117749, 164465, 198097, 205076, 151080, 86157]
0, 63, 21.01, [173061, 119585, 230625, 28381, 249614, 135691, 62786, 199964, 69997, 2219, 118666, 12109, 14228, 17524, 34568, 2016, 223548, 81070, 65294, 111121]
0, 64, 21.01, [119459, 248739, 90992, 83680, 136558, 231149, 233927, 52961, 239045, 29892, 138309, 214994, 28916, 110299, 204145, 178102, 160837, 245452, 233202, 218012]
0, 65, 21.0, [106556, 75084, 152376, 68090, 69918, 38536, 182731, 42985, 79053, 18239, 46544, 225655, 183093, 236915, 212626, 138731, 162945, 176574, 38808, 12071]
