n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
17611,74606,8271,33432,15455,9093.1313,24.6689,24.83000000000002
64937,58915,61898,49756,27519,5329.7405,10.055,10.089999999999996
12302,63944,3715,51093,56723,10225.7171,33.5016,34.889999999999965
276,58377,34908,29984,13399,10319.2556,198.6664,225.04000000000016
41606,4009,2925,3335,70964,10320.995,122.3006,130.32000000000005
1206,49965,28390,55327,3806,10318.3926,135.5161,140.9099999999989
69157,29057,57394,64987,72464,4588.0612,8.6925,8.819999999999997
30550,45311,30260,28676,60241,920.0447,5.3888,5.380000000000001
37982,2816,54549,72935,13107,9997.7571,53.856,54.84000000000018
24367,38848,15845,43607,65640,2679.8864,6.7808,6.829999999999999
55326,66547,24883,39763,37245,4394.0359,9.2173,9.199999999999998
65452,66228,51557,4525,62944,6218.8076,13.9676,13.940000000000005
31816,52990,54304,22676,48119,4166.1615,10.085,10.039999999999996
71932,49113,11333,57535,66640,3978.1059,7.8778,7.819999999999998
14146,21456,68280,51544,48565,10127.6062,33.0803,34.629999999999974
64185,3876,61514,5699,40439,9512.893,25.6285,25.94999999999999
75782,51589,22328,22097,65829,1947.7928,7.3512,7.289999999999997
29745,1612,26151,70728,71871,10160.7316,47.2849,47.739999999999995
30431,53012,67341,45065,75732,1766.5335,6.4752,6.439999999999999
46304,60179,35294,71826,748,10318.3983,103.186,106.14999999999992
50290,67174,16940,67984,73578,3201.2906,8.8492,8.86000000000001
26933,55848,7356,63058,47806,9661.6184,32.7849,33.310000000000024
74710,72666,26193,66154,54185,2038.1649,6.8126,6.8599999999999985
63560,46765,54319,45361,207,2743.1317,7.4585,7.439999999999996
70579,70793,43402,60050,3666,2013.3352,5.9944,5.980000000000001
30094,23227,72188,23695,12006,5287.1412,9.6585,9.709999999999996
72224,33461,4254,9234,10909,9820.3632,34.2435,35.05999999999994
2187,59375,1908,36857,32710,10212.3367,56.9229,58.079999999999956
35211,14350,24197,45144,38048,6019.1773,13.6862,13.570000000000002
9111,21950,20922,33451,69124,5433.5088,10.9408,10.959999999999996
22039,35771,38599,59598,42205,4460.5452,14.4258,14.23000000000004
65076,62098,14967,3097,40895,2624.6538,7.019,7.009999999999999
50666,45002,55170,24646,33871,2425.9248,6.5452,6.55
14255,33221,66861,27405,56577,2640.1538,7.2024,7.339999999999997
2728,29540,2341,52076,19197,9624.7009,27.1215,27.67
4630,21001,58414,66362,55923,7200.9692,15.5416,15.689999999999984
71395,28914,67711,59093,29254,2882.4303,7.4681,7.439999999999998
68668,4023,51760,75477,42106,10295.2716,60.4836,63.99999999999998
55875,7705,39138,16473,27804,8649.5651,22.2986,22.450000000000003
6218,40158,9270,10019,40679,8088.2249,22.9849,23.440000000000055
39043,20736,54548,74047,33077,5370.5632,14.1371,14.400000000000027
17090,1111,73494,4969,28520,10301.8605,70.7357,72.14000000000011
74747,60404,22481,66699,4905,10196.561,51.8737,52.73000000000006
49541,26267,45472,12979,26969,5474.65,13.5,13.640000000000015
75154,56747,25443,64533,13687,6387.392,13.1072,12.949999999999992
51126,38806,66074,65509,2254,10183.3321,49.3776,50.10000000000001
42643,52733,36877,2371,20573,2658.1558,8.1764,8.29000000000001
26326,42957,73838,17713,44445,6555.425,12.3773,12.43999999999999
56261,27922,34935,12636,49706,6854.0125,15.6219,15.540000000000012
71778,45069,70035,63504,69798,1493.7852,6.2314,6.220000000000001
30754,8561,5295,11099,17434,9935.0862,51.7556,51.91
22242,21830,70544,27914,35128,920.4251,5.5263,5.54
43546,66307,33461,48248,44413,6369.8996,12.5829,12.65999999999999
44601,14930,38170,30826,64067,5647.4345,12.4113,12.530000000000014
17740,72243,13667,42038,5129,9952.882,36.9468,37.139999999999986
53293,9593,49837,19310,16386,6060.221,16.0262,15.78000000000002
44682,15032,49550,10046,74813,7263.528,16.9253,16.910000000000004
72125,29322,74182,10714,34960,1111.2579,6.981,6.92
47827,38738,73983,70031,14983,10107.5656,36.0081,36.699999999999996
60000,36330,14120,5996,38762,1276.0777,5.9595,6.009999999999999
1622,1906,12017,54202,15086,10276.6648,51.2227,51.870000000000005
5245,24631,31409,55183,21236,7461.9209,34.5906,34.109999999999395
15146,59101,21939,31643,20833,9378.3211,42.2053,42.11999999999949
13478,57029,49581,71162,38538,4061.0357,9.3984,9.510000000000012
72117,33214,62522,41216,13124,4005.872,11.5776,11.570000000000032
27212,41604,5193,3573,1377,10320.2726,148.5088,159.20999999999893
38738,41975,58962,51284,41062,1892.4471,5.8857,5.9
52239,8252,8413,41595,59750,5418.775,10.9059,10.939999999999998
14596,32776,28205,71160,61462,4480.1694,11.2524,11.330000000000004
46638,33958,24015,70988,27241,2625.2876,7.2785,7.259999999999998
40281,26111,32293,47246,10665,6224.3695,17.8946,17.990000000000023
36803,11719,58707,11860,75282,4313.8989,11.6972,11.550000000000017
44418,29809,51180,40210,5380,7867.433,20.3372,20.429999999999996
42892,24485,41515,39689,32223,1588.7275,7.5652,7.620000000000001
43821,13231,71332,12064,32125,7398.455,14.5096,14.429999999999993
28856,2670,31950,52661,9480,10311.217,127.2414,130.10999999999947
35135,72247,9295,9847,2819,10183.7872,51.9948,52.41000000000004
1299,38118,47079,64652,61451,9842.2866,34.955,35.61000000000004
20208,13229,65723,43003,10106,3516.7371,10.6617,10.66000000000002
66751,22707,23536,19603,18551,7568.3106,13.7846,13.829999999999991
41914,40058,14008,67417,38468,2432.9187,7.8618,7.9
