n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,25.9022,11.2152,11.312536550240452
9894,7766,9516,1073,9922,24.758,10.89,10.846368328415693
215,7687,4249,9024,3839,59.5374,23.5452,23.550775175215765
3141,7704,8863,9005,7804,24.4342,11.4934,11.376671714917066
6506,2467,3799,2484,8571,23.2592,10.3874,10.275088309653867
6388,248,1049,2611,9684,34.2864,14.0166,14.034566026661452
701,4935,508,4414,7745,41.7766,16.8534,17.239635308627633
9744,6350,6994,6471,9452,22.149,9.6818,9.714407272678804
7284,2197,5988,1596,587,39.4578,14.782,14.980083490583901
2227,8108,3555,4226,7146,24.103,10.3982,10.525689737793153
4932,6900,8310,6322,9404,21.9778,10.4966,10.612905562620936
5749,8750,9585,6677,9572,20.4084,9.4818,9.53063985345934
3807,5517,469,4582,9925,49.8112,20.8468,20.97670335906925
2672,5347,8876,9370,9324,23.8554,10.8998,10.881871227469745
1705,3459,9396,4375,4668,28.4556,12.479,12.563064848544464
2038,1039,7897,7921,1450,27.5162,11.9622,11.946871159840718
5637,1091,6725,2470,329,24.4212,11.117,11.181596186743903
4815,6998,6802,1948,724,31.5736,14.0402,13.926111163839561
9912,736,6189,9607,5422,26.5602,11.9864,11.963236147745024
9025,4572,8280,3865,590,31.0664,13.3272,13.380714800542847
5073,118,1261,1771,9826,77.6154,28.9204,29.078744589156198
8774,514,3233,6683,4777,26.6566,11.7662,11.782706842134985
4315,2559,695,5567,5141,34.3012,14.4808,14.595380742914985
5901,2266,6189,6172,7543,21.2742,9.2872,9.362018441087354
8520,6327,9759,9162,1680,30.6968,13.1036,13.165323733931
8307,4444,7064,3893,4933,25.0392,11.3296,11.268987421614707
7167,4230,8538,4964,8985,22.3544,9.798,9.827015133138664
5552,187,6802,9502,5158,27.371,11.2244,11.304896820514742
328,6168,9653,2183,984,36.5664,15.01,15.119780259878507
5446,7639,5782,5776,9975,22.8234,10.5678,10.607411306111755
4569,8020,363,9656,992,38.3148,16.1608,16.063524181508
348,6048,4114,7476,4892,34.9222,14.7872,14.756219508516795
9710,9854,5243,2906,5963,24.1176,11.1558,10.987803148253395
3035,5122,6048,9758,4327,29.4812,12.2856,12.286444826141985
4921,6179,1718,441,9326,46.826,18.848,18.780289341224417
2153,5079,8192,3646,4413,27.7506,11.775,11.770710203543107
3910,5370,3070,7130,1589,32.6308,13.4066,13.401165507914618
1668,9842,5275,5468,3677,23.8574,10.8566,10.757338987226571
7183,2773,1309,5516,3572,29.8912,13.184,13.139016576233253
9312,7390,4433,3686,1981,25.581,11.4558,11.357543532213306
555,8677,3126,5163,9418,42.588,16.8624,16.778997682621295
3007,4564,5572,1401,5657,38.7024,16.3552,16.222216780919528
9658,2124,6902,4783,8493,21.926,10.0992,10.058712431908013
4442,7613,5674,6830,4757,23.504,10.7466,10.781937332335012
6877,9311,6709,582,6770,27.4796,11.9708,11.987831647600267
2555,3269,76,7820,8358,66.632,26.4426,26.42834908366627
7116,9156,3638,529,7482,26.8106,11.7502,11.780685629691552
8503,4735,8910,5588,3726,21.5632,9.5526,9.626528065816483
1115,9644,4702,1966,4006,34.2788,14.361,14.370330512159725
738,575,8393,3251,7043,45.2152,18.5928,18.55875562903912
9452,808,215,7881,1979,68.7618,26.7052,26.65091482670248
2815,8244,4913,3916,325,33.5868,14.553,14.518729997377605
8601,8798,6778,872,1861,25.1162,11.3022,11.267209704348167
5592,2054,4136,8863,7818,23.8728,10.8786,10.652200700970411
1005,5764,3617,3233,2002,41.6762,16.7704,16.693925924895016
