n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,27.374,11.222,11.133094241450802
717,1395,2242,4054,8296,33.226,14.65,14.769582985213741
3430,6565,496,7522,7985,26.364,12.91,12.539969847435673
7424,6397,8109,9390,3149,20.438,9.116,9.20102233236017
6597,1467,7947,3836,327,34.584,15.844,15.831920649551414
4370,8522,6679,7771,6210,21.876,9.406,9.444843726561327
1863,4232,1591,1033,6330,29.842,13.754,13.983515428849234
6180,1765,951,5544,3840,34.256,11.778,11.958813177145144
1409,8152,8467,3406,9527,26.338,12.192,12.419546234867113
2328,9940,1054,8842,613,37.854,14.154,14.123361454880012
8006,3176,2428,9485,7475,29.436,12.632,12.67943001610871
9574,7293,4680,9131,5844,19.1,9.558,9.797841083115053
6981,2211,2593,9851,1599,32.298,12.966,13.306280236712567
8713,5141,5849,8104,8251,24.686,10.714,10.661527856225687
3238,5059,2460,5828,8662,26.066,11.07,11.322891987809847
4658,8352,1170,8313,8928,24.518,11.238,11.689833904669857
3603,5639,3995,195,4844,39.896,18.24,18.223331179766422
5623,3601,4371,551,6937,36.714,15.22,15.291613255258039
4174,6175,4888,6830,2871,26.386,10.126,10.298835676220884
6492,1904,2722,419,3306,33.642,14.548,14.531892873624262
2632,4915,1908,216,6233,38.918,16.136,16.270950178836248
5600,2787,9324,7136,3796,35.34,14.922,14.816189151488382
2278,6719,9240,7308,6670,29.904,13.278,13.00030777818409
6847,1313,9642,1146,4730,36.712,16.272,15.995105989775986
1558,557,1396,1745,8535,45.778,17.578,17.295266686285913
8639,5900,2517,8272,7999,24.632,9.752,9.994726892936336
2433,9903,1031,3107,277,61.14,23.684,23.661293490178235
2300,5583,6329,9399,1978,34.614,14.376,14.29836056924541
4905,5758,5331,5997,48,33.728,13.666,13.27298711765073
8175,3441,993,542,9502,47.016,19.348,19.094963766783295
2817,2913,5529,7062,7233,27.572,11.918,11.533377929531078
1981,1365,3284,9918,3669,28.19,11.344,11.5431244825167
8146,7752,2531,6243,1999,23.538,11.438,11.437225680560754
1777,9514,7416,2071,7200,31.076,13.936,14.149888163390749
8429,1481,7721,9238,6451,24.256,10.854,10.801969219254609
5911,7460,3694,834,3235,29.82,10.922,11.273689334522615
801,7310,1825,1772,3460,32.57,13.208,13.323680750645801
75,9840,370,5965,7084,52.99,21.398,21.71741314803754
8648,1529,9833,8234,9322,19.722,9.292,9.667701309909125
3287,8217,3759,5310,8613,23.206,10.954,11.002138824830618
6293,8516,3214,109,4744,34.336,14.884,15.479188124326118
4857,1308,5259,6600,3664,30.096,11.946,12.409773823865955
4856,1304,8967,6872,6049,25.224,10.486,10.40438683421278
5256,8458,4950,5846,4846,22.618,9.648,9.820804023627447
1790,3207,7949,6061,6202,18.754,9.254,9.145855329807718
9584,5111,3362,4759,6504,27.954,11.15,11.149576095497062
6282,8579,5829,9911,9586,17.59,10.328,10.143899783192902
5934,7004,3209,8027,8666,30.622,12.104,12.15467629715762
8311,1343,4404,2677,1124,30.916,14.582,14.707486200736891
8163,4438,6876,1917,4488,28.752,12.988,12.951913892861683
4778,4490,8261,4400,4543,19.534,9.588,9.565437882442001
6746,4006,5920,4026,4063,26.724,11.314,11.23075811919772
8269,7502,4094,3837,9774,24.928,11.844,11.63304347792138
8605,3201,6028,8137,1732,27.36,12.114,11.837355789878076
1828,6356,1379,2796,9285,39.47,16.578,17.110028411069063
7005,739,2241,361,9998,36.106,14.572,14.56442902929145
3133,4335,1426,1563,7580,41.702,16.252,16.40707216679025
7532,4624,9275,1518,2069,26.164,12.386,12.418132967028265
9946,5858,1080,5241,634,38.162,14.684,14.62734003277469
1375,2249,6000,1228,3780,33.988,13.92,14.171734237018612
607,9826,5231,3642,4859,35.062,15.36,15.207427431301426
5857,5354,1083,8520,1867,24.474,10.402,10.259738489534026
9986,5702,7119,2617,2573,25.044,9.612,9.93986866739705
4176,6378,2437,7065,1067,34.818,13.972,14.221710201259068
1634,8756,3647,1345,4803,30.07,12.558,12.754031107761847
2894,5520,3259,1786,833,45.146,18.096,17.979563659958455
936,9107,2911,2797,9166,26.212,13.058,13.058000645577021
5353,4839,3969,8198,7846,26.152,10.522,10.602297394977342
1817,9221,1359,2252,2173,33.204,14.26,14.061627945787272
3692,5354,3572,6681,2849,20.872,9.948,9.799808226987428
2768,2212,7215,996,7345,38.126,15.9,15.981046002014516
9593,4707,6796,7152,9475,23.066,9.8,10.032546869408753
6095,9240,8022,6005,8650,21.796,10.156,10.374534294977348
3071,5059,4359,7796,2095,30.072,10.894,10.853975232738225
4536,8191,8299,8743,8386,22.824,9.974,9.963318470535562
4737,3563,9314,8626,6400,24.564,11.026,10.748762684889472
2208,8007,7796,2035,4771,25.8,11.682,11.978971321243264
6456,525,572,6086,8300,32.426,12.37,12.371726429922978
4851,5685,6145,452,2346,46.326,17.94,17.96986538449003
237,1305,3025,7355,9501,43.682,18.114,18.191551408087612
2087,6971,9242,9481,1770,24.144,10.296,10.393000732676684
6106,8230,648,9850,6041,42.282,16.442,16.90742188592394
5867,1741,5239,1673,7809,32.466,13.984,13.827757871478415
2781,3862,7812,5983,9443,20.948,9.822,9.65970176446028
5673,6090,7037,6142,632,42.054,15.35,15.618214352252487
2305,5130,998,531,3811,36.178,15.58,15.438976741122277
8354,5906,7923,6003,7798,21.542,9.348,9.471945016933827
9199,2836,4943,2285,4365,28.602,12.304,12.402516842739386
372,7223,4715,9569,4272,30.974,11.814,11.808335448530904
7443,4857,4744,6604,8146,19.942,9.436,9.781595319775985
7325,1459,8179,7189,5587,27.374,12.166,12.324749465704992
2225,9476,1772,5920,9837,23.398,10.616,10.52967757557963
7478,5926,7700,9386,6285,19.29,9.67,9.69720952283523
3329,8955,8573,9667,2846,24.492,11.622,11.324354806059208
2393,8261,565,1449,8981,38.148,16.142,16.073187715586318
5101,3566,2414,6566,4152,34.956,15.508,15.704106683981847
3232,1895,228,599,7259,40.544,15.196,14.818726419526902
3470,5184,5149,457,89,66.898,24.358,24.66888010492344
272,2099,9435,4954,5088,44.54,16.35,16.470793859428927
180,724,3496,5391,5189,47.844,18.726,18.777874785819566
