n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,9999.94,1351.66,1522.1599999999974
105,5543,8237,7597,9907,9999.95,2772.27,3790.999999999997
1324,5472,9081,670,6209,9999.9,1813.28,2158.159999999995
2775,7405,6923,2574,2759,9999.94,1497.81,1719.0799999999974
3899,841,1817,2169,8294,9999.88,1946.39,2429.599999999996
9673,1037,6285,1665,4770,9999.9,1561.76,1907.1199999999958
3358,3674,6910,1437,4370,9999.95,1441.8,1615.399999999998
3438,6496,4606,5597,707,9999.91,2110.01,2621.719999999995
3268,86,6736,897,6206,9999.92,3675.4,5313.4399999999905
8056,2279,384,3878,6958,9999.92,2148.74,2613.7999999999947
1835,9778,63,1986,9481,9999.93,2960.09,3836.7199999999957
3238,3326,5410,135,1368,9999.86,2458.32,3166.9999999999945
2182,8843,286,8205,1389,9999.9,2015.02,2438.5999999999945
9387,8138,8807,3246,6883,9999.88,1222.54,1399.3999999999974
1127,6523,3148,1530,9499,9999.89,1958.22,2402.119999999998
2381,2827,9976,675,887,9999.9,2340.51,3052.399999999998
4423,9094,9934,2446,4396,9999.93,1787.09,2104.1599999999985
9425,560,1987,6592,3879,9999.91,1999.26,2374.7599999999993
2649,8272,705,5995,8553,9999.88,1976.01,2450.8399999999983
9670,9260,1421,5688,1801,9999.91,1524.79,1739.2399999999982
9570,5989,7394,3441,6589,9999.9,1348.52,1511.3599999999976
3256,9411,300,6208,9957,9999.92,1698.81,1987.0399999999968
5385,10,7103,1830,3496,9999.9,3751.41,5487.199999999999
3632,7274,4417,5320,1455,9999.94,1217.2,1428.6799999999969
5032,4667,1688,8478,903,9999.89,1724.81,2037.1999999999957
416,6248,9182,7022,8148,9999.93,1243.03,1389.4399999999987
5670,4067,9273,1085,6963,9999.91,1496.34,1728.320000000001
3783,1569,6568,8353,6110,9999.92,1384.43,1614.6799999999976
9182,6051,2279,4756,2802,9999.91,1408.51,1608.439999999997
4242,481,827,2830,4308,9999.86,1905.56,2291.359999999998
2690,1970,9937,2430,194,9999.91,2378.2,2968.5200000000004
799,997,7379,3417,6371,9999.88,1587.26,1858.7599999999989
4820,242,5808,4669,2304,9999.9,2045.66,2506.279999999998
7879,9206,4550,2249,1418,9999.93,1359.54,1523.7199999999984
9108,4849,1932,1074,6880,9999.88,1269.14,1514.4799999999984
7395,2335,9206,6275,9636,9999.9,949.28,1070.9599999999973
2770,4491,9785,9969,8100,9999.9,1333.38,1526.9600000000032
5715,1625,793,4535,8664,9999.85,1477.01,1741.6399999999971
2102,2839,1380,2657,3643,9999.94,1681.5,1976.4799999999977
213,3324,2881,7760,7482,9999.87,2444.35,3343.1599999999967
9691,9162,8937,6361,1363,9999.91,1330.94,1498.5199999999973
2835,8988,7898,9714,4299,9999.89,1262.95,1476.4400000000014
8772,1090,471,9519,9588,9999.92,2104.74,2484.7999999999965
7139,8918,5058,8576,8634,9999.91,1126.29,1253.9599999999982
8800,1074,9402,8882,4920,9999.94,1465.6,1667.359999999997
1053,3674,2252,1690,1632,9999.95,2392.53,3168.079999999994
8055,7430,990,8031,867,9999.94,2049.48,2678.600000000001
9878,478,6113,3991,7514,9999.92,1852.61,2297.4800000000005
3786,6082,9390,8125,3983,9999.92,1214.65,1370.4799999999982
589,9780,1386,768,6713,9999.88,2194.15,2805.2000000000007
6662,9642,1129,1322,3098,9999.9,1567.75,1800.1999999999985
558,9963,2970,1383,1062,9999.86,2261.37,2949.079999999993
489,5812,7704,8962,8774,9999.91,1662.81,1910.359999999996
7776,425,1233,5469,1386,9999.87,2220.61,2726.359999999995
5267,140,7599,7358,9670,9999.94,2010.22,2449.399999999997
2434,6325,7835,2259,1740,9999.88,1576.97,1839.559999999996
5714,3789,7397,2120,3148,9999.85,1454.96,1708.4000000000026
3623,1782,1812,863,1967,9999.84,2082.48,2515.0399999999972
1222,1352,6101,1697,384,9999.91,2430.46,3074.2399999999943
7659,8552,3287,6053,1329,9999.92,1471.42,1914.3199999999983
3869,89,4200,8484,3233,9999.92,2806.63,3661.159999999994
253,7196,4149,364,1691,9999.88,2401.42,3215.7199999999934
8510,6834,947,4116,7791,9999.9,1546.64,1807.7599999999957
5162,9916,3615,960,4508,9999.88,1480.54,1702.279999999998
2166,4917,637,3058,5790,9999.93,2436.15,3181.16
6606,118,4959,1546,482,9999.92,2615.04,3524.7199999999934
5204,7197,4049,6825,9898,9999.92,1246.52,1408.5199999999973
5271,8056,9230,5684,6538,9999.98,1038.96,1145.119999999998
