n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,21.9534,10.8536,10.863111329907852
41,265,988,523,497,28.0152,12.958,13.057105665500266
414,940,802,849,310,21.8758,10.7008,10.66725639211022
991,488,366,597,913,22.1638,10.5092,10.625839749659681
929,223,516,142,288,26.018,12.4808,12.506687232064438
143,773,97,633,818,26.8532,13.0702,13.124539097955738
256,931,545,722,829,22.3772,11.2414,11.215613809454677
616,923,150,317,101,32.054,14.8694,14.945230646588003
747,75,920,870,700,22.1854,10.7826,10.857877068028177
338,483,573,103,362,26.7472,12.3792,12.434065841520646
444,323,625,655,934,21.7288,10.6594,10.63440657045831
209,989,565,488,453,26.7864,12.5452,12.626225192458035
886,533,266,63,824,29.7776,13.8844,13.955063127899626
940,561,937,14,95,56.6768,24.9884,24.958273424478
736,860,408,727,844,21.8198,10.7078,10.721192022647871
803,684,640,1,626,30.882,14.2942,14.380445114696238
505,847,888,341,249,24.7044,11.8038,11.988219762712948
747,333,720,891,64,25.724,12.1458,12.097371380693515
195,939,581,227,244,26.2224,12.33,12.454223494529598
822,990,145,822,556,19.4304,9.103,11.329977980405399
458,93,82,327,896,28.0324,13.3112,13.32529508980522
520,955,501,111,308,28.7888,14.039,14.14192279755181
564,298,723,127,560,29.621,14.0164,14.071137725753777
340,834,944,553,208,24.1378,11.9256,12.051884802368313
986,818,617,560,601,21.338,10.232,10.162048415714237
294,455,93,610,817,22.0296,10.6808,10.735751864693523
394,324,589,247,297,35.0922,16.7444,16.704881287751768
188,193,841,191,33,47.8236,21.674,21.70373217756954
627,672,266,487,70,28.4352,12.5378,12.667827824173564
91,695,775,133,897,31.8764,14.8022,14.917583335971079
153,945,39,862,82,35.4626,16.498,16.38821683209272
919,716,945,849,553,19.1008,9.3354,9.296786905364955
699,400,857,722,537,23.9412,11.5686,11.700645517839193
282,534,831,241,869,24.4842,11.7272,11.78568796914501
220,916,695,603,845,23.0276,11.256,11.110563817003225
972,429,593,281,461,24.5046,11.9086,11.95302580847422
504,676,656,717,938,24.328,11.7242,11.72624646984288
812,365,84,332,627,25.5716,12.1328,12.162561457187367
118,498,601,645,343,34.2206,16.155,16.148551390781833
865,194,248,16,749,39.379,17.4238,17.596659801378802
277,119,722,225,380,29.0552,13.719,13.650213982572398
813,174,340,436,835,28.5784,14.0896,14.05759750817976
63,103,801,149,875,28.393,13.0012,13.026204278631269
714,224,46,836,587,27.4364,12.899,12.978394458354657
649,931,958,547,616,23.9658,11.622,11.624126255870891
696,75,27,127,650,54.2586,25.5058,25.701204550716337
193,620,850,589,122,28.0924,13.0708,13.049960969105335
400,93,379,853,118,39.3204,18.0322,18.01389698867878
37,620,22,199,984,57.8212,25.303,25.572573773287587
993,189,735,126,490,23.7662,11.2802,11.309235057604255
215,744,819,62,959,37.9986,17.5276,17.610536047159265
695,23,557,435,635,35.3428,16.659,16.542318472761597
103,855,266,71,226,32.9338,15.7434,15.815992022990338
73,662,308,358,446,29.8142,13.6292,13.567725338456297
184,62,515,478,40,40.7664,18.8236,18.68749554926048
610,103,716,400,204,27.6844,13.2214,13.405468685108222
266,367,926,749,481,22.7442,11.3566,11.309548740123075
858,923,940,583,173,19.7488,9.6616,9.664887476985161
714,688,208,989,785,21.2416,10.2462,10.260855921219664
59,807,692,162,865,29.2256,13.3776,13.395355581150461
165,350,542,256,120,33.2324,15.3794,15.272980226194486
611,943,452,681,179,24.1046,11.567,11.65417762487577
13,482,697,419,921,46.782,20.7146,21.04043690873758
582,895,520,939,318,18.887,9.7686,9.75233927875998
664,365,397,857,673,20.473,10.2268,10.194660904559504
256,157,574,707,12,42.4182,19.2944,19.305156917454134
468,759,80,343,756,20.2278,9.4674,9.635303814136199
46,557,287,138,245,30.6482,14.0448,13.992891188554472
780,976,493,360,624,18.0532,9.275,9.30672339975915
294,689,367,604,969,23.256,11.5836,11.564621454443303
913,648,874,635,135,28.7318,13.735,13.69276155572944
732,317,397,766,424,22.706,11.0664,11.142722398843995
848,666,82,1,608,40.4318,18.7094,18.72586121245177
196,715,342,163,245,34.2078,15.5792,15.630018409770791
228,652,458,387,727,23.3342,11.6006,11.656332745339512
896,689,581,895,424,19.2616,9.4142,9.56350493127913
32,411,892,718,581,38.6106,16.8776,17.00870641775666
428,790,678,726,47,25.0414,11.6954,11.778802320264692
169,456,65,265,718,34.3908,15.6776,15.7304538863095
161,457,540,906,498,20.8086,10.4636,10.511743279241331
929,574,618,773,0,76.2672,33.6498,33.99398280833749
905,39,506,333,319,26.3664,12.2934,12.410206446057742
857,478,51,828,842,41.0718,19.3246,19.31248578575341
896,997,831,425,192,18.3406,9.2596,9.252051749239529
561,986,648,85,857,22.6248,10.6672,10.678256717626766
742,133,15,411,972,22.312,10.9956,10.945321737323814
694,427,323,3,218,80.6356,35.707,35.763754243024806
14,734,772,2,842,62.49,27.9178,27.919445323163384
691,541,626,100,195,27.2846,13.1004,13.02402452652948
121,622,664,203,894,21.3888,10.4332,10.425786188445407
309,286,705,186,102,34.9538,16.0952,16.046866334065285
487,874,944,406,642,21.214,10.3968,10.420676456799873
83,22,281,935,463,58.1594,26.0424,26.313677136049098
819,811,118,882,262,33.0858,15.1374,15.254854070909104
136,669,533,836,666,29.2134,13.999,14.023932787060673
660,355,117,892,158,28.3302,12.7116,12.811633244089599
285,871,19,43,41,52.608,24.707,24.931450194972008
210,697,265,571,322,30.5426,14.3734,14.402212723049857
969,375,960,581,931,19.7946,9.6376,9.597581125800492
869,43,866,767,984,29.6336,13.8934,13.855747298259212
