generation number, individual number, fitness, candidate
0, 0, 118.89, [939, 8231, 13384, 24732, 7522, 24878, 25236, 9764, 1105, 18772, 8641, 19939, 18757, 4245, 2001, 22, 543, 7307, 3824, 10931, 19510, 19678, 21184, 5109, 2562, 21695, 22462, 17546, 22598, 4896]
0, 1, 118.2, [2982, 14599, 2661, 6825, 25107, 11638, 3946, 15933, 140, 17341, 16310, 15388, 8375, 13096, 16278, 3681, 21847, 10597, 8526, 4034, 8669, 4814, 25250, 4284, 14153, 17439, 17875, 1048, 10117, 734]
0, 2, 112.52, [6700, 9862, 8641, 23708, 839, 5262, 15253, 5738, 25554, 3501, 22075, 17575, 26004, 21949, 11572, 17750, 4382, 10310, 16962, 8376, 22722, 12971, 482, 21194, 3411, 18587, 15824, 8471, 15899, 22899]
0, 3, 112.04, [1008, 15553, 16726, 10317, 624, 11733, 9773, 20257, 2247, 14102, 25582, 24272, 4847, 13713, 6914, 2042, 5385, 25057, 6638, 10130, 20062, 570, 14746, 16235, 15329, 23714, 17729, 4708, 7014, 7615]
0, 4, 111.62, [20557, 9773, 8768, 9325, 22321, 4952, 12640, 11630, 17861, 19809, 10458, 13600, 13470, 2087, 6857, 4875, 9710, 2762, 1685, 6904, 5365, 25379, 12798, 21544, 23382, 4255, 1344, 20547, 3532, 23423]
0, 5, 108.2, [21468, 7510, 15209, 3633, 19150, 17289, 16331, 8398, 14502, 7023, 17120, 3651, 25911, 11325, 4896, 13008, 5674, 1050, 25891, 18282, 4365, 16694, 17721, 6082, 23465, 16576, 25234, 8048, 6610, 6631]
0, 6, 105.95, [18626, 2076, 12453, 12928, 22190, 22901, 17968, 1958, 9785, 8626, 4988, 2950, 18299, 19297, 5626, 18908, 16353, 6219, 2536, 20943, 25607, 2558, 16570, 9758, 8876, 25595, 9579, 4103, 12423, 17382]
0, 7, 105.82, [3113, 25405, 7584, 18457, 9647, 7801, 13955, 3178, 19927, 17818, 22791, 25582, 9514, 19881, 18415, 19586, 11563, 17113, 254, 11821, 24, 3820, 18624, 894, 26021, 25609, 24594, 18088, 1157, 16389]
0, 8, 105.76, [18757, 1488, 6185, 7716, 12338, 339, 11405, 17585, 21560, 2449, 19062, 18771, 21436, 9759, 20772, 21562, 2350, 15415, 10458, 12751, 12688, 12691, 18183, 1408, 20184, 23723, 16083, 12860, 14430, 9327]
0, 9, 105.2, [20613, 195, 6575, 20315, 11325, 22046, 17389, 3812, 20169, 9895, 8623, 16281, 5251, 6442, 8968, 19962, 12981, 13528, 715, 24271, 6891, 11641, 12616, 22890, 19433, 7125, 13205, 5492, 3196, 13096]
