n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,57.403,13.619,13.604783674566868
4080,849,2569,1854,6091,70.478,15.834,15.977233427071509
7685,4039,6238,8908,1670,39.128,11.202,11.203076030102194
9403,4085,214,3550,6687,101.043,20.882,20.830922406638727
4579,2983,6380,2614,1178,60.091,13.982,13.994752218373335
2273,7288,2075,2166,29,175.548,35.298,34.89848701785243
87,3431,3530,2717,2727,126.752,24.863,24.9232641133026
4739,5138,3258,8834,3355,47.843,12.323,12.371413731358016
2976,3225,6278,4895,353,82.155,18.484,18.380398102578923
5917,6797,2719,2387,4322,51.879,12.636,12.597928294393336
1067,5437,4937,9881,9603,46.569,11.546,11.594024567739327
55,9764,5536,1081,5078,99.674,19.637,19.896848408800963
5822,5014,7876,5173,3027,38.718,10.666,10.546072288217013
7884,7742,2885,933,4197,52.559,12.098,11.964931544114872
374,5859,6623,296,8995,89.453,17.893,18.14934333149467
6862,5999,6166,9478,148,68.755,16.222,15.877946757798687
7419,765,2964,3219,1950,63.496,13.488,13.520286287092027
4031,7572,5642,8396,5812,38.574,10.74,10.759178656849798
8596,4110,7583,1770,9662,39.485,10.148,10.189506071558398
6017,4847,600,7093,1493,83.808,18.301,18.33146931989057
3415,5582,8403,5941,2428,49.7,11.764,11.789260430275657
5569,4516,8931,1508,5119,50.709,12.558,12.58702979940514
5190,5016,2907,1281,2439,61.75,13.225,13.13614401322053
5067,7926,2646,795,1326,64.728,14.54,14.523345551491039
9841,8741,6650,521,3888,67.118,14.682,14.674379988992293
9731,5633,4099,7465,6910,38.797,10.688,10.574740008181024
2385,912,536,8086,5475,88.385,19.595,19.565401113996106
3392,2139,9241,2175,6780,45.013,11.567,11.437190861177271
1747,2765,7119,6111,2445,55.727,13.948,13.837539215189848
962,6891,4830,2313,7424,65.264,14.166,14.183881053668626
2773,8555,7430,7997,5205,51.109,11.576,11.666328201984584
7848,4489,4768,7701,6615,52.098,11.819,11.729402165714527
2400,1844,6176,8712,2939,60.427,12.577,12.832017800848007
8180,5545,2951,1460,8058,46.988,11.921,12.009323492933937
4461,8440,8980,8238,5919,41.662,10.277,10.408154606284828
1033,5827,9625,562,5008,68.961,15.814,15.84363255271705
5954,9163,4601,7957,4339,42.498,11.457,11.343672264274412
4814,5571,2926,9513,189,77.671,15.641,16.138424134438658
7770,8961,4107,5339,4484,41.153,11.657,11.617159885656205
7584,4732,8197,5842,5699,36.452,10.475,10.373639917046269
4487,5662,6692,5735,2825,48.652,12.949,13.101209896193454
7369,5968,5477,8489,2324,52.004,11.823,11.838950159388869
8672,2722,3254,5931,7819,44.269,11.219,11.248539765646258
4634,1291,6826,2815,9516,43.674,10.84,10.905688608066749
8461,6894,4958,9063,4435,42.697,11.88,11.667986322921326
452,3204,2621,9608,7226,69.344,14.707,14.678534440865926
2961,3588,2957,685,7726,50.901,13.024,13.407816609650446
3706,2715,887,2187,1815,71.226,15.667,15.799151923382754
