n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,32.036,12.562,12.573181009993966
707,965,861,757,667,27.182,10.5,10.543278359154408
944,542,29,860,476,44.322,15.328,15.0106848386412
794,965,255,664,53,43.616,15.82,15.848653408556945
922,160,115,380,480,30.118,11.914,11.551160135457879
889,252,389,556,104,39.142,13.768,13.955355397038359
587,255,13,748,221,60.472,22.004,22.243598365090488
417,286,186,938,888,25.85,10.928,10.683465683777811
784,398,163,780,816,24.404,10.08,10.129520040678084
73,142,632,632,455,32.85,12.05,13.694298118655265
129,135,1,995,892,33.498,12.604,12.685270543230581
5,214,792,220,983,81.402,28.208,28.045369522493154
169,893,170,296,321,36.66,13.388,13.502007593418153
984,203,552,897,694,28.802,10.672,11.12447428314782
640,209,186,963,991,25.962,10.306,10.44752251054665
707,201,989,988,915,33.444,12.406,12.295308734287609
392,305,22,369,424,48.144,18.472,18.358892101927456
169,958,149,270,66,42.136,16.078,15.998580690737157
339,308,837,617,600,27.566,10.222,10.38971974311984
3,610,694,724,346,66.468,22.856,22.97324294161128
67,317,363,838,313,40.366,15.804,15.721013427622163
492,713,323,189,492,23.576,9.398,11.535059147000297
483,721,180,58,262,38.468,13.404,13.351068450009478
998,961,23,972,767,37.474,13.188,13.121114186604451
366,865,413,18,562,48.056,17.784,17.920196302130734
806,428,374,385,592,33.316,12.198,12.51766436664123
861,9,463,47,724,84.768,31.31,31.68491212744928
185,638,978,977,201,40.892,16.048,16.04886626227607
121,773,251,951,839,33.032,12.082,11.93728834850478
964,473,352,524,363,29.126,11.606,11.407117249555023
914,537,256,794,473,25.372,10.838,10.92661929396527
110,603,766,799,816,34.616,12.312,12.383511332842751
376,880,302,37,443,37.132,14.612,14.577439541009822
968,93,213,348,525,47.632,15.794,16.034297725611875
625,371,940,151,348,39.97,15.228,15.315327046038636
282,946,719,558,94,34.368,12.952,13.14806583400334
319,702,324,313,181,41.842,14.726,14.922597189809002
817,80,641,152,738,37.196,14.21,13.725747882110284
705,316,495,165,737,31.886,13.308,13.242463731318006
49,82,615,546,945,36.14,13.404,13.480445822349385
415,32,243,758,608,51.47,17.616,18.264896983018097
352,846,256,466,666,34.628,13.212,13.462853566426478
431,149,57,938,653,37.204,14.134,14.177104361336516
33,820,505,342,858,58.576,20.746,20.91977313831029
212,133,749,577,972,38.558,14.082,14.1552209712922
135,645,918,806,423,35.596,13.79,13.522476839802358
109,172,444,381,152,29.058,12.182,12.321742006353368
60,865,430,301,144,46.942,15.826,16.403253828098887
464,944,635,872,173,31.342,11.81,11.949765917547897
999,534,464,983,499,24.81,11.288,11.350627020938767
705,747,325,490,280,26.054,10.586,10.6375992317491
298,481,413,923,150,29.64,11.838,11.512784604361169
115,386,841,544,982,33.36,12.946,12.877947040527722
183,642,959,511,888,23.876,10.142,9.841098675849981
346,184,91,503,278,32.54,11.618,12.289566896827964
527,800,561,888,514,27.938,10.418,10.69487657813011
369,64,804,814,793,37.874,14.024,13.876098982414478
364,711,601,679,35,41.48,15.28,15.50232134268453
777,313,372,572,721,33.57,12.728,13.034159293547784
684,287,855,497,271,32.024,13.132,13.097059656279415
788,707,733,300,979,31.366,11.364,11.759900459579844
968,348,665,182,594,35.632,12.972,13.172495597634379
872,11,485,560,792,72.67,26.564,26.413036023941387
256,333,687,280,474,28.304,11.936,11.687360247319655
295,836,512,662,689,29.068,11.852,11.807023379333163
816,365,356,280,659,31.618,12.068,12.124755358330049
353,755,960,848,418,32.84,11.726,11.668235885038314
358,944,863,176,890,33.936,12.836,12.853407474480342
887,704,460,999,373,27.278,10.486,10.24560815093903
979,342,530,145,542,49.35,17.26,17.071973405625496
170,203,856,370,959,34.006,12.814,12.996735933503203
874,488,289,708,80,35.302,13.694,13.42649514822725
736,686,747,426,175,25.322,9.994,9.722210086897869
631,799,958,594,528,25.754,11.446,11.577003956327744
681,958,430,309,638,29.49,11.482,11.431100905708014
566,793,887,652,277,25.796,10.67,10.734119777445557
737,28,200,163,600,33.274,12.306,12.295537311899796
451,639,665,185,224,38.842,14.29,14.313577099116095
777,702,184,646,735,25.082,10.648,10.95003770047966
42,482,231,169,55,79.47,26.866,27.56360085942922
913,136,113,324,991,39.36,15.274,15.335351154039701
185,494,198,561,36,58.738,20.496,20.571156796021565
425,476,359,389,678,32.906,12.112,11.970058523564497
626,73,604,209,243,38.168,14.204,13.760387694882084
735,924,382,0,358,92.344,35.194,35.095983193114435
415,974,285,876,419,33.958,12.852,12.904960115494282
887,117,705,851,560,27.646,11.14,10.428381650083189
382,987,36,563,628,50.156,18.364,18.45878794986049
308,97,302,558,524,34.378,12.734,12.770670082496162
347,973,594,300,981,32.056,11.642,11.485883416479115
360,838,132,429,419,35.41,14.018,13.966632987516146
832,577,657,551,378,29.922,10.63,10.625605255798424
478,145,160,610,391,41.628,16.79,16.880646092353714
577,488,980,203,991,32.702,11.758,11.576744434431232
136,623,93,359,840,35.81,12.884,12.87755502024719
914,677,0,391,110,87.584,33.746,34.283065189784395
333,579,938,629,552,28.908,11.074,11.299601147512172
144,333,644,897,912,25.158,10.788,10.865494865901553
577,384,439,442,231,29.372,11.072,11.047009984046214
505,298,491,995,725,30.672,12.454,12.502619211199722
