n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,291.2,21.2,21.56
937,618,485,640,594,230.3,13.2,13.509999999999998
67,620,13,930,857,320.2,35.9,31.34999999999999
480,265,564,239,196,298.3,17.1,17.869999999999997
734,481,553,856,562,286.9,17.0,16.74
487,406,654,881,154,301.6,13.7,15.11
237,650,155,888,948,247.3,16.1,16.47
535,399,759,15,687,313.4,28.2,25.589999999999996
795,65,163,776,980,297.2,19.9,18.849999999999994
605,43,308,798,31,333.0,27.5,24.569999999999986
843,886,275,484,609,271.7,17.9,18.01999999999999
736,942,899,396,731,205.4,17.5,15.149999999999991
807,943,437,404,745,296.8,11.1,14.28
820,590,455,987,958,297.1,16.0,15.039999999999994
137,899,374,99,36,338.9,19.7,27.409999999999997
139,506,222,264,988,260.3,21.7,17.98
688,446,797,641,875,235.2,12.4,13.07
308,431,519,853,395,344.5,16.7,15.970000000000002
587,359,546,599,417,233.0,15.1,14.839999999999998
598,237,925,344,698,261.8,15.4,16.08
937,951,29,876,286,336.3,24.4,21.329999999999995
620,687,712,167,715,237.4,15.9,18.5
881,334,987,554,926,258.0,14.8,14.27
585,582,106,730,671,253.4,14.2,17.919999999999995
216,648,851,587,273,221.8,12.5,15.070000000000002
291,127,64,493,874,263.2,20.1,22.869999999999997
654,495,90,352,819,331.2,21.4,17.22
68,420,918,154,20,310.6,34.2,33.0
300,437,787,425,893,262.8,14.9,14.549999999999999
121,45,619,629,779,266.3,19.5,20.649999999999988
46,386,735,600,338,328.0,23.7,22.099999999999998
564,902,944,285,517,250.1,16.1,13.93
241,36,317,7,78,345.0,46.1,51.53000000000001
110,614,548,32,971,263.2,20.3,23.019999999999996
202,994,417,298,625,261.0,13.6,16.069999999999997
269,159,706,43,888,237.1,23.4,22.589999999999993
347,321,368,981,141,266.3,15.7,16.93999999999999
918,882,386,385,471,245.4,12.7,13.950000000000003
890,532,395,659,887,220.1,14.3,14.540000000000003
609,697,572,105,635,336.8,19.3,19.15
996,963,830,519,277,240.1,12.9,15.419999999999995
441,649,737,732,243,266.1,19.0,17.2
958,308,447,264,533,170.7,16.0,15.770000000000001
310,561,347,11,807,327.8,36.5,36.42
425,593,322,20,385,325.9,27.4,31.119999999999997
630,603,647,136,61,294.4,17.4,18.819999999999997
648,642,340,477,361,202.7,12.4,12.41
695,939,361,623,723,240.9,13.4,13.32
285,755,501,22,603,289.1,20.7,21.429999999999993
62,977,692,21,986,314.5,25.7,22.179999999999996
378,257,643,467,305,300.8,17.9,17.709999999999997
606,615,327,181,372,305.7,22.8,18.159999999999997
189,320,776,378,864,202.2,14.8,17.619999999999997
609,270,307,806,386,304.5,14.4,16.369999999999994
107,790,832,27,994,305.7,24.8,25.63999999999999
582,700,752,134,317,290.3,17.7,18.90999999999999
512,227,669,823,275,321.6,17.9,20.119999999999987
244,335,191,694,445,310.6,16.1,17.25
665,714,99,104,615,220.5,18.2,16.570000000000004
329,971,341,691,853,255.1,18.8,16.82999999999999
229,448,829,876,983,204.2,19.3,18.059999999999995
173,81,344,759,665,310.9,23.0,18.11
223,906,582,461,277,333.6,17.2,16.199999999999996
230,805,123,34,542,342.9,23.6,26.14999999999999
980,195,322,826,856,225.1,13.5,16.759999999999998
858,588,187,884,285,252.0,14.6,13.380000000000003
348,826,847,657,87,296.7,24.5,22.289999999999996
825,634,353,603,132,306.6,17.3,18.289999999999996
431,298,530,812,870,276.5,14.9,16.44
277,475,354,649,426,237.8,17.5,14.500000000000002
297,429,581,419,36,298.8,25.5,23.63
942,423,159,204,4,315.5,31.1,34.21000000000001
488,965,852,901,637,261.0,14.2,13.95
522,444,572,972,949,189.3,14.6,16.389999999999993
734,227,33,763,467,318.6,24.5,26.789999999999992
856,771,678,765,531,306.9,17.0,13.979999999999997
986,295,556,349,911,267.5,14.3,18.23999999999999
232,882,69,878,602,315.4,18.8,18.409999999999997
994,293,122,829,250,294.2,19.9,19.769999999999996
46,35,925,822,710,308.7,24.1,28.189999999999994
524,946,203,918,904,193.4,16.1,15.369999999999997
921,440,590,50,13,346.8,32.1,30.47999999999999
492,763,123,175,515,236.5,17.4,18.119999999999994
307,244,678,20,537,295.6,28.4,28.39
549,423,54,961,934,344.6,22.6,19.589999999999993
626,116,349,128,258,302.8,21.3,24.029999999999983
995,882,553,488,831,295.2,14.0,14.260000000000002
801,62,360,226,202,252.8,19.5,20.319999999999997
125,547,908,836,122,260.1,15.2,17.249999999999996
175,245,810,280,943,299.3,13.6,17.539999999999996
910,825,131,843,942,201.1,17.6,16.849999999999994
7,499,643,584,883,316.2,32.0,37.81000000000002
409,51,774,277,254,261.6,16.9,17.99
275,632,539,532,433,348.0,20.6,19.109999999999992
52,484,330,795,839,305.7,20.3,20.240000000000002
1,877,56,793,129,206.5,17.5,18.529999999999998
47,127,51,70,494,325.3,23.4,25.72999999999999
998,33,874,729,88,292.6,25.3,25.519999999999996
527,514,501,323,160,287.7,19.5,19.739999999999988
322,73,359,395,662,279.8,19.7,18.49
