n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,4277.33,35.64,39.880000000000024
8779,1542,5991,9548,950,4176.91,28.45,29.360000000000028
8313,3517,614,1408,7104,4189.98,29.06,30.039999999999996
6851,1144,3943,1486,9028,4089.69,37.44,35.600000000000065
6955,968,9264,2028,3657,4349.25,43.76,42.92000000000001
9551,1013,9455,9593,6499,3924.6,16.35,16.04
812,3622,763,9120,2181,4099.92,38.41,37.32000000000006
4744,6867,2363,8858,1929,4187.64,34.81,36.480000000000054
9353,5054,9179,2961,1688,4314.65,29.22,28.560000000000002
9528,9358,3078,6101,1596,3793.75,30.15,28.160000000000064
8974,1028,9246,976,3374,4093.49,40.05,38.320000000000064
8133,8711,7005,5146,7628,3664.49,17.83,19.839999999999993
9593,7424,5924,4911,4070,3858.28,17.36,18.119999999999994
2945,3999,1341,9411,4919,4272.77,22.14,23.519999999999996
8604,8111,5627,7353,4717,3833.09,14.8,14.84
9977,1199,1934,8387,6850,4180.93,33.88,31.40000000000001
2702,5604,2490,8011,6909,3828.6,27.49,26.080000000000013
642,1271,9143,9388,5140,4221.11,43.01,38.880000000000045
5572,5737,9738,8137,9501,3733.84,14.99,15.680000000000003
7474,1126,1533,4422,7767,4145.03,21.55,19.999999999999996
1064,994,5072,9469,7301,3963.86,27.92,28.960000000000026
4662,6320,5685,369,7564,3968.2,31.6,32.040000000000006
5823,2753,1918,8088,965,3995.61,30.42,31.160000000000064
3575,4709,2119,4056,6519,3963.32,20.96,22.51999999999999
6405,8134,1320,2725,7359,3914.28,22.43,23.119999999999997
6580,9002,4552,2243,7053,3995.27,26.48,28.56
9014,4561,6804,5878,6233,3872.15,26.71,25.520000000000017
3780,2472,1359,2887,2478,3944.23,29.76,30.080000000000062
3800,3822,197,7945,9652,4310.97,35.6,34.880000000000024
2987,4304,4619,67,2386,4277.35,46.36,48.960000000000065
6864,8758,6049,9991,9278,3924.54,33.21,32.12000000000002
5220,2056,8445,884,7481,3929.96,22.69,21.919999999999995
9163,6428,6521,6536,6457,3704.72,29.02,25.240000000000023
1696,7889,6560,1019,3122,4134.87,24.71,25.79999999999999
1103,3420,7219,2659,1801,4361.49,31.25,32.239999999999995
5571,9842,861,1677,3,4347.83,203.2,211.6400000000003
9286,2478,8791,1662,5957,4231.43,36.44,35.52000000000006
417,1152,3407,6164,2433,4221.64,55.45,48.96000000000001
4132,5691,9867,5966,7768,3896.49,16.2,16.96
2012,1889,7996,7634,7870,4082.2,24.2,23.999999999999993
7927,5109,1407,2361,1674,4192.82,24.29,25.639999999999993
5613,4337,7841,2645,8459,4201.18,32.73,28.800000000000015
378,3362,8654,5926,2401,4371.56,32.02,35.64
8899,443,8652,4883,1491,4102.33,22.4,23.08
4278,8493,6008,2736,5827,4051.36,25.77,27.72000000000002
3650,8725,8873,8236,5401,3611.59,15.66,15.959999999999999
3654,3197,3922,6564,3714,4233.72,28.64,28.15999999999998
3275,8480,8073,5825,474,4234.38,27.49,26.799999999999997
457,4577,7737,4246,3172,4235.4,31.13,29.760000000000026
9914,5640,7327,5726,5974,3529.11,20.4,21.120000000000015
1319,3612,1673,3716,7701,4270.5,32.54,35.68000000000007
3222,5533,3348,7907,9998,3970.82,15.96,15.360000000000003
31,7855,5636,1389,1964,4338.53,92.08,97.84000000000005
6365,3265,7832,2924,7109,3867.25,24.05,23.88000000000001
5447,1421,6485,7588,6576,4088.87,26.37,25.559999999999985
1391,2602,2785,2081,451,4348.6,41.11,48.48000000000009
2476,9679,7624,2394,9762,4152.96,18.32,19.12
7771,5741,2554,8989,8983,4003.8,20.3,20.599999999999998
2146,350,233,1683,8627,4318.07,55.02,59.24000000000006
