n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,6689.07,64.65,62.370000000000026
8779,1542,5991,9548,950,6688.74,40.71,39.90000000000002
8313,3517,614,1408,7104,6684.02,47.36,47.09000000000002
6851,1144,3943,1486,9028,6602.53,39.19,39.92999999999999
6955,968,9264,2028,3657,6613.85,40.16,41.56
9551,1013,9455,9593,6499,6611.59,40.73,41.46000000000004
812,3622,763,9120,2181,6686.86,59.74,61.140000000000015
4744,6867,2363,8858,1929,6682.1,35.81,36.17
9353,5054,9179,2961,1688,6690.46,50.09,48.84000000000005
9528,9358,3078,6101,1596,6698.08,43.94,40.610000000000014
8974,1028,9246,976,3374,6685.09,46.82,47.670000000000016
8133,8711,7005,5146,7628,6693.07,28.43,27.20999999999999
9593,7424,5924,4911,4070,6614.7,38.24,39.39
2945,3999,1341,9411,4919,6688.78,48.87,48.60000000000008
8604,8111,5627,7353,4717,6550.62,40.87,41.22000000000011
9977,1199,1934,8387,6850,6677.71,44.97,44.52000000000006
2702,5604,2490,8011,6909,6619.17,53.53,56.0000000000001
642,1271,9143,9388,5140,6696.73,54.69,51.39000000000003
5572,5737,9738,8137,9501,6554.34,32.95,31.81000000000003
7474,1126,1533,4422,7767,6686.01,38.06,36.89999999999998
1064,994,5072,9469,7301,6693.45,57.45,55.40000000000003
4662,6320,5685,369,7564,6670.86,69.5,68.94000000000014
5823,2753,1918,8088,965,6686.88,45.69,44.349999999999994
3575,4709,2119,4056,6519,6690.71,44.9,41.950000000000024
6405,8134,1320,2725,7359,6619.01,42.65,40.87000000000003
6580,9002,4552,2243,7053,6558.26,28.44,29.949999999999985
9014,4561,6804,5878,6233,6676.07,35.42,36.11000000000003
3780,2472,1359,2887,2478,6705.04,38.55,40.04999999999999
3800,3822,197,7945,9652,6688.64,75.99,76.8100000000002
2987,4304,4619,67,2386,6693.73,108.01,107.75000000000014
6864,8758,6049,9991,9278,6688.81,35.02,38.39000000000009
5220,2056,8445,884,7481,6700.51,42.4,43.56000000000002
9163,6428,6521,6536,6457,6617.92,36.44,39.010000000000105
