n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,77.541,14.9324,15.034851389773948
5048,4121,9927,3476,9941,51.1328,11.3414,11.298126470948503
585,9522,2594,7056,6447,79.0056,16.0168,15.838777908847092
8340,6095,8915,7288,8225,42.7754,9.9682,9.996378999402527
4394,588,449,5964,7616,104.8824,20.0402,20.12616808023968
5217,6226,6940,8613,2694,58.0636,12.6884,12.66396578018252
9183,2907,3868,3778,390,86.6462,16.5582,16.52896334604293
2895,5327,2844,2239,8358,63.7314,13.9464,14.04857274761314
8359,5893,8417,9173,2979,44.1258,11.1968,11.188499691471767
7301,6793,8607,5967,9723,39.8714,9.6424,9.571531052573548
5796,5929,7303,2640,6551,60.8758,13.367,13.438476016670945
7559,8689,4094,8028,4572,47.5666,10.7624,10.68317307374793
8160,8205,8444,5798,7449,43.8616,10.5588,10.481519434480088
7553,5747,9301,9135,7480,43.8656,9.9004,9.900839424938543
7972,3634,5319,2720,4393,55.0166,11.9994,12.157907915525394
7860,5071,4969,8261,9210,46.0036,10.0692,10.074598957762474
8482,8312,9632,6662,5109,43.9442,10.0628,10.028036101217051
3404,8010,8386,6006,1234,62.1824,13.906,13.705993085700733
5594,137,3135,1739,962,141.0022,24.2222,24.417449385775196
9411,801,4474,9694,3712,60.4416,12.7812,12.774174029110732
1741,8558,2236,4355,4011,67.0858,13.6948,13.734290923358902
3448,989,6929,522,930,102.7206,18.7856,18.755968495405224
5936,5901,2816,4087,384,74.087,14.3282,14.274964779234779
1358,1887,1105,415,669,116.257,21.3834,21.332250098164074
346,6112,4189,2093,2574,106.5608,19.843,19.73380468202056
3010,8570,31,6317,9657,132.6926,23.6244,23.809543784154677
707,4060,2480,594,68,168.2776,29.5662,29.690388746954326
5639,1853,4686,5524,8007,54.1594,11.6612,11.621048239748859
504,5052,7350,9035,9914,67.9652,14.0218,13.938574496995614
749,4324,6583,2514,7746,59.3052,12.5548,12.586360212677633
3695,1531,5182,1671,396,110.5394,20.8754,20.912648609578895
7337,2089,8491,9583,6438,52.3722,10.7416,10.771711417272485
7977,8434,5373,2356,5587,54.5424,11.8532,11.86260183372205
4245,4289,9929,6877,295,91.8498,17.484,17.537480452125934
9141,2303,930,4144,549,70.2292,14.3266,14.242251503839572
2157,2640,2796,1570,7428,79.3952,16.0382,15.978173878259431
3795,8327,514,4042,3808,92.1762,16.8592,16.910227931757316
7285,1205,4108,1317,9686,55.5672,11.8748,11.760816819451389
3738,5895,4204,6930,4566,61.4204,12.9738,13.022614708976324
8621,79,2475,581,6303,154.0818,26.9216,26.751333766623212
6696,2625,1821,8389,1438,65.4436,13.564,13.604132614595933
3946,1669,1634,324,2977,95.4562,17.6104,17.67591125507714
3793,1723,3561,400,8531,97.8754,18.6702,18.51822875128732
7608,7436,5074,8774,6225,50.6658,11.499,11.521613350360873
3480,3442,7106,6973,8380,49.2866,10.8002,10.781064066783134
349,9520,9688,839,6848,88.5202,16.9644,16.96032601301617
8602,9524,2969,1536,7861,48.934,11.041,11.071404320145113
5999,319,8506,1942,6004,96.3372,17.5914,17.60589554860689
4744,6098,5050,312,6754,76.259,15.2646,15.238745079853006
1657,1720,5012,3250,257,111.0634,19.9718,19.875758637530616
7396,982,6728,7960,7591,61.592,12.9932,12.981852605137693
3411,9645,1208,87,4658,106.4512,20.326,20.309029889528702
395,6109,5010,1254,3590,86.4412,17.2656,17.193598595619946
8035,3151,1896,9364,6117,51.7864,10.5886,10.642671342562217
6418,7589,2288,5651,6472,52.5934,11.0916,11.140330993512585
1994,4164,1995,2014,1319,90.5006,16.996,17.01698620841066
5480,6407,3473,1726,404,87.2598,16.4472,16.552051424371847
7706,707,8158,4763,5858,49.2896,10.7852,10.79069951289894
7488,2317,6142,4406,7933,51.3932,11.5658,11.432946844006043
8622,7824,6864,8062,4862,44.9816,10.8022,10.769262518281323
6466,3794,2562,8008,9773,52.1014,11.6098,11.562117911831667
4250,8987,7006,1381,9599,56.1794,11.6848,11.625986038030815
9433,1572,1165,5833,2885,83.5706,16.303,16.33575328854054
8933,2400,6828,1095,1411,60.302,12.926,12.968229076913218
615,2105,4855,6399,3796,64.9056,13.989,13.906190067512052
5397,7190,2826,8585,4702,51.6732,10.9092,10.88869118402446
1836,2556,8861,6942,1575,71.5256,14.2374,14.361442049365873
5387,8462,4073,8424,4214,49.6714,10.7584,10.812175637874702
2778,2580,7552,3841,6621,53.94,11.6368,11.50043214546715
5874,9395,2371,7645,7228,54.9444,11.3778,11.487122147827762
481,9751,6279,2956,6436,88.6898,17.1738,17.069605891186022
8358,877,7904,4488,6634,58.0686,11.7468,11.788692827056469
4156,6752,7741,5899,8971,44.1144,10.4952,10.453764355744369
5418,1333,3686,8730,3078,61.3056,12.368,12.51093830867671
6598,6267,190,5127,7611,85.5156,16.6182,16.61043912184422
8578,7639,2906,1547,280,98.5794,18.312,18.238026602186757
6601,3547,9326,9935,6320,48.9954,11.6444,11.55600441024282
3530,1645,6389,9137,3269,49.4166,11.0664,10.99912488194069
4495,9604,9506,3137,8024,49.5842,11.2688,11.146271276617757
2258,139,7117,7898,4156,157.5456,29.1144,29.312299614814417
8412,9274,2843,7652,3358,64.964,13.7598,13.793876120363976
1193,5738,49,7953,8735,127.9242,22.2996,22.374798124235895
1072,9692,7946,5486,7525,54.9042,12.2354,12.087741806385765
4373,8239,7541,451,1307,87.5462,16.5264,16.632555646105875
5695,2845,6627,4182,2209,51.2464,11.2386,11.274890541721353
886,2663,8183,6253,7612,75.6134,15.9792,15.921160210844322
4830,2553,170,4631,9132,103.2792,19.8164,19.845064697632566
7657,29,6004,557,8814,149.2072,26.5358,26.652463411723723
6264,9245,7254,3349,5053,47.5084,10.6408,10.525878215501407
8163,2185,7926,8823,4959,51.5602,11.4776,11.439275573938481
1256,4226,5129,4983,5467,58.18,12.803,12.763049448801148
5114,6438,8488,1522,8330,56.4902,12.0766,12.181295475844854
3450,6408,9768,8691,2450,49.6272,10.4998,10.491360255258122
8268,1460,5047,671,3816,66.001,13.0722,13.045986375073689
7496,9196,3802,8562,4546,49.1732,11.0662,11.041921723035461
1003,1833,1834,6213,5973,75.556,14.864,14.811571854752653
3501,5216,5834,1267,5483,58.4418,12.8054,12.793170309835245
7493,5942,2727,8152,7241,55.9604,12.6894,12.701346802439856
4783,7554,2193,7241,3537,59.4984,12.2966,12.420385150521977
4473,5344,2604,1631,3896,69.1952,13.7764,13.832571179047097
