n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,673.71,11.43,11.452499999999999
105,5543,8237,7597,9907,884.57,14.23,15.295000000000007
1324,5472,9081,670,6209,912.53,14.6,16.142500000000005
2775,7405,6923,2574,2759,766.91,11.03,11.427500000000009
3899,841,1817,2169,8294,942.14,14.81,14.802500000000002
9673,1037,6285,1665,4770,785.01,12.11,11.73
3358,3674,6910,1437,4370,608.4,11.16,11.5275
3438,6496,4606,5597,707,900.77,15.29,14.912500000000009
3268,86,6736,897,6206,1390.84,28.37,29.14500000000002
8056,2279,384,3878,6958,957.64,16.22,15.597500000000013
1835,9778,63,1986,9481,1205.07,23.27,24.32500000000002
3238,3326,5410,135,1368,1211.13,19.13,19.280000000000005
2182,8843,286,8205,1389,896.82,16.68,17.48250000000002
9387,8138,8807,3246,6883,608.19,10.56,11.205000000000005
1127,6523,3148,1530,9499,905.6,14.36,14.58250000000001
2381,2827,9976,675,887,1018.17,20.68,18.94000000000002
4423,9094,9934,2446,4396,795.95,13.32,12.767500000000014
9425,560,1987,6592,3879,928.59,12.28,13.267499999999998
2649,8272,705,5995,8553,720.56,14.6,15.147500000000012
9670,9260,1421,5688,1801,661.74,13.4,13.122500000000008
9570,5989,7394,3441,6589,842.81,11.39,12.670000000000007
3256,9411,300,6208,9957,845.03,15.34,15.142500000000009
5385,10,7103,1830,3496,1451.39,53.11,51.89750000000004
3632,7274,4417,5320,1455,739.12,11.83,11.897499999999996
5032,4667,1688,8478,903,972.99,15.08,15.1125
416,6248,9182,7022,8148,789.02,12.69,12.305000000000005
5670,4067,9273,1085,6963,859.27,14.71,13.842500000000003
3783,1569,6568,8353,6110,709.81,10.83,11.542499999999999
9182,6051,2279,4756,2802,610.59,13.11,12.59500000000001
4242,481,827,2830,4308,1010.86,17.25,19.212500000000023
2690,1970,9937,2430,194,1161.86,21.17,20.25250000000001
799,997,7379,3417,6371,926.03,15.01,15.74750000000002
4820,242,5808,4669,2304,1085.44,15.93,16.220000000000013
7879,9206,4550,2249,1418,759.98,13.3,12.6975
9108,4849,1932,1074,6880,874.76,16.4,16.55000000000002
7395,2335,9206,6275,9636,719.17,10.82,10.942500000000008
2770,4491,9785,9969,8100,659.8,9.04,9.817499999999999
5715,1625,793,4535,8664,729.18,14.62,14.550000000000015
2102,2839,1380,2657,3643,949.74,13.68,13.0375
213,3324,2881,7760,7482,932.72,14.48,14.557499999999997
9691,9162,8937,6361,1363,720.89,11.45,11.677499999999998
2835,8988,7898,9714,4299,559.21,10.71,11.290000000000006
8772,1090,471,9519,9588,929.43,14.91,14.990000000000009
7139,8918,5058,8576,8634,646.54,10.24,10.467500000000003
8800,1074,9402,8882,4920,758.16,13.43,13.125000000000004
1053,3674,2252,1690,1632,1141.11,18.8,19.040000000000013
8055,7430,990,8031,867,800.73,13.62,12.905000000000005
9878,478,6113,3991,7514,783.16,14.51,14.572500000000007
3786,6082,9390,8125,3983,775.43,13.3,12.050000000000004
589,9780,1386,768,6713,930.38,13.18,13.857499999999998
6662,9642,1129,1322,3098,884.31,14.86,13.825000000000001
558,9963,2970,1383,1062,881.48,18.72,18.280000000000022
489,5812,7704,8962,8774,820.48,12.92,13.240000000000007
7776,425,1233,5469,1386,1014.56,18.13,17.12750000000002
5267,140,7599,7358,9670,1194.79,19.2,18.317500000000006
2434,6325,7835,2259,1740,627.3,12.0,11.247499999999999
5714,3789,7397,2120,3148,843.45,12.74,13.440000000000012
3623,1782,1812,863,1967,1055.03,19.55,18.78250000000001
1222,1352,6101,1697,384,1025.86,17.27,16.837500000000002
7659,8552,3287,6053,1329,668.22,11.09,11.232500000000005
3869,89,4200,8484,3233,1224.29,18.86,21.112500000000015
253,7196,4149,364,1691,1153.78,22.68,22.53500000000002
8510,6834,947,4116,7791,905.59,14.72,14.802499999999998
5162,9916,3615,960,4508,1038.44,14.69,15.350000000000007
2166,4917,637,3058,5790,931.89,16.75,16.92000000000002
6606,118,4959,1546,482,1296.94,23.91,24.87750000000001
5204,7197,4049,6825,9898,762.67,14.19,12.882500000000014
5271,8056,9230,5684,6538,856.26,11.7,11.432499999999996
7046,3423,1287,4528,4929,843.8,14.76,14.67500000000002
7565,7644,9313,7469,7207,657.51,9.55,10.427500000000002
6308,3052,5398,6589,964,966.11,14.38,14.900000000000006
5325,1504,2794,5202,8910,830.24,11.88,12.299999999999997
440,3089,3458,5973,2255,940.65,15.53,14.772500000000012
1407,5535,7324,9937,9822,562.09,11.45,11.177500000000004
6305,3460,8879,5494,1242,694.6,12.29,12.44250000000001
313,9051,6911,7710,3724,911.56,14.79,16.382500000000014
5303,8423,8230,1623,7589,587.28,11.54,11.292500000000006
52,4663,8740,3360,1170,1131.01,22.9,22.64250000000001
3665,176,5155,688,1498,1095.78,21.7,20.43750000000001
2443,5383,2675,1573,8349,891.03,14.41,13.675000000000004
6615,6479,6380,9610,8293,454.82,10.27,10.692500000000006
2209,8334,5855,5881,4422,787.77,14.08,13.287500000000016
3309,5250,6308,9294,2988,747.58,11.75,12.3725
2918,9351,2810,154,5013,953.32,14.56,16.202500000000015
329,4563,7844,8561,6998,920.11,14.17,14.027500000000002
1535,4469,4668,2354,8469,733.0,11.54,11.467500000000003
7397,7844,3802,2934,5423,618.14,12.11,11.735000000000001
2403,5695,9845,833,8936,736.36,13.7,13.512500000000001
4564,5641,429,9479,3054,718.82,12.18,13.025000000000006
8810,1582,7429,2204,5582,849.17,14.13,13.52000000000001
3453,8898,2201,6926,3548,742.13,12.16,12.395000000000007
8443,3322,9316,6932,164,1111.17,15.87,18.077500000000008
9091,808,5813,8129,6096,706.98,12.46,12.69
997,6101,6529,7595,7166,630.17,11.95,10.840000000000003
3124,9109,1617,2720,9624,688.82,13.24,13.447500000000002
1390,5810,4263,4048,7693,782.6,11.76,12.627499999999998
8610,3052,8702,197,8844,1024.24,16.77,16.22750000000001
5496,3652,2839,460,925,898.41,15.01,15.542500000000002
9610,9520,3282,5550,4645,624.48,11.46,10.750000000000004
2126,5410,4876,6481,590,788.28,14.97,13.862500000000008
