n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
474,627,382,273,141,999.94,542.34,844.52
190,887,692,6,346,999.95,651.61,1277.7199999999996
514,474,919,619,82,999.96,498.56,799.5200000000002
342,567,958,631,716,999.94,474.01,769.8800000000005
41,745,388,173,720,999.95,617.55,1194.2000000000005
968,462,974,742,432,999.96,415.18,618.2000000000003
160,172,243,52,113,999.88,694.18,1540.4000000000003
135,518,892,946,604,999.9,469.12,761.0000000000001
64,792,704,392,808,999.97,591.17,1091.6000000000001
764,908,104,941,298,999.9,548.92,960.6800000000003
209,690,229,743,812,999.92,514.16,865.1600000000003
431,910,89,791,273,999.95,568.02,940.6400000000003
933,214,406,287,349,999.93,498.64,859.1600000000001
828,44,204,725,907,999.93,588.0,1150.8800000000003
5,900,421,56,917,999.93,750.37,1806.9200000000008
387,866,503,142,24,999.96,705.12,1503.3200000000006
242,434,753,928,871,999.95,426.71,658.6400000000002
114,987,611,3,124,999.94,698.96,1484.2400000000007
782,592,202,916,872,999.92,443.98,661.0400000000003
207,338,8,913,85,999.95,692.45,1525.8800000000006
136,552,939,17,512,999.94,735.34,1808.6000000000008
86,586,508,550,943,999.92,551.83,947.2400000000004
202,430,70,407,196,999.92,642.7,1327.1600000000003
654,783,95,717,593,999.93,474.75,747.5600000000001
148,176,962,623,736,999.91,547.59,961.04
981,42,55,276,568,999.93,717.53,1666.5200000000002
699,620,872,152,763,999.98,482.63,759.0800000000002
274,754,589,35,124,999.93,698.86,1548.0800000000004
889,722,412,973,927,999.93,356.66,479.47999999999996
242,165,625,517,44,999.94,645.28,1400.8400000000004
753,374,865,690,534,999.9,400.11,626.7200000000004
604,578,793,704,88,999.91,509.69,855.0800000000004
888,355,112,884,902,999.95,501.33,843.5600000000001
598,374,462,215,411,999.89,505.19,862.6400000000003
203,969,588,763,18,999.97,737.5,1745.9600000000012
388,818,622,336,0,999.94,645.7,1304.960000000001
443,114,218,227,454,999.88,555.25,1010.1200000000003
276,332,834,90,314,999.95,656.27,1379.1200000000001
644,291,105,529,802,999.94,530.46,871.4000000000002
56,26,390,799,573,999.91,722.3,1608.6800000000007
826,438,509,354,726,999.95,470.47,753.3200000000003
796,254,579,755,67,999.91,578.32,1019.1200000000002
435,663,236,98,987,999.93,584.09,1048.7600000000002
778,410,522,381,978,999.96,419.87,659.4800000000002
880,573,378,142,683,999.89,501.83,854.8400000000005
297,175,709,863,896,999.91,447.22,708.6800000000001
265,30,51,962,998,999.96,688.12,1584.200000000001
829,176,269,969,168,999.9,537.01,1007.1200000000003
123,621,151,12,49,999.95,852.29,2610.320000000001
62,461,213,805,398,999.93,605.79,1179.7999999999997
301,626,15,989,817,999.98,787.64,2048.36
363,291,144,492,575,999.9,495.29,855.9200000000002
284,140,984,88,765,999.93,568.35,1051.2800000000004
569,303,712,120,67,999.93,617.21,1259.12
430,462,145,720,575,999.92,521.82,906.5600000000003
782,813,392,602,908,999.92,481.94,776.84
822,173,679,732,280,999.97,515.61,911.4799999999998
790,611,901,623,506,999.91,413.49,617.12
357,101,945,49,283,999.94,650.52,1308.4400000000005
541,131,177,817,644,999.91,521.02,903.3200000000003
840,86,166,798,808,999.91,569.7,1041.9200000000005
227,879,13,207,180,999.89,822.2,2177.2400000000007
485,467,605,572,558,999.89,431.46,651.9200000000003
397,85,177,561,493,999.94,576.85,987.8000000000004
607,969,268,548,68,999.92,584.59,1081.0400000000002
963,666,29,594,599,999.93,594.84,1099.7600000000004
910,446,557,316,536,999.94,447.87,688.2800000000002
539,550,657,931,815,999.93,467.7,777.4400000000002
67,898,658,587,555,999.92,552.45,963.9199999999998
978,307,65,742,229,999.95,578.54,1056.9200000000003
737,140,105,102,716,999.91,626.72,1242.3200000000002
503,464,61,501,910,999.91,517.01,833.7200000000004
652,744,54,695,617,999.92,551.56,974.4800000000002
29,382,249,899,469,999.96,637.27,1220.3600000000006
236,380,842,985,747,999.9,442.53,667.2800000000002
586,639,507,896,248,999.97,466.38,718.0400000000001
36,637,611,86,627,999.92,650.25,1331.0
48,694,419,416,602,999.89,613.65,1187.8400000000001
70,82,193,34,622,999.93,689.93,1554.2000000000005
770,185,86,66,30,999.95,742.72,1825.040000000001
363,639,481,560,548,999.91,513.08,827.6000000000001
486,26,720,794,77,999.91,704.62,1773.6800000000005
341,86,801,329,8,999.94,674.61,1401.5600000000009
474,976,459,604,152,999.89,473.65,775.5200000000002
999,395,489,852,141,999.9,471.72,724.1600000000002
108,914,357,687,236,999.93,552.06,984.8000000000002
462,798,132,196,991,999.98,535.3,935.9600000000003
226,111,113,53,122,999.94,715.34,1661.4800000000005
76,960,660,999,84,999.9,566.53,1097.7200000000003
381,106,758,24,478,999.88,704.87,1526.0000000000002
641,534,205,378,895,999.98,428.05,616.4000000000002
649,83,241,5,262,999.91,788.52,2032.880000000001
781,530,699,202,15,999.95,802.78,2036.0000000000002
449,259,966,625,22,999.96,653.31,1379.6000000000004
983,105,531,819,427,999.92,510.39,851.7200000000004
59,920,257,486,872,999.92,636.55,1239.7999999999997
322,619,895,225,654,999.9,442.35,641.3600000000001
60,697,281,135,307,999.93,687.85,1407.6800000000005
39,819,191,998,361,999.97,598.85,1131.0800000000004
805,923,412,953,7,999.9,662.94,1361.8400000000006
