n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,6.5,6.3,6.080000000000001
4080,849,2569,1854,6091,6.7,5.9,5.990000000000001
7685,4039,6238,8908,1670,7.1,6.3,5.870000000000001
9403,4085,214,3550,6687,8.4,6.5,6.96
4579,2983,6380,2614,1178,7.2,9.8,7.5699999999999985
2273,7288,2075,2166,29,12.8,11.8,10.840000000000007
87,3431,3530,2717,2727,10.5,9.1,9.470000000000002
4739,5138,3258,8834,3355,11.2,5.4,8.320000000000011
2976,3225,6278,4895,353,7.2,7.1,7.000000000000002
5917,6797,2719,2387,4322,11.3,6.5,6.860000000000001
1067,5437,4937,9881,9603,5.9,6.0,5.82
55,9764,5536,1081,5078,7.4,6.7,7.16
5822,5014,7876,5173,3027,5.6,7.0,5.870000000000002
7884,7742,2885,933,4197,7.7,6.0,6.159999999999999
374,5859,6623,296,8995,6.9,5.9,6.850000000000001
6862,5999,6166,9478,148,9.5,5.6,6.480000000000001
7419,765,2964,3219,1950,19.0,5.5,9.260000000000009
4031,7572,5642,8396,5812,5.7,5.7,5.740000000000001
8596,4110,7583,1770,9662,6.3,5.3,6.080000000000001
6017,4847,600,7093,1493,9.6,8.6,7.220000000000001
3415,5582,8403,5941,2428,8.7,5.7,6.140000000000001
5569,4516,8931,1508,5119,5.7,5.5,6.410000000000001
5190,5016,2907,1281,2439,10.1,6.4,6.730000000000001
5067,7926,2646,795,1326,7.0,6.6,6.650000000000002
9841,8741,6650,521,3888,6.3,7.0,6.960000000000002
9731,5633,4099,7465,6910,6.7,6.4,6.070000000000001
2385,912,536,8086,5475,6.6,7.9,8.209999999999997
3392,2139,9241,2175,6780,7.5,6.8,6.980000000000001
1747,2765,7119,6111,2445,6.0,6.0,5.74
962,6891,4830,2313,7424,6.8,5.3,6.340000000000002
2773,8555,7430,7997,5205,6.1,6.1,5.94
7848,4489,4768,7701,6615,6.1,8.4,8.17000000000001
2400,1844,6176,8712,2939,7.4,6.7,6.83
8180,5545,2951,1460,8058,5.7,5.6,5.7700000000000005
4461,8440,8980,8238,5919,6.2,5.7,5.920000000000001
1033,5827,9625,562,5008,5.8,7.7,6.700000000000001
5954,9163,4601,7957,4339,5.3,5.6,5.690000000000001
4814,5571,2926,9513,189,9.4,9.2,9.73
7770,8961,4107,5339,4484,5.5,7.4,6.569999999999999
7584,4732,8197,5842,5699,7.6,6.1,6.160000000000002
4487,5662,6692,5735,2825,5.9,6.3,5.860000000000001
7369,5968,5477,8489,2324,5.6,5.7,5.83
8672,2722,3254,5931,7819,7.7,5.3,7.259999999999996
4634,1291,6826,2815,9516,5.5,6.1,6.080000000000001
8461,6894,4958,9063,4435,5.7,5.4,5.800000000000001
452,3204,2621,9608,7226,6.9,7.3,7.220000000000002
2961,3588,2957,685,7726,6.9,7.7,7.430000000000001
3706,2715,887,2187,1815,6.0,5.9,6.340000000000001
5199,2974,7907,3168,8983,6.4,5.9,6.130000000000002
584,6807,7623,5752,6230,7.7,6.5,6.610000000000001
