n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,47.17,15.55,15.719999999999999
197,721,44,87,140,44.96,20.12,20.119999999999997
253,830,518,214,410,36.57,13.62,13.560000000000002
657,31,470,499,464,58.24,33.57,31.959999999999972
399,506,586,196,918,54.09,32.1,34.75999999999998
850,412,91,496,239,40.65,11.79,11.879999999999999
777,20,717,273,532,52.0,29.12,32.679999999999964
417,485,923,933,388,64.39,26.47,28.83999999999999
743,116,678,264,99,36.21,12.48,13.880000000000003
833,64,395,635,849,42.21,13.48,13.24
386,110,676,59,346,63.94,21.4,21.64
240,707,88,509,925,62.47,29.33,30.199999999999985
665,529,923,212,595,39.19,13.02,13.48
827,145,621,65,552,55.46,17.78,17.720000000000002
968,38,500,718,198,74.96,31.19,34.679999999999986
151,968,880,592,467,28.09,10.98,11.16
746,598,902,455,292,43.36,14.21,13.640000000000004
570,365,875,899,436,33.71,9.94,9.719999999999999
138,162,782,615,99,70.12,24.89,25.239999999999984
544,706,321,718,365,49.54,17.59,17.0
972,659,863,506,515,56.12,25.6,23.319999999999983
638,202,316,153,364,32.2,14.48,14.04
541,291,522,672,73,66.79,30.74,42.439999999999955
827,924,877,519,934,29.46,11.86,11.96
718,558,225,352,249,44.23,18.45,18.040000000000003
929,12,302,351,225,59.43,21.73,21.32
273,34,433,260,385,62.62,28.93,32.99999999999997
305,854,722,912,426,28.74,11.7,11.799999999999999
179,673,405,119,170,59.5,22.67,23.560000000000006
954,679,872,998,26,52.21,24.44,23.320000000000007
206,996,784,164,307,35.01,13.64,13.639999999999999
119,13,815,782,389,64.95,29.31,26.83999999999999
350,856,174,582,446,56.32,20.73,20.600000000000005
926,237,142,419,577,85.6,33.31,38.43999999999998
456,416,427,82,602,49.02,15.08,15.08
71,295,734,97,34,75.26,35.86,39.959999999999965
87,679,109,782,533,57.19,22.11,22.6
539,368,157,827,958,33.83,13.07,13.24
517,499,725,152,618,40.83,10.19,10.120000000000001
64,194,17,934,143,59.51,23.64,22.840000000000003
348,395,674,587,123,52.68,18.11,17.080000000000002
761,306,359,333,988,30.56,12.04,11.639999999999999
374,3,661,855,510,59.35,21.72,25.159999999999986
215,62,896,632,33,69.5,33.28,32.359999999999985
904,988,889,777,827,35.1,11.98,11.8
836,593,176,182,345,69.71,25.49,27.639999999999986
993,441,452,123,85,35.63,13.72,14.200000000000001
205,619,229,509,830,70.51,31.37,30.039999999999985
484,809,158,390,124,35.98,12.89,12.520000000000001
111,594,738,463,663,64.29,23.26,24.679999999999986
129,736,450,526,742,53.33,17.21,17.64
92,732,950,482,577,76.32,38.63,43.959999999999965
403,836,369,466,230,46.04,11.36,11.64
52,202,50,456,114,70.7,25.45,25.640000000000008
110,216,742,4,725,62.67,27.56,28.519999999999975
615,626,928,23,670,50.99,25.31,23.079999999999984
372,849,442,540,95,30.17,10.95,12.280000000000001
991,766,773,614,514,31.52,11.38,11.56
838,722,582,205,513,50.2,10.59,11.559999999999999
234,331,538,393,761,30.48,11.69,12.360000000000001
532,662,200,6,296,47.94,29.29,28.599999999999998
627,303,930,81,761,32.19,11.08,10.84
328,949,928,412,229,49.06,21.35,24.199999999999985
647,303,81,560,429,52.9,12.78,12.120000000000001
762,378,826,964,758,36.81,8.58,8.520000000000001
870,328,528,309,640,33.97,10.94,10.759999999999998
851,980,365,802,916,42.65,11.26,11.64
302,667,866,111,200,67.89,28.08,27.239999999999988
496,378,387,981,599,37.7,10.82,10.440000000000001
867,940,319,210,297,48.63,17.86,18.040000000000003
406,627,392,862,941,24.87,9.17,9.48
700,536,958,707,745,48.15,16.76,16.360000000000003
364,840,692,619,599,60.61,16.57,18.040000000000003
370,689,437,200,501,36.71,14.29,14.759999999999998
842,541,519,858,83,24.69,10.05,10.28
275,167,70,510,750,62.49,24.18,26.999999999999986
887,277,429,798,119,28.92,11.82,12.04
639,849,844,280,298,46.8,11.41,11.240000000000002
280,823,845,516,275,52.37,10.1,10.12
283,909,647,421,250,58.8,23.43,23.799999999999986
370,251,988,253,809,37.64,12.89,12.36
516,765,468,255,239,43.28,13.78,13.639999999999999
832,830,610,537,849,15.19,8.82,8.76
200,376,508,799,108,49.04,11.57,12.120000000000001
812,114,397,86,670,74.4,35.75,34.19999999999999
174,798,580,437,942,36.02,15.93,15.64
46,805,931,140,22,60.61,28.31,26.76000000000001
624,195,701,270,89,39.2,14.04,14.280000000000001
97,473,470,889,685,57.1,26.52,26.999999999999986
927,289,947,579,94,39.51,12.53,13.640000000000002
129,621,366,885,668,59.95,25.09,25.559999999999985
67,327,809,39,855,49.47,22.94,23.64
941,85,879,140,669,43.76,20.26,20.200000000000003
823,375,848,76,834,54.68,17.23,17.48
236,742,37,614,809,45.11,19.77,18.520000000000003
326,227,303,761,366,54.97,22.92,24.039999999999985
990,334,67,532,921,65.57,20.3,22.12
116,938,738,624,356,27.56,10.9,10.919999999999998
444,163,160,261,914,51.54,16.42,15.72
398,152,441,745,800,38.56,12.67,12.84
