n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,57.88,11.8,11.48
4080,849,2569,1854,6091,43.68,14.62,13.640000000000002
7685,4039,6238,8908,1670,107.81,11.05,11.719999999999999
9403,4085,214,3550,6687,126.1,23.96,23.159999999999997
4579,2983,6380,2614,1178,215.0,38.44,40.119999999999976
2273,7288,2075,2166,29,315.46,72.98,79.24000000000007
87,3431,3530,2717,2727,136.9,40.01,39.32
4739,5138,3258,8834,3355,238.01,51.97,52.12000000000013
2976,3225,6278,4895,353,106.87,19.3,17.8
5917,6797,2719,2387,4322,100.8,19.96,19.160000000000004
1067,5437,4937,9881,9603,51.09,10.37,10.920000000000002
55,9764,5536,1081,5078,183.43,23.96,26.359999999999985
5822,5014,7876,5173,3027,76.03,12.46,11.72
7884,7742,2885,933,4197,116.59,18.94,17.55999999999999
374,5859,6623,296,8995,79.01,21.09,21.400000000000002
6862,5999,6166,9478,148,112.87,20.48,20.28000000000001
7419,765,2964,3219,1950,235.2,57.83,62.36000000000011
4031,7572,5642,8396,5812,26.37,10.49,10.840000000000002
8596,4110,7583,1770,9662,117.94,12.6,12.68
6017,4847,600,7093,1493,197.27,24.16,27.319999999999993
3415,5582,8403,5941,2428,148.64,17.33,17.240000000000006
5569,4516,8931,1508,5119,123.61,18.02,17.96
5190,5016,2907,1281,2439,131.99,27.56,25.480000000000008
5067,7926,2646,795,1326,43.91,18.18,18.200000000000003
9841,8741,6650,521,3888,144.28,19.79,20.760000000000005
9731,5633,4099,7465,6910,136.65,12.13,12.52
2385,912,536,8086,5475,151.51,37.68,38.35999999999994
3392,2139,9241,2175,6780,101.37,22.32,22.280000000000005
1747,2765,7119,6111,2445,110.31,11.25,10.84
962,6891,4830,2313,7424,81.88,20.2,20.440000000000005
2773,8555,7430,7997,5205,176.0,12.59,12.840000000000002
7848,4489,4768,7701,6615,191.71,47.27,49.720000000000134
2400,1844,6176,8712,2939,101.99,21.48,22.279999999999987
8180,5545,2951,1460,8058,75.26,8.91,8.920000000000002
4461,8440,8980,8238,5919,88.48,12.71,12.52
1033,5827,9625,562,5008,112.26,21.46,21.400000000000002
5954,9163,4601,7957,4339,133.53,9.25,8.84
4814,5571,2926,9513,189,113.12,30.4,30.279999999999998
7770,8961,4107,5339,4484,95.69,22.3,22.919999999999995
7584,4732,8197,5842,5699,86.68,14.26,13.960000000000003
4487,5662,6692,5735,2825,77.63,11.79,11.559999999999999
