n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,9640.48,116.24,119.12
717,1395,2242,4054,8296,9642.39,249.48,251.8399999999995
3430,6565,496,7522,7985,9643.27,151.85,151.39999999999995
7424,6397,8109,9390,3149,9643.65,64.1,66.19999999999999
6597,1467,7947,3836,327,9643.61,248.1,253.0399999999995
4370,8522,6679,7771,6210,9641.1,102.88,104.24000000000002
1863,4232,1591,1033,6330,9638.75,226.9,240.3199999999997
6180,1765,951,5544,3840,9639.17,222.26,243.67999999999986
1409,8152,8467,3406,9527,9642.17,116.44,117.32000000000004
2328,9940,1054,8842,613,9640.69,246.34,241.76000000000016
8006,3176,2428,9485,7475,9642.35,93.41,97.88000000000001
9574,7293,4680,9131,5844,9643.48,243.67,256.0399999999996
6981,2211,2593,9851,1599,9642.31,194.42,189.67999999999978
8713,5141,5849,8104,8251,9640.22,164.76,166.87999999999974
3238,5059,2460,5828,8662,9643.07,79.35,82.75999999999999
4658,8352,1170,8313,8928,9641.61,112.97,113.24000000000004
3603,5639,3995,195,4844,9643.05,275.47,281.71999999999946
5623,3601,4371,551,6937,9642.89,354.87,395.9599999999992
4174,6175,4888,6830,2871,9639.26,249.21,250.0399999999995
6492,1904,2722,419,3306,9639.88,151.03,151.76000000000002
2632,4915,1908,216,6233,9644.28,319.83,344.83999999999946
5600,2787,9324,7136,3796,9635.41,101.08,105.2
2278,6719,9240,7308,6670,9639.1,93.96,96.80000000000001
6847,1313,9642,1146,4730,9642.26,186.06,185.8400000000001
1558,557,1396,1745,8535,9641.65,192.61,198.92000000000002
8639,5900,2517,8272,7999,9644.6,215.71,220.6399999999998
2433,9903,1031,3107,277,9644.01,423.34,432.5599999999994
2300,5583,6329,9399,1978,9642.48,157.72,163.27999999999972
4905,5758,5331,5997,48,9642.97,367.24,375.9199999999993
8175,3441,993,542,9502,9640.86,344.24,352.759999999999
2817,2913,5529,7062,7233,9640.27,203.04,223.7599999999995
1981,1365,3284,9918,3669,9639.43,156.76,161.8400000000001
8146,7752,2531,6243,1999,9643.37,164.08,169.7599999999997
1777,9514,7416,2071,7200,9639.4,152.07,153.08000000000007
8429,1481,7721,9238,6451,9642.33,93.44,94.75999999999999
5911,7460,3694,834,3235,9639.3,335.52,348.67999999999927
801,7310,1825,1772,3460,9642.34,202.29,203.71999999999977
75,9840,370,5965,7084,9637.99,444.94,463.7599999999993
8648,1529,9833,8234,9322,9641.22,126.58,130.76000000000005
3287,8217,3759,5310,8613,9640.85,107.57,110.60000000000005
6293,8516,3214,109,4744,9642.62,393.92,395.1199999999988
4857,1308,5259,6600,3664,9643.01,152.06,160.76
4856,1304,8967,6872,6049,9642.91,131.55,140.95999999999975
5256,8458,4950,5846,4846,9644.22,184.39,185.83999999999946
1790,3207,7949,6061,6202,9641.23,163.77,165.43999999999966
9584,5111,3362,4759,6504,9643.14,79.66,78.43999999999997
6282,8579,5829,9911,9586,9642.66,143.19,133.63999999999965
5934,7004,3209,8027,8666,9639.68,198.36,195.55999999999958
8311,1343,4404,2677,1124,9641.78,175.83,181.64
8163,4438,6876,1917,4488,9639.0,145.7,149.8400000000001
4778,4490,8261,4400,4543,9638.99,147.07,145.15999999999968
6746,4006,5920,4026,4063,9642.66,149.75,147.19999999999976
8269,7502,4094,3837,9774,9638.68,200.63,202.87999999999943
8605,3201,6028,8137,1732,9638.2,161.8,165.43999999999974
1828,6356,1379,2796,9285,9640.94,390.16,403.63999999999913
7005,739,2241,361,9998,9641.22,368.23,380.35999999999893
3133,4335,1426,1563,7580,9642.08,337.3,362.59999999999917
7532,4624,9275,1518,2069,9642.54,159.06,156.91999999999976
9946,5858,1080,5241,634,9642.53,231.72,230.95999999999978
1375,2249,6000,1228,3780,9638.16,164.07,175.9999999999997
607,9826,5231,3642,4859,9640.28,218.19,223.27999999999975
5857,5354,1083,8520,1867,9639.48,146.84,151.40000000000003
9986,5702,7119,2617,2573,9643.06,83.22,87.08000000000001
4176,6378,2437,7065,1067,9643.57,230.49,226.87999999999977
1634,8756,3647,1345,4803,9644.39,214.4,217.51999999999947
2894,5520,3259,1786,833,9638.96,372.06,421.6399999999993
936,9107,2911,2797,9166,9643.51,236.91,230.8399999999994
5353,4839,3969,8198,7846,9643.14,106.71,109.88000000000001
1817,9221,1359,2252,2173,9645.95,221.63,240.08000000000015
3692,5354,3572,6681,2849,9642.73,155.01,147.67999999999972
2768,2212,7215,996,7345,9638.72,227.62,235.99999999999963
9593,4707,6796,7152,9475,9639.59,76.28,72.79999999999997
6095,9240,8022,6005,8650,9641.66,182.26,197.95999999999978
3071,5059,4359,7796,2095,9644.62,320.39,319.63999999999953
4536,8191,8299,8743,8386,9643.62,79.05,81.79999999999998
4737,3563,9314,8626,6400,9646.03,179.14,182.23999999999967
2208,8007,7796,2035,4771,9643.18,178.41,168.9199999999997
