n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,71.56,13.36,12.577461339997559
9894,7766,9516,1073,9922,68.92,11.58,11.73613827146354
215,7687,4249,9024,3839,95.88,18.6,17.803602218238005
3141,7704,8863,9005,7804,59.32,10.96,11.271146008599269
6506,2467,3799,2484,8571,50.68,12.24,11.489038760718671
6388,248,1049,2611,9684,78.66,14.88,15.969203888982959
701,4935,508,4414,7745,136.7,17.12,17.891623350175742
9744,6350,6994,6471,9452,47.38,10.22,10.495380088934839
7284,2197,5988,1596,587,70.62,19.38,17.596462847517795
2227,8108,3555,4226,7146,30.34,10.38,10.854472064582076
4932,6900,8310,6322,9404,42.4,10.2,10.54224098925426
5749,8750,9585,6677,9572,26.78,10.78,10.822169300978743
3807,5517,469,4582,9925,106.24,14.64,15.740453920655101
2672,5347,8876,9370,9324,54.42,10.88,10.872491856928596
1705,3459,9396,4375,4668,57.78,13.2,13.35262075621991
2038,1039,7897,7921,1450,81.44,14.74,15.186888747331292
5637,1091,6725,2470,329,88.56,14.46,14.944702971154324
4815,6998,6802,1948,724,110.58,17.32,16.777462362900163
9912,736,6189,9607,5422,65.66,12.02,12.522245277975792
9025,4572,8280,3865,590,61.26,13.28,12.443094228025952
5073,118,1261,1771,9826,111.8,21.14,20.45043629332955
8774,514,3233,6683,4777,55.7,12.8,13.483897243662682
4315,2559,695,5567,5141,75.84,14.94,16.02135228388528
5901,2266,6189,6172,7543,58.16,11.78,11.654154539150909
8520,6327,9759,9162,1680,51.58,11.46,10.5975458054767
8307,4444,7064,3893,4933,63.22,10.26,10.821515832511583
7167,4230,8538,4964,8985,59.7,9.54,10.236339177061502
5552,187,6802,9502,5158,96.52,17.22,16.189506906221084
328,6168,9653,2183,984,87.0,18.04,17.328587899453385
5446,7639,5782,5776,9975,50.54,10.7,10.748531620100723
4569,8020,363,9656,992,100.32,16.22,16.143818573904966
348,6048,4114,7476,4892,52.14,14.12,12.503355174376445
9710,9854,5243,2906,5963,54.72,11.56,11.476782976579448
3035,5122,6048,9758,4327,65.78,12.78,12.62308367297558
4921,6179,1718,441,9326,115.18,15.02,15.527177241431474
2153,5079,8192,3646,4413,49.42,11.7,11.632274366732073
3910,5370,3070,7130,1589,94.5,14.02,13.637720475158197
1668,9842,5275,5468,3677,66.54,13.96,12.828621520815371
7183,2773,1309,5516,3572,83.28,15.02,14.961410294449355
9312,7390,4433,3686,1981,31.38,12.34,12.4518192738386
555,8677,3126,5163,9418,58.58,13.54,13.091199517795427
3007,4564,5572,1401,5657,56.56,14.5,15.116739636285594
9658,2124,6902,4783,8493,50.0,11.54,11.73886571192665
4442,7613,5674,6830,4757,98.52,11.64,11.139546061962243
6877,9311,6709,582,6770,74.68,11.44,11.086387040480833
2555,3269,76,7820,8358,179.06,25.38,23.295620792113077
7116,9156,3638,529,7482,73.76,15.02,15.272830172877882
8503,4735,8910,5588,3726,59.22,12.48,12.435208721495423
1115,9644,4702,1966,4006,71.52,14.12,13.55608480985364
738,575,8393,3251,7043,107.9,17.9,18.366825776111863
9452,808,215,7881,1979,149.8,22.4,23.14210709660006
2815,8244,4913,3916,325,76.72,14.72,15.473652220009917
8601,8798,6778,872,1861,105.56,13.76,14.39318467133018
5592,2054,4136,8863,7818,50.16,12.28,12.294847029708691
1005,5764,3617,3233,2002,52.52,16.3,15.114334547102239
8759,1953,2806,3923,4485,65.3,14.8,13.753452124553721
2105,122,7987,9353,6558,125.18,16.0,17.110707215670743
818,4446,4067,4400,8638,83.14,14.36,14.736426417263278
8514,6930,835,7747,5293,76.08,12.92,12.407278083918166
29,898,2078,756,2041,194.46,32.38,32.284933962060805
816,1120,7910,540,1411,114.72,18.74,17.643082356537583
8444,8226,8028,5175,2572,45.26,12.14,11.466023626664175
5154,1175,5755,6320,6383,63.66,11.58,11.830368159435189
9611,4982,5911,4340,3130,83.68,12.4,12.585929688403695
5386,7023,2027,2090,9101,69.86,13.18,13.161434697200084
57,6229,1309,9285,2925,275.96,37.14,37.66621330880784
703,6115,7550,9903,8869,39.74,12.1,12.708273263590153
6230,711,7071,869,6101,90.72,20.74,18.986255362633617
8128,5160,6889,6853,7550,57.1,10.78,11.214720485016947
293,4015,3582,8779,4425,112.08,17.9,16.678955601139602
