n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,22.6,10.2,10.762461145824549
93,86,369,855,173,56.0,19.6,19.29550229407742
753,828,685,874,315,21.2,8.1,9.178692785937644
257,620,217,621,36,48.3,18.5,18.49769028223182
595,697,162,441,653,27.9,10.8,12.688183281758452
402,822,740,880,521,34.4,14.7,10.510487109585808
972,380,557,958,455,17.3,12.6,11.225896217408428
514,274,922,36,891,27.5,16.8,18.24815321353108
28,372,476,954,326,38.1,11.5,12.072737940422202
929,389,433,913,905,37.9,9.7,10.99529221204542
538,168,573,181,241,35.2,14.1,13.890074043763939
236,24,180,332,177,36.6,17.8,16.024687039526352
139,522,522,368,526,21.3,10.4,13.241634999307765
690,573,186,915,456,32.7,9.8,11.462731275196736
815,424,752,537,928,32.1,9.8,11.678684660186239
930,781,372,808,607,16.0,11.5,11.02943378725427
362,370,879,984,456,48.4,15.1,12.3520158662459
165,977,772,409,732,55.2,12.5,11.493693849781383
756,472,670,543,255,37.0,10.3,11.158385154407526
501,285,947,510,512,30.4,8.6,10.912414590289627
527,851,815,362,677,25.4,10.7,11.437795287650914
904,465,921,924,472,42.3,8.8,10.167167991263119
359,581,743,942,570,27.5,10.5,9.869752666056158
741,467,498,674,227,29.5,15.6,12.000487876862023
963,332,834,716,855,37.9,10.4,10.269821451627564
170,897,929,631,274,66.9,11.7,13.902720415365357
791,933,491,316,310,22.7,11.3,12.372814131994751
980,818,723,851,516,24.0,8.6,10.650947412808186
575,530,519,667,630,33.1,13.3,10.575910008444986
602,416,319,748,212,38.4,13.6,14.562108450577092
500,524,375,956,700,17.5,11.0,11.427011020494827
638,903,77,803,840,27.2,10.8,12.494071859021734
349,743,8,929,834,110.7,24.5,28.69926800771428
195,762,108,60,588,62.0,21.7,19.3930353338858
668,50,279,605,232,28.8,15.6,13.903979920707734
698,896,937,108,772,34.7,9.3,11.691123346767634
534,139,874,272,250,37.5,14.9,12.672330821387252
844,215,966,901,61,39.2,17.7,15.460311871110223
433,919,734,777,32,33.3,14.1,15.24267872631873
58,371,368,176,255,45.7,16.7,14.92020228204445
688,24,84,117,977,61.5,16.1,16.47779453825047
69,25,41,746,940,67.5,19.6,18.552374437084136
21,382,261,130,832,23.7,15.0,17.25534842367301
958,160,752,188,535,53.1,14.1,12.257309327027341
708,1,394,603,44,38.9,13.4,12.54686827111693
813,253,155,994,37,21.1,12.9,14.349012031507055
4,352,960,630,642,57.4,25.1,26.502496545522686
760,765,115,292,345,21.1,13.1,14.05977610885326
500,31,315,459,564,47.6,17.9,14.767878088637804
784,619,757,46,923,34.6,15.4,14.679297699438639
270,773,411,883,636,35.1,10.5,12.19832295134011
722,157,484,981,230,73.8,15.5,14.47354064812867
95,676,703,323,858,21.2,16.4,14.957809324546838
104,24,458,807,895,30.0,11.5,13.864213453887611
970,130,530,598,799,18.5,12.2,11.183857230475908
402,498,527,335,147,27.2,11.9,14.093762424978626
895,982,349,265,268,54.4,13.8,12.852766991721957
620,993,429,668,18,44.0,15.7,17.13870392784645
716,571,982,143,686,18.5,12.5,11.50454740010681
58,259,34,134,165,65.1,16.2,20.48929104280156
174,98,464,650,237,60.1,15.4,17.622802524778905
520,938,725,956,32,25.0,17.6,15.340749999837882
252,238,731,455,75,30.6,15.6,13.580739550402535
256,82,605,233,639,30.7,11.1,13.922672038828278
810,819,638,726,368,39.6,10.2,9.940563555076423
262,700,433,285,538,16.5,10.9,11.148625523769612
768,4,154,36,393,75.6,31.7,32.797634119946245
418,164,113,524,741,37.9,16.6,16.261489680542134
89,246,104,102,20,88.4,25.1,27.246763124272313
186,768,237,107,222,38.7,17.8,13.379027278616544
25,533,685,475,464,48.9,17.2,16.20494031660609
317,548,657,389,217,26.3,13.0,12.474701191207897
701,928,778,986,215,38.3,12.2,11.581229159643886
746,825,444,435,523,27.6,15.6,13.855390229698877
21,595,605,52,902,86.5,21.6,20.065992757878846
428,951,537,595,185,24.1,14.1,15.287065758831343
942,96,679,821,491,15.1,11.7,11.83273690174974
374,19,531,983,943,48.2,19.1,18.964148999336473
121,625,375,296,706,33.3,14.0,12.921491499459504
954,381,315,19,895,63.7,19.7,18.7973626630022
701,422,103,107,313,42.0,14.4,15.582263084789526
203,860,793,688,845,20.0,12.1,11.717894468077473
16,831,462,61,420,87.0,19.8,21.136960591016656
652,497,474,213,910,19.8,12.9,11.797707516371707
602,628,75,5,291,91.5,30.1,30.081711657665434
24,381,313,957,740,41.0,15.1,12.590943534362316
78,224,773,502,196,17.4,15.8,14.894616380570518
118,585,382,401,733,26.2,10.4,12.520121409992482
474,143,771,353,404,27.3,10.0,12.138777051688129
908,124,260,124,125,41.4,9.6,13.790288871103105
82,631,870,342,656,49.5,12.4,14.917696830878075
400,982,217,709,107,35.1,12.9,12.933421499504371
25,633,674,481,795,32.6,16.3,17.243750209009434
44,740,722,509,297,31.4,17.4,14.618665918556916
366,982,468,144,817,21.8,13.4,11.829858906413998
383,275,495,538,886,22.8,14.6,13.770861386100442
489,736,977,745,823,41.4,11.8,10.656287311852234
429,954,503,856,696,52.5,10.5,11.50116552072236
303,404,237,160,500,54.0,12.8,11.359662724346887
610,265,561,437,712,23.5,13.0,11.761350425731118
