n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,335.24,15.15,16.19999999999999
707,965,861,757,667,304.95,13.21,13.092499999999994
944,542,29,860,476,353.84,20.01,22.637499999999985
794,965,255,664,53,359.48,20.29,21.622499999999988
922,160,115,380,480,338.61,17.12,18.39249999999999
889,252,389,556,104,351.93,21.4,20.5475
587,255,13,748,221,385.86,35.93,38.679999999999936
417,286,186,938,888,342.3,16.44,15.817499999999992
784,398,163,780,816,324.31,15.8,16.312499999999996
73,142,632,632,455,369.34,21.74,24.62
129,135,1,995,892,362.57,21.4,23.08999999999999
5,214,792,220,983,374.12,27.57,28.40999999999998
169,893,170,296,321,371.58,22.44,21.179999999999993
984,203,552,897,694,334.73,14.57,15.689999999999994
640,209,186,963,991,318.43,16.08,17.209999999999994
707,201,989,988,915,298.47,17.48,17.977499999999996
392,305,22,369,424,382.69,29.65,29.92499999999998
169,958,149,270,66,369.75,20.4,21.239999999999988
339,308,837,617,600,352.05,17.86,18.787499999999994
3,610,694,724,346,380.59,30.13,31.057499999999976
67,317,363,838,313,369.35,21.65,21.457499999999996
492,713,323,189,492,331.24,16.21,19.417499999999986
483,721,180,58,262,377.54,24.13,23.80749999999999
998,961,23,972,767,380.2,28.28,27.677499999999984
366,865,413,18,562,387.47,29.73,30.449999999999978
806,428,374,385,592,326.79,17.98,17.09749999999999
861,9,463,47,724,373.37,30.99,32.12
185,638,978,977,201,348.87,17.34,17.947499999999994
121,773,251,951,839,316.84,17.93,18.177499999999995
964,473,352,524,363,329.29,15.76,16.379999999999995
914,537,256,794,473,351.44,16.54,17.002499999999998
110,603,766,799,816,333.51,18.08,17.974999999999998
376,880,302,37,443,369.36,23.6,24.172499999999985
968,93,213,348,525,351.17,20.09,20.37249999999998
625,371,940,151,348,357.02,18.1,19.039999999999992
282,946,719,558,94,345.2,19.04,20.194999999999986
319,702,324,313,181,354.72,20.38,21.444999999999993
817,80,641,152,738,354.16,18.7,19.264999999999993
705,316,495,165,737,323.76,16.44,17.737499999999994
49,82,615,546,945,381.49,22.93,23.44999999999999
415,32,243,758,608,368.11,23.42,25.18749999999998
352,846,256,466,666,326.07,17.2,17.84999999999999
431,149,57,938,653,372.44,24.58,24.277499999999993
33,820,505,342,858,364.58,25.32,25.262499999999974
212,133,749,577,972,345.2,19.93,19.60749999999999
135,645,918,806,423,345.88,15.91,17.082499999999992
109,172,444,381,152,349.54,22.5,22.442499999999992
60,865,430,301,144,346.77,24.16,24.817499999999995
464,944,635,872,173,337.7,15.95,16.844999999999995
999,534,464,983,499,301.81,14.48,14.2575
705,747,325,490,280,351.27,17.64,17.469999999999995
298,481,413,923,150,348.47,17.74,18.159999999999993
115,386,841,544,982,335.7,17.61,17.084999999999994
183,642,959,511,888,344.8,13.94,14.357499999999995
346,184,91,503,278,362.95,20.58,21.867499999999993
527,800,561,888,514,296.16,15.59,15.359999999999996
369,64,804,814,793,368.35,17.34,18.929999999999996
364,711,601,679,35,354.39,20.55,20.752499999999987
777,313,372,572,721,307.29,15.08,15.604999999999995
684,287,855,497,271,343.42,15.18,17.169999999999987
788,707,733,300,979,304.83,15.9,15.559999999999992
968,348,665,182,594,324.54,16.77,17.194999999999993
872,11,485,560,792,376.46,35.0,36.279999999999966
256,333,687,280,474,353.5,18.89,19.022499999999997
295,836,512,662,689,336.1,18.11,17.287499999999998
816,365,356,280,659,323.86,15.26,15.989999999999991
353,755,960,848,418,343.98,15.12,14.619999999999996
358,944,863,176,890,344.43,17.17,17.107499999999998
887,704,460,999,373,332.21,14.8,14.717499999999994
979,342,530,145,542,349.78,17.62,18.582499999999992
170,203,856,370,959,338.06,18.1,19.032499999999995
874,488,289,708,80,357.76,19.67,20.36999999999999
736,686,747,426,175,321.88,14.48,15.012499999999998
631,799,958,594,528,307.23,14.47,14.004999999999995
681,958,430,309,638,328.91,15.26,16.059999999999995
566,793,887,652,277,350.58,15.3,15.009999999999994
737,28,200,163,600,376.51,27.45,26.82249999999998
451,639,665,185,224,341.03,19.89,18.83999999999999
777,702,184,646,735,319.71,16.83,16.589999999999996
42,482,231,169,55,378.54,32.3,31.674999999999976
913,136,113,324,991,340.45,20.1,21.617499999999993
185,494,198,561,36,373.61,26.25,28.444999999999986
425,476,359,389,678,342.27,18.28,17.202499999999993
626,73,604,209,243,364.27,22.9,23.584999999999994
735,924,382,0,358,347.49,18.37,19.004999999999992
415,974,285,876,419,332.24,16.06,15.622499999999992
887,117,705,851,560,367.86,16.34,17.44499999999999
382,987,36,563,628,358.74,24.21,25.392499999999977
308,97,302,558,524,348.47,17.43,18.379999999999995
347,973,594,300,981,333.6,14.92,15.582499999999987
360,838,132,429,419,341.29,18.17,17.504999999999995
832,577,657,551,378,332.76,15.41,15.854999999999999
478,145,160,610,391,348.46,19.38,20.727499999999992
577,488,980,203,991,361.25,16.88,16.069999999999993
136,623,93,359,840,376.96,20.31,20.827499999999986
914,677,0,391,110,363.64,22.06,22.062499999999993
333,579,938,629,552,318.68,15.76,14.987499999999999
144,333,644,897,912,331.56,15.42,15.739999999999993
577,384,439,442,231,356.54,16.82,17.789999999999992
505,298,491,995,725,326.17,17.41,17.062499999999993
