n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,6675.9478,50.721,50.86000000000012
7961,6634,4969,7808,5866,6593.5213,36.579,36.54000000000004
9558,3578,8268,2281,4617,6663.3365,48.3578,48.84000000000013
2289,1553,4104,8725,9861,6676.7925,36.8377,36.85999999999999
2407,5081,1618,1208,5409,6682.9201,53.2707,53.060000000000066
7735,9171,1649,5796,7113,6623.8778,43.3635,43.62000000000008
5180,3350,9052,7815,7253,6579.7058,34.976,35.41000000000007
8541,4267,1020,8989,230,6684.9016,70.8044,72.55000000000018
1528,6534,18,8086,5458,6685.6637,204.6675,208.66000000000045
3996,5328,1031,3130,9298,6681.7545,53.9744,54.45000000000005
3632,3909,2334,8896,7339,6667.0123,50.2054,50.12000000000006
1494,1318,5243,8322,8016,6676.5703,44.1698,44.26000000000002
1786,4938,9031,4769,2044,6655.4973,52.4647,52.63000000000014
8969,5451,8852,3329,9882,6596.3466,39.5321,40.18000000000011
8965,9627,4712,7290,1501,6660.8192,45.6607,45.98000000000006
9769,6306,5194,9431,3966,6622.9698,36.9968,37.51000000000005
4756,3012,3102,3059,540,6684.3906,58.6347,58.69000000000007
4260,7807,1131,1471,2133,6679.5728,47.8105,48.17000000000005
2450,633,1314,8857,6410,6682.8336,55.1576,55.57000000000004
8594,4515,8549,3858,3525,6625.4543,35.2246,35.77
9663,6871,9497,4509,7382,6604.1606,42.3194,42.56000000000008
8071,5855,1349,5313,1889,6668.4905,40.0173,39.99000000000001
7969,9618,5493,3119,3981,6613.9013,32.3171,32.22000000000001
265,4440,1919,3612,6095,6684.666,59.4859,60.37000000000009
2793,5448,6981,1018,1648,6682.4867,50.3484,50.53000000000007
2397,3584,741,9402,8752,6683.4198,51.6233,52.14000000000004
9865,1212,437,2038,3088,6684.4541,58.1701,58.78000000000011
9934,9436,1961,6409,1499,6659.093,40.4319,40.98000000000005
6064,1901,596,9920,354,6686.5291,74.313,74.93000000000006
3188,3030,2029,7851,3450,6663.9954,39.4909,39.72
1000,373,8916,6973,1662,6686.4334,60.8791,61.290000000000006
4258,1146,3618,1179,4932,6681.2987,42.2308,42.560000000000024
5739,7144,2954,1000,8251,6678.424,43.9248,43.959999999999994
7653,645,9772,1653,6410,6684.3684,58.2899,58.34000000000009
3266,4262,5874,7704,9335,6598.5843,30.6416,30.52999999999998
2775,3332,951,2592,2653,6682.7653,59.1407,59.55000000000007
5608,8674,4107,1920,9777,6639.9464,38.0679,38.70000000000006
7246,2864,216,7727,6715,6683.5627,54.209,54.19000000000003
9324,8332,5102,5851,6367,6569.3823,31.7901,31.500000000000043
4111,2513,9184,203,7503,6684.5213,62.0051,62.550000000000004
1295,5503,748,8918,4601,6672.7079,51.9086,52.25000000000009
2209,3934,7894,5770,9996,6630.5799,45.6246,46.500000000000114
4716,5885,9671,2168,5083,6651.8327,45.0849,45.39000000000008
6357,6789,1322,24,9741,6686.6303,138.8197,140.58000000000015
3150,5478,2622,3922,3655,6674.7282,43.7136,44.17000000000006
7342,6203,9308,6789,516,6669.9567,49.3482,49.470000000000056
6590,9297,6852,766,2714,6679.0826,42.5426,42.64000000000005
7296,1046,4247,2583,7313,6663.7398,47.5906,47.61000000000008
8643,7983,9198,9895,1,6686.9955,83.5289,84.4100000000002
637,8103,5340,5112,7649,6665.5447,41.3924,41.39000000000003
816,6801,3080,8987,1367,6680.748,41.4331,41.41
2138,241,6583,6840,5180,6687.4176,66.5084,65.70000000000007
55,3498,234,38,8656,6684.9644,232.2786,239.2800000000002
1602,3120,1948,9967,3252,6679.0087,46.5235,46.810000000000045
4954,4587,2985,1641,7792,6676.4058,36.5569,36.50999999999999
6499,1332,357,4500,7421,6681.6083,64.3898,64.98000000000016
1896,4202,2185,8533,5686,6659.8959,42.5334,42.48000000000004
1885,2530,4561,304,693,6685.2596,84.7892,86.09000000000019
666,3370,4254,9148,5156,6681.9521,62.4895,62.520000000000124
6011,9297,688,9954,8101,6684.1701,49.0325,49.72000000000011
7514,7134,6102,8813,2921,6621.3859,27.59,27.65
3405,6153,9619,4768,145,6684.1045,57.1312,58.310000000000045
2268,2474,4446,5462,5529,6663.9526,44.0085,44.06000000000006
6016,1535,5541,584,675,6685.9161,59.7673,60.19000000000002
4417,2684,2448,9559,4743,6665.5379,31.5529,31.689999999999994
5913,6468,8986,2124,4807,6641.6266,36.0009,36.09
1882,7832,3927,790,5044,6675.4896,46.6099,47.06999999999998
2942,8569,1161,4958,6605,6658.5628,40.232,40.040000000000006
5382,4902,6794,1780,1628,6673.4406,38.2409,38.27000000000001
9188,7883,7766,5522,5630,6615.7449,35.7545,36.27000000000008
2036,7849,1900,8154,6988,6646.7566,36.6191,36.89000000000002
619,4946,5489,2550,2728,6675.1133,51.425,51.850000000000094
9248,6153,1424,1078,1387,6683.5554,62.6872,62.76000000000015
3244,3621,1001,6304,128,6686.0221,83.1433,84.1500000000002
1606,6452,9117,8503,4748,6652.7694,35.8998,35.99000000000004
7348,8005,9582,3559,6931,6562.7531,24.1195,24.10000000000001
1370,6034,3606,4274,9588,6679.2553,41.7664,41.75000000000003
2729,7065,3144,5873,1884,6667.1339,40.6798,40.410000000000025
1046,452,8614,7399,3304,6683.8825,57.7592,58.420000000000066
1948,8144,6520,4202,3395,6669.8199,51.6469,52.19000000000009
689,3537,2397,1714,3243,6685.8259,67.3837,67.95000000000007
7510,6193,5925,8952,2479,6612.1465,36.9459,37.00000000000002
1716,9768,7993,2431,9239,6641.3808,38.6663,38.920000000000016
6650,6934,8539,8116,5283,6598.4811,30.2874,30.12000000000002
8166,8169,3309,8893,9990,6624.3694,32.9346,32.900000000000006
3584,159,5574,5214,5272,6686.7611,73.3139,73.9400000000001
581,8603,2430,4208,9872,6677.3169,56.1959,56.610000000000106
2554,6209,9551,4823,7707,6634.6865,42.1913,42.66000000000005
1087,1386,8462,645,1087,6685.2083,53.7984,68.63000000000007
3687,2138,665,4922,250,6684.9984,80.1056,80.57000000000014
7349,5416,2632,2438,7548,6673.1173,41.0491,41.070000000000014
6083,8273,6262,8680,8231,6563.9075,27.3651,27.650000000000006
550,9402,1485,8486,9832,6683.3336,55.9086,56.31000000000007
1251,6985,3376,4745,8772,6677.5163,42.4018,42.86000000000001
9807,6845,7900,6366,9952,6550.2876,29.1602,29.279999999999998
9607,3826,335,3,2981,6686.0222,142.4225,145.52000000000024
4955,8304,9343,4169,5450,6639.6272,40.3456,41.290000000000035
1075,8085,4292,4961,6685,6683.7641,49.2086,49.75000000000005
6294,6286,1020,2683,2086,6673.2589,52.3083,53.3000000000001
3914,4703,5472,909,588,6686.0633,78.8914,79.73000000000017
