n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,693.62,52.23,52.64000000000002
490,158,92,68,20,691.35,86.14,91.43000000000004
411,562,939,296,819,687.43,43.71,45.500000000000014
783,60,227,532,549,691.79,60.78,63.800000000000026
368,283,798,176,846,694.13,46.45,50.630000000000024
108,268,219,965,949,698.26,51.15,58.76000000000003
26,848,656,826,266,693.78,45.02,47.240000000000016
819,278,198,168,317,697.26,53.47,57.80000000000002
296,642,888,749,983,697.21,39.36,38.51000000000002
875,868,901,381,88,686.48,35.96,36.38000000000001
865,620,345,687,397,694.32,44.87,48.200000000000024
518,254,182,253,484,693.09,49.81,52.37000000000005
286,91,967,957,837,694.77,41.47,41.12
886,964,560,860,307,687.16,27.68,29.450000000000003
7,930,298,586,721,695.14,101.79,108.95000000000003
903,319,868,783,520,688.69,33.79,36.980000000000025
199,423,433,613,295,692.12,54.98,51.890000000000036
441,462,165,238,312,691.45,49.76,53.66000000000002
265,832,816,44,83,693.32,59.29,59.09000000000003
47,473,641,287,531,693.19,32.6,34.64000000000001
547,663,482,717,351,694.01,50.94,50.720000000000034
148,689,200,68,422,691.78,64.86,77.42000000000006
935,207,650,647,451,693.78,27.34,25.249999999999996
282,188,364,446,764,693.89,40.39,43.49000000000001
602,328,649,571,203,689.35,37.23,37.97000000000001
926,331,103,859,63,690.43,67.04,78.59000000000009
725,234,284,783,596,695.29,37.59,37.610000000000014
630,882,243,125,339,694.0,46.42,50.660000000000025
957,181,297,470,26,696.94,51.54,54.59000000000003
43,365,714,84,917,688.78,52.85,60.65000000000003
987,977,292,752,691,680.71,28.62,29.300000000000004
982,334,18,330,295,691.08,54.87,58.130000000000024
329,989,156,793,667,678.9,42.45,41.48000000000002
420,882,965,890,635,693.07,39.34,36.770000000000024
696,837,79,300,632,690.31,43.37,45.17000000000002
196,915,454,299,139,694.9,44.5,47.90000000000003
256,390,613,984,162,696.43,48.44,49.160000000000025
339,586,9,372,45,694.16,100.51,112.76000000000003
465,173,373,802,823,694.67,44.54,48.320000000000036
371,297,585,99,449,691.95,46.05,49.28000000000002
212,434,938,212,116,691.19,43.59,67.49000000000005
60,63,56,754,172,692.02,83.34,91.10000000000005
609,693,993,153,621,690.59,47.06,48.53000000000004
41,559,502,596,255,687.23,49.75,52.88000000000004
329,36,125,854,541,694.75,54.49,60.29000000000002
299,792,419,667,205,685.65,37.11,37.88000000000001
489,206,247,449,420,692.21,42.28,44.690000000000005
503,37,224,431,454,690.65,58.08,59.78000000000003
254,662,910,438,850,690.12,37.19,40.310000000000024
220,510,192,32,37,689.88,80.29,91.22000000000003
260,259,248,538,213,684.39,39.15,41.54000000000001
790,237,427,890,267,692.72,40.05,42.62000000000002
145,332,52,912,950,693.35,47.96,57.200000000000045
322,578,119,583,412,685.83,50.73,53.420000000000044
985,922,668,669,891,684.92,31.19,34.460000000000015
809,734,762,41,506,690.9,45.91,51.95000000000004
396,95,440,215,952,687.97,45.42,47.27000000000002
894,586,921,966,946,693.46,46.36,48.56000000000004
169,344,303,672,482,692.58,48.26,47.420000000000016
818,922,657,322,834,691.6,23.6,24.08
430,540,220,670,820,694.31,32.64,33.74000000000001
702,820,274,346,944,694.29,30.74,31.07
401,979,508,76,879,691.83,39.31,38.81000000000001
994,286,984,642,684,689.18,53.82,54.77000000000004
195,45,404,920,634,694.15,53.07,57.56000000000003
130,785,991,275,683,684.79,43.76,45.08000000000003
876,61,890,171,704,695.75,46.87,48.98000000000003
650,475,582,483,764,695.76,45.92,48.80000000000003
413,949,399,223,817,691.21,47.63,51.95000000000003
3,216,944,160,13,692.87,145.27,166.10000000000008
624,897,263,118,405,695.82,54.01,54.53000000000003
829,788,801,390,898,684.26,30.72,33.92
227,563,54,899,973,690.43,64.61,68.24000000000004
206,165,687,622,338,692.49,43.91,44.660000000000004
838,913,575,792,803,681.08,29.42,30.590000000000014
482,937,539,450,27,694.58,67.19,72.14000000000004
80,35,712,608,115,694.15,59.81,63.14000000000003
500,574,885,263,622,698.31,38.55,38.54000000000001
792,142,42,371,81,695.91,49.37,55.70000000000003
786,900,535,926,10,692.96,50.27,51.47000000000004
304,857,355,847,76,693.63,44.01,43.70000000000001
87,982,556,464,390,692.39,52.35,55.010000000000026
210,806,318,397,239,694.44,49.04,50.75000000000003
776,498,876,989,409,694.27,43.05,43.58000000000003
97,79,117,937,635,693.13,50.85,58.940000000000026
817,906,374,524,444,695.84,25.7,28.280000000000005
425,878,728,795,454,696.56,43.69,46.55000000000004
68,643,902,963,200,693.54,55.82,58.31000000000004
652,309,952,856,490,695.0,30.83,29.960000000000004
432,121,817,571,171,695.36,33.21,37.67000000000001
380,895,166,180,723,687.62,48.65,48.05000000000001
152,334,506,880,346,684.75,39.23,39.59000000000001
264,554,997,925,4,692.41,115.34,130.19000000000005
727,172,5,663,319,691.78,109.99,114.44000000000004
123,558,113,498,805,694.12,58.84,59.72000000000003
732,615,495,538,77,689.26,47.8,48.500000000000014
533,251,421,867,300,698.35,38.77,41.39000000000001
365,234,785,184,884,686.84,34.21,33.800000000000004
641,1,692,54,624,692.12,58.91,61.61000000000002
929,320,557,934,930,694.81,28.52,27.349999999999998
