n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,176.14,11.66,12.369999999999994
41,265,988,523,497,210.48,15.71,16.979999999999993
414,940,802,849,310,181.29,12.59,12.864999999999997
991,488,366,597,913,177.01,10.94,11.959999999999997
929,223,516,142,288,199.3,15.38,15.704999999999988
143,773,97,633,818,215.09,15.97,16.234999999999992
256,931,545,722,829,151.83,12.67,12.029999999999998
616,923,150,317,101,178.38,16.95,16.307499999999994
747,75,920,870,700,165.71,13.33,13.984999999999996
338,483,573,103,362,193.56,16.13,16.18749999999999
444,323,625,655,934,140.0,13.05,12.362499999999994
209,989,565,488,453,188.22,14.23,14.262499999999996
886,533,266,63,824,197.88,14.61,14.959999999999992
940,561,937,14,95,239.81,26.42,27.777499999999993
736,860,408,727,844,146.52,12.03,12.097499999999997
803,684,640,1,626,180.42,14.89,15.292499999999995
505,847,888,341,249,185.0,12.26,12.849999999999996
747,333,720,891,64,226.39,16.77,17.254999999999992
195,939,581,227,244,189.93,16.83,15.902499999999993
822,990,145,822,556,177.14,9.54,12.467499999999994
458,93,82,327,896,217.44,17.04,16.794999999999995
520,955,501,111,308,205.95,15.98,15.822499999999993
564,298,723,127,560,182.42,14.61,14.169999999999993
340,834,944,553,208,165.06,13.18,13.789999999999996
986,818,617,560,601,158.8,11.05,11.157499999999997
294,455,93,610,817,188.96,14.54,14.324999999999994
394,324,589,247,297,185.32,14.35,14.827499999999995
188,193,841,191,33,237.38,21.5,22.409999999999986
627,672,266,487,70,195.67,15.93,16.597499999999993
91,695,775,133,897,225.93,16.03,16.194999999999997
153,945,39,862,82,221.77,20.54,19.999999999999993
919,716,945,849,553,174.22,11.65,11.914999999999997
699,400,857,722,537,162.46,11.56,11.837499999999997
282,534,831,241,869,182.77,14.19,13.874999999999996
220,916,695,603,845,172.57,13.13,12.869999999999994
972,429,593,281,461,175.58,13.13,13.682499999999994
504,676,656,717,938,162.03,12.9,11.917499999999995
812,365,84,332,627,196.99,15.34,15.732499999999993
118,498,601,645,343,178.22,13.89,14.864999999999993
865,194,248,16,749,238.82,26.52,27.00499999999999
277,119,722,225,380,198.26,15.75,15.937499999999996
813,174,340,436,835,178.06,13.95,13.497499999999995
63,103,801,149,875,204.8,17.37,16.92749999999999
714,224,46,836,587,196.69,16.48,15.707499999999996
649,931,958,547,616,166.39,12.04,11.997499999999993
696,75,27,127,650,227.1,21.79,22.082499999999985
193,620,850,589,122,218.62,15.32,16.16249999999999
400,93,379,853,118,197.97,15.61,15.687499999999993
37,620,22,199,984,235.06,28.3,27.33249999999999
993,189,735,126,490,210.27,15.95,16.827499999999993
215,744,819,62,959,203.91,13.95,15.307499999999994
695,23,557,435,635,213.04,19.06,18.882499999999986
103,855,266,71,226,221.54,18.94,18.63249999999999
73,662,308,358,446,228.33,17.92,17.84999999999999
184,62,515,478,40,234.08,21.16,21.01249999999999
610,103,716,400,204,164.2,14.81,15.034999999999993
266,367,926,749,481,168.45,14.24,13.852499999999992
858,923,940,583,173,165.6,12.54,12.349999999999994
714,688,208,989,785,163.87,14.11,13.314999999999992
59,807,692,162,865,197.27,17.96,18.272499999999994
165,350,542,256,120,209.12,16.78,17.06249999999999
611,943,452,681,179,176.57,14.94,13.98749999999999
13,482,697,419,921,242.75,25.26,25.604999999999986
582,895,520,939,318,173.7,13.0,12.717499999999998
664,365,397,857,673,143.62,11.82,11.007499999999999
256,157,574,707,12,249.36,28.86,29.779999999999987
468,759,80,343,756,199.82,16.92,16.672499999999996
46,557,287,138,245,209.98,19.43,19.757499999999993
780,976,493,360,624,188.84,12.99,12.927499999999993
294,689,367,604,969,183.35,13.18,13.482499999999991
913,648,874,635,135,181.73,13.95,13.179999999999994
732,317,397,766,424,175.08,12.33,12.954999999999995
848,666,82,1,608,217.59,18.9,17.98749999999999
196,715,342,163,245,201.1,18.7,18.664999999999992
228,652,458,387,727,181.48,13.66,13.594999999999995
896,689,581,895,424,160.13,11.52,11.952499999999995
32,411,892,718,581,217.69,19.0,18.45249999999999
428,790,678,726,47,226.38,16.89,19.02249999999999
169,456,65,265,718,200.13,15.5,15.232499999999995
161,457,540,906,498,172.28,13.16,13.377499999999998
929,574,618,773,0,225.93,20.88,19.284999999999993
905,39,506,333,319,223.62,17.2,18.26249999999999
857,478,51,828,842,196.09,14.66,14.737499999999997
896,997,831,425,192,179.27,12.76,12.734999999999996
561,986,648,85,857,200.87,13.42,13.804999999999996
742,133,15,411,972,227.72,28.54,27.814999999999984
694,427,323,3,218,234.68,18.46,19.287499999999987
14,734,772,2,842,249.73,31.97,33.04499999999999
691,541,626,100,195,200.53,16.4,16.082499999999996
121,622,664,203,894,204.05,15.34,15.894999999999996
309,286,705,186,102,205.93,17.33,17.349999999999994
487,874,944,406,642,174.77,11.27,11.607499999999998
83,22,281,935,463,221.16,22.47,23.43999999999999
819,811,118,882,262,177.41,14.24,13.479999999999995
136,669,533,836,666,162.69,13.03,12.747499999999995
660,355,117,892,158,193.21,14.69,14.329999999999993
285,871,19,43,41,246.67,30.57,32.259999999999984
210,697,265,571,322,153.78,14.05,13.332499999999996
969,375,960,581,931,175.45,12.9,12.927499999999993
869,43,866,767,984,211.72,19.94,20.082499999999992
