generation number, individual number, fitness, candidate
0, 0, 31.83, [173520, 198215, 242308, 134426, 105141, 201482, 220833, 130953, 96522, 250402, 249992, 43697, 222341, 95621, 18446, 11411, 53751, 142657, 55200, 106807, 255304, 199260, 88683, 202890, 142171, 219093, 63402, 99927, 131905, 223785]
0, 1, 31.83, [169977, 92473, 208259, 106893, 211626, 184270, 215630, 213921, 241239, 40722, 122499, 94503, 182223, 129873, 37285, 136126, 228357, 238542, 82704, 81015, 120528, 26122, 227957, 63016, 64668, 164048, 53516, 31901, 215728, 57035]
0, 2, 31.8, [241130, 16114, 91288, 196623, 194880, 83741, 126946, 195106, 107540, 96491, 116441, 91323, 150991, 240561, 5758, 73248, 88552, 105622, 202390, 173239, 78760, 204518, 130178, 174538, 49083, 48677, 122679, 17910, 168715, 71045]
0, 3, 31.75, [4018, 3554, 25596, 151675, 152011, 37238, 154673, 5507, 43424, 251876, 17505, 1120, 49553, 258622, 217244, 203345, 96251, 90120, 255197, 254000, 212526, 91372, 255816, 124435, 6431, 123614, 42518, 72982, 3172, 73139]
0, 4, 31.74, [66963, 145618, 160488, 33680, 89391, 236510, 158740, 113458, 165375, 165147, 12392, 175725, 4097, 229576, 207855, 122314, 64374, 126286, 69875, 79362, 260935, 181674, 118078, 139206, 212558, 144603, 151759, 107550, 159698, 222596]
0, 5, 31.68, [45190, 52649, 31554, 21615, 144837, 14847, 220618, 159538, 31744, 21385, 2682, 193594, 21328, 167963, 198516, 150438, 85652, 205741, 108176, 139616, 260453, 156383, 139242, 140260, 67178, 37355, 192685, 201436, 674, 14145]
0, 6, 31.67, [228596, 125817, 229681, 71862, 29452, 131916, 251106, 199950, 78009, 168916, 207259, 87197, 210597, 106998, 80106, 149079, 197564, 175247, 189545, 241403, 224418, 208337, 61601, 28884, 203605, 249558, 254253, 76652, 154805, 121488]
0, 7, 31.66, [19996, 195521, 137400, 213740, 108876, 176860, 68298, 143760, 238125, 216846, 61164, 36820, 226749, 24176, 243781, 129330, 25106, 244049, 232046, 142348, 90566, 212824, 40715, 92923, 68094, 196058, 13194, 88391, 157327, 86125]
0, 8, 31.65, [166457, 158391, 43189, 140008, 225207, 259120, 146540, 68505, 59540, 40355, 15317, 129687, 209520, 177231, 259167, 133863, 53270, 96300, 199733, 26635, 104984, 238681, 43759, 4311, 88349, 86315, 201357, 104473, 216991, 21994]
0, 9, 31.64, [83937, 236359, 167037, 191648, 217430, 34841, 160525, 158185, 29624, 73416, 53116, 12, 98453, 29373, 184220, 32, 33510, 232831, 21581, 42226, 94872, 103290, 86335, 49195, 11251, 7725, 150701, 182844, 246526, 91148]
0, 10, 31.64, [250652, 165251, 44310, 62094, 15519, 32441, 205779, 102745, 118127, 177911, 193164, 184555, 107398, 41939, 144090, 64832, 21590, 254068, 164296, 91920, 156463, 223951, 250463, 165726, 1392, 136114, 28160, 76685, 168444, 127718]
0, 11, 31.62, [62009, 23774, 149163, 231716, 213054, 27630, 39260, 47683, 203343, 71894, 246581, 236261, 224417, 23766, 221535, 235008, 1471, 114314, 154989, 137048, 218389, 102888, 9570, 176625, 84682, 82537, 53642, 138929, 140301, 166083]
0, 12, 31.61, [123128, 250959, 56372, 123205, 84990, 254261, 75905, 233954, 18404, 211067, 135682, 256241, 120643, 23135, 213797, 69506, 16265, 8281, 234310, 206117, 166827, 149614, 238832, 58779, 227727, 223148, 243365, 102619, 141651, 9550]
0, 13, 31.61, [54889, 172008, 222213, 218808, 153881, 16629, 226679, 136065, 231698, 8042, 148631, 113685, 230540, 217423, 184377, 192063, 66856, 261190, 117982, 243, 14770, 53454, 109539, 205409, 246085, 232917, 19056, 67897, 122624, 84944]
0, 14, 31.6, [203572, 178130, 230559, 62675, 21923, 100357, 189869, 13870, 112240, 8707, 127860, 123847, 232893, 177374, 251471, 215281, 157506, 145492, 46657, 74051, 241392, 115224, 36327, 192158, 82454, 249553, 200376, 100088, 82661, 10993]
0, 15, 31.59, [31400, 66718, 169093, 47804, 236393, 245381, 141232, 87839, 187552, 5418, 165452, 212754, 12686, 43398, 183222, 250929, 175715, 8863, 67623, 193284, 10487, 219505, 234563, 62682, 106290, 146972, 204451, 236668, 227592, 88047]
0, 16, 31.59, [104812, 9587, 129678, 86561, 190591, 214080, 252, 228018, 11451, 210383, 34293, 7999, 47731, 18788, 20275, 122242, 254555, 11688, 230692, 203131, 18385, 139209, 140417, 133297, 107474, 44170, 66054, 12373, 81332, 122690]
0, 17, 31.59, [78054, 161586, 55285, 5195, 201560, 89347, 146822, 259758, 77528, 81719, 22807, 14012, 192672, 112643, 253430, 28708, 173022, 167942, 793, 32833, 5787, 187104, 27936, 3260, 66892, 129573, 11295, 143753, 17736, 36836]
0, 18, 31.59, [38381, 155731, 95503, 117368, 97719, 136957, 172283, 187001, 241565, 87649, 74990, 205886, 211663, 223836, 189673, 105133, 208944, 240559, 135559, 110891, 243567, 44757, 93901, 214195, 99801, 124886, 63099, 90630, 200163, 169177]
0, 19, 31.59, [892, 10727, 165707, 137558, 236241, 101872, 229238, 3177, 17159, 84234, 157727, 74452, 108052, 217977, 101693, 104592, 58981, 202145, 67853, 212907, 41454, 59932, 184021, 120374, 19239, 96518, 250966, 181041, 7431, 38369]
0, 20, 31.57, [232014, 5734, 239663, 76869, 118257, 251254, 232478, 166032, 217969, 224301, 112487, 51502, 106706, 161292, 27216, 247721, 204116, 185024, 166787, 218748, 223314, 135438, 210405, 136311, 155234, 22857, 197000, 78389, 153571, 128611]
