n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,8638.83,90.47,98.32000000000014
2539,1476,1089,324,6579,8635.83,145.26,150.52000000000004
9001,4741,964,3636,8525,8630.58,96.14,101.32000000000006
8792,5902,4533,2828,1739,8632.69,90.83,88.52000000000004
4288,3512,420,4264,4452,8634.74,149.9,145.4000000000001
3169,2700,5076,4745,6101,8636.79,65.88,68.6
1420,9926,5528,6355,8289,8630.36,78.1,77.6
4077,2912,4052,7759,4587,8638.45,104.72,104.00000000000014
1463,8972,4919,118,4783,8630.91,210.05,214.08
9377,5107,8329,3196,6782,8637.57,77.58,78.16000000000005
6942,9812,4721,7062,7395,8635.52,84.31,90.8000000000002
2643,3821,4998,4254,708,8634.48,94.94,93.56000000000003
1328,758,7580,4594,8501,8630.58,113.88,118.2
8759,7720,5617,2376,3204,8631.24,94.1,91.67999999999996
1088,6763,3320,7227,4526,8637.45,91.35,96.96000000000001
3009,5829,7142,9646,5253,8634.58,80.29,87.24000000000004
9150,3255,5300,1654,1009,8633.1,92.04,97.12000000000003
3749,4546,9538,3889,2001,8625.37,61.75,63.72
5424,2908,4766,7520,420,8629.14,119.01,121.12000000000006
701,5850,1353,4680,5359,8631.04,119.48,140.8000000000002
297,5288,4734,5270,2505,8631.71,158.96,154.6400000000002
6724,1273,4807,3136,7276,8640.37,131.01,118.60000000000028
4784,2235,4096,6252,9810,8627.67,72.6,68.68000000000015
2603,5428,9389,153,5952,8636.83,119.42,120.80000000000011
733,7451,2778,5983,5942,8630.92,91.1,94.11999999999998
4756,9362,1590,7197,3395,8635.16,117.34,123.68000000000023
6946,3406,1861,972,1019,8638.0,118.18,132.88000000000005
905,2763,9757,2451,9937,8634.37,81.21,84.03999999999999
669,8949,8039,9546,4080,8631.9,102.24,106.36000000000003
5266,582,2003,8671,4798,8634.92,113.75,110.52000000000007
6706,3281,7827,3305,3962,8629.27,125.74,126.00000000000038
7189,6727,8059,604,3589,8632.1,99.97,101.84000000000007
6901,7266,4072,7009,3534,8634.02,93.18,90.08000000000007
8168,3075,518,603,4167,8635.96,137.66,140.6400000000001
4151,3971,8612,3408,3792,8633.74,81.71,79.19999999999999
6834,4287,2321,5325,840,8631.33,110.42,114.56000000000017
5153,9262,1914,9334,6602,8633.83,60.92,62.16000000000002
663,8098,6348,1522,7046,8637.41,112.72,115.52000000000007
3455,9376,2710,5514,4853,8630.94,80.53,81.63999999999999
7720,5161,6881,8651,3526,8633.89,64.1,66.28
4395,5546,6425,8132,1218,8640.27,60.41,63.479999999999976
4588,3133,729,6468,2091,8632.7,113.72,116.48
4414,990,2740,7611,9325,8639.91,91.64,94.32000000000014
7736,6614,6397,3580,53,8635.28,276.42,280.20000000000016
3460,2568,214,9994,4216,8639.47,166.43,171.4400000000001
1898,6484,6243,3642,9021,8632.32,62.74,66.11999999999999
874,3304,2652,9966,5417,8637.26,99.32,101.88000000000005
9213,7725,8624,7203,432,8636.38,104.63,104.9200000000001
1294,560,9740,1850,8009,8637.7,121.89,122.28000000000006
9188,4209,9963,2273,677,8636.13,110.86,101.60000000000004
5940,1305,8568,172,4865,8636.82,151.32,154.52
5683,1224,1394,8902,7434,8640.32,115.92,115.36000000000003
6244,3364,5098,6367,3828,8636.41,88.26,94.68000000000006
7973,6554,1558,1264,1875,8636.17,96.71,100.68000000000006
5994,8396,7109,6813,7278,8637.68,69.63,65.91999999999996
1096,3208,4952,7842,6921,8630.53,103.95,97.40000000000006
1936,9147,2742,6088,2667,8629.84,168.44,169.44000000000045
2889,2446,5350,8097,5547,8633.51,98.0,106.56000000000029
4237,8877,79,2764,91,8630.34,301.83,309.0000000000007
5108,1981,8928,1815,7970,8634.85,133.86,138.72000000000017
9846,7933,8623,1240,8531,8632.12,94.38,88.5600000000002
4021,6736,4807,5845,3755,8631.92,97.84,104.88000000000018
2955,27,867,9986,5132,8632.07,386.96,396.68000000000006
8914,7651,9311,5007,8301,8635.53,45.42,47.559999999999995
7221,7242,6419,2304,4123,8631.49,79.63,79.08000000000006
9782,5933,5571,2183,7100,8630.98,72.35,75.16000000000001
1352,9922,2358,2910,4675,8629.67,77.36,76.87999999999997
6094,3235,9436,5741,1531,8632.79,92.43,85.44000000000001
1262,6595,2943,5400,6093,8625.83,110.59,121.00000000000017
5352,2861,4924,379,9892,8637.29,122.1,133.6000000000001
329,8584,1453,5882,1612,8632.32,102.66,102.24000000000004
2596,2988,9571,8114,9402,8640.44,82.19,80.23999999999995
1259,1914,2818,7850,3640,8633.31,97.83,96.08
4962,6653,9814,3890,8025,8628.73,61.37,64.24000000000004
3622,5073,6023,3774,5351,8638.9,99.1,96.52000000000012
8801,8679,7403,6557,8294,8634.78,63.76,66.63999999999996
6564,5130,4649,7180,6743,8629.34,67.23,63.479999999999976
9635,215,4117,3012,8850,8634.65,174.28,169.60000000000014
7512,9193,5968,6622,6367,8636.51,64.52,67.20000000000014
457,2556,8377,1109,7507,8625.21,115.93,119.72000000000011
5691,9892,5115,1496,4225,8632.33,84.97,86.16000000000005
7920,3639,7812,9889,1086,8631.64,73.82,74.56
2436,3905,1131,4902,2173,8629.24,74.02,80.27999999999997
768,2675,6519,9532,8964,8630.52,109.32,114.16000000000001
8822,4298,303,8591,4020,8636.69,142.15,149.2400000000002
2580,1585,3366,520,5185,8639.64,112.86,122.08000000000007
1342,1995,4433,1003,4735,8628.83,121.28,137.92000000000007
9989,2823,2444,6798,2129,8638.43,102.74,103.68000000000002
1332,9174,5968,42,9049,8637.86,242.53,245.24000000000024
2552,8233,6748,2526,3523,8634.18,78.15,81.08000000000008
4884,7932,8316,1110,6159,8634.38,88.81,90.20000000000007
2753,2677,4195,8435,6411,8638.26,92.81,97.32000000000016
8803,4962,6563,5380,2789,8631.81,71.87,75.23999999999998
6337,1014,6931,459,4564,8629.18,101.87,103.40000000000005
311,4980,2498,1406,2566,8634.01,119.93,118.23999999999998
1899,9983,251,3801,3789,8633.52,179.76,176.28000000000029
9068,141,7810,8720,3032,8632.61,144.26,147.1600000000002
7410,6217,5508,2827,8688,8622.03,85.9,81.84000000000009
9621,3079,1755,7780,5845,8634.35,82.68,79.24000000000001
4999,6773,9832,609,3473,8639.18,108.82,123.04000000000016
