n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6499,4700,6733,660,3973,9.1252,8.0688,8.122569260623004
6244,2143,301,3,1192,6.611,6.3172,6.3154173605257995
5429,4804,3852,6223,6019,6.2932,5.7328,5.765522389168288
3056,2616,6308,179,2233,7.4682,6.43,6.449954027939631
4004,6569,1622,5978,3391,8.7038,7.2898,7.3818004429563295
4409,4417,5587,771,1580,10.2106,8.8206,8.882391319724784
4615,4535,5730,6595,5971,5.6578,5.4116,5.4159032386223895
2175,5430,6581,4997,5617,6.4184,5.9318,5.901734163222661
721,6916,3479,2749,762,8.4426,6.9198,6.936142713154772
2966,6555,3358,6592,2051,5.679,5.6498,5.634527513248783
3647,5731,768,6189,1615,13.714,11.436,11.461857471067978
5740,5201,6524,2385,799,24.0036,19.758,19.86534223536868
374,4821,1645,6782,5369,8.9034,7.7546,7.775889723544133
2952,3987,6821,1586,4216,12.314,10.2966,10.231699137686743
4717,5280,5717,6598,4126,5.4028,5.3106,5.306348320185485
232,5189,2960,2006,4929,6.1294,5.602,5.628606835110827
3520,2493,2927,4826,979,6.8192,6.1762,6.174106986831905
734,4097,5559,4302,1631,18.6732,15.0996,15.11872096756766
957,4982,5429,2194,2558,5.656,5.4658,5.4691961301470595
5890,1607,3111,3962,1824,6.2094,5.8212,5.810867960725617
1131,4893,1719,6832,7090,10.4496,8.8894,8.876139390241589
5719,4277,102,1546,6373,9.567,7.9614,7.908266249483513
1385,139,5308,2727,4569,8.147,7.2198,7.175289859844085
5499,5081,5067,2507,3068,5.5496,5.3666,5.368841185596324
3091,4320,3188,2368,1039,10.9648,9.282,9.323878959906729
5560,4003,440,1518,3464,5.514,5.4216,5.407428827199196
4865,6113,3258,786,3614,8.703,7.4044,7.3918140813409074
2009,6600,729,4941,5490,5.5654,5.4116,5.421288110404473
3654,3663,6421,6809,3113,6.8124,6.2428,6.233922450459911
6521,626,4232,3493,3857,8.2584,7.4528,7.442996872343452
2485,5780,6689,3351,703,6.1844,6.1452,6.1417749573824745
1574,6115,5572,2177,3697,6.1102,5.9214,5.912841964825246
3994,5919,6422,1410,151,5.9484,5.6718,5.650584964581606
179,4406,1011,2057,4828,16.464,13.3922,13.406906655665253
6568,2957,1536,2099,4118,8.5482,7.656,7.641323839039176
3698,2698,4234,2087,3363,5.475,5.3356,5.350810069650776
3454,5014,3976,2194,4935,5.5656,5.3842,5.372761942634604
