n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
121374,160750,97861,70027,36317,12.444,9.809,9.906336269304887
48796,227163,177378,1686,88690,20.173,14.211,14.46245820109113
131801,121561,235483,158518,21185,23.948,15.816,16.243597218745766
87562,145298,245467,161651,183526,19.435,13.576,13.897989995380868
10720,190891,99357,44410,184413,25.275,14.627,14.856593753218172
248044,118494,249370,190071,110778,17.82,14.045,14.405549211387344
41197,44152,62393,13456,29084,27.024,14.739,14.63835323217856
34714,132715,228517,242176,259780,20.491,13.964,14.503884138437709
154777,16600,202954,180470,100575,19.734,14.171,14.511229375690295
206987,195584,232590,26652,240898,15.36,12.133,12.554466525473176
76330,53729,176746,58799,190239,17.528,12.228,12.513824013506802
207879,110560,233197,22993,202527,15.668,12.42,12.762723867566363
69922,238912,55021,103951,73710,19.939,13.968,14.040980176676275
89564,212208,11323,52293,185807,20.656,15.12,15.330360678894706
232364,1381,230522,107790,14362,17.565,12.801,13.074155860208675
234831,99304,221723,128899,36475,21.06,13.757,14.229106854802659
6155,62058,111339,192999,237610,24.674,15.575,15.759506550008638
223014,29372,252710,156459,1015,16.269,11.351,11.72575045140901
31780,200373,151702,51818,234698,18.457,12.795,12.807407707103192
223398,53229,86564,2163,233957,13.641,10.967,11.219139262945848
21889,34913,141497,240558,4578,13.688,9.894,9.889870576141178
131282,22239,150202,130217,140925,19.31,13.208,13.367784802692546
241415,51950,110128,18040,104368,19.773,13.985,14.371153457108162
50374,167435,200513,24488,183723,23.031,15.553,15.834698393663587
151991,38104,45234,246340,159616,16.275,12.937,13.161879482536001
188648,251219,10800,14201,70777,13.992,11.444,11.776131336545868
145505,179103,158959,223343,39139,20.569,13.766,14.283403007895913
195336,70336,193169,260802,150806,20.756,14.568,14.739104087349213
261610,8975,31807,227714,184934,19.239,13.772,14.18782898771966
105478,249278,237539,62072,42399,11.803,10.444,10.564640181705155
160203,132359,11280,192936,95930,18.172,13.747,14.030193948210849
221686,176717,136854,154732,148172,17.537,13.168,13.419298993827624
203063,180280,22738,227376,91015,18.961,13.048,13.12593938293991
28826,226501,231134,153128,95831,18.202,12.272,12.604444618763154
118305,55058,105426,52106,258492,19.864,14.149,14.578850508724232
248225,150584,195480,4814,99337,17.263,12.546,12.895536438308891
209550,159317,86169,161,113658,16.706,12.695,12.694291346681139
29283,55948,58118,116395,70683,15.19,12.009,12.107870447844265
85120,213568,23282,80518,165022,19.258,13.195,13.736904075721444
74681,27019,135660,205546,14460,24.71,15.402,15.543457635870796
6656,99976,204661,146914,211694,23.081,13.842,14.233959672198173
112364,130372,90722,185977,203891,23.393,14.891,15.066432527819536
65080,148380,193361,17374,111413,17.58,13.489,13.651100450998099
169830,60543,25106,252726,199423,23.587,14.337,14.279278241914586
105094,133661,97771,250568,225418,20.855,14.581,15.367877086373568
146922,96825,36473,174982,76099,19.259,13.93,14.178630899149468
44842,181572,221059,229511,67872,17.29,12.497,12.784461291191977
7700,13239,246276,255658,212228,16.273,11.769,11.727621698931003
45286,68933,248124,43047,258517,16.119,12.173,12.483984237947363
31526,159005,38881,3112,12799,24.352,14.831,15.325519039970992
15967,118079,54683,206196,101942,16.906,12.59,12.708896146164694
77132,160313,3878,253344,209370,24.256,17.155,18.072120977612755
92938,74713,36869,126069,147307,25.284,13.957,14.42368393569549
72804,35992,252122,22698,195952,19.5,11.688,11.998129554605168
145741,77597,182449,30914,17195,17.433,13.92,13.881671582388059
110081,118331,37360,184508,147305,16.222,12.101,12.480085161048194
200322,208375,100401,154186,232568,17.424,13.038,13.312868991448502
210434,44323,173850,187555,71868,21.065,15.15,15.362906157683158
202297,156575,230753,159509,129613,15.912,12.33,12.557602224920627
91454,26011,242008,12703,72574,33.716,19.137,19.523503043959956
138631,33644,45437,209298,165067,21.546,12.679,12.694291831055164
215057,22091,42526,204511,207001,19.064,13.447,13.542352626345611
58302,225210,3411,53187,46098,19.752,14.326,14.547262951959858
124160,119720,155064,146602,143001,17.62,13.436,13.875694270305832
101786,21809,45363,143817,126369,19.651,14.076,14.290970245694997
155433,248102,68796,140359,17454,15.488,11.282,11.71253121382766
246752,170672,7542,152310,260349,17.485,13.509,13.931234742100717
153423,233044,114229,142699,80939,17.7,13.23,13.67201552828101
137231,138147,140803,168195,238428,15.734,11.385,11.598396352283165
208698,17191,230011,168508,150437,21.498,15.56,16.15201840714186
142121,250461,78726,16860,190035,21.499,14.072,14.348414813270992
58796,188920,36032,27055,26114,17.947,12.365,12.71005067013183
183375,128887,118890,15845,128507,18.552,14.026,14.683243652324453
233018,166923,190709,13880,177941,22.912,14.451,14.77136174476
158051,7655,97817,63869,230354,15.825,11.525,11.78945808522878
120230,60582,97315,215776,252320,16.79,12.207,12.482964393767615
191257,150254,163836,130002,229598,17.6,12.7,13.188461848562266
63728,9436,163171,156489,22185,15.939,12.228,12.536394890331254
160766,12297,177748,107416,106607,26.701,16.219,16.372961204528604
154286,18078,21164,49568,8941,14.755,11.156,11.303629957747205
159413,197303,47530,22128,17006,20.349,14.435,14.484573488884333
7828,93007,163735,123271,143397,14.32,10.654,10.777954347718284
140396,124420,6808,184429,203312,31.534,18.066,18.362326458997174
19743,87511,22177,205211,84273,20.91,13.769,13.9755777936017
