n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,40.183,11.277,11.190000000000001
197,721,44,87,140,53.525,14.707,14.759999999999998
253,830,518,214,410,33.887,10.239,10.18
657,31,470,499,464,50.933,14.799,15.25
399,506,586,196,918,43.805,12.949,12.929999999999994
850,412,91,496,239,42.922,12.431,12.54
777,20,717,273,532,52.181,14.966,14.989999999999998
417,485,923,933,388,41.359,11.541,11.709999999999999
743,116,678,264,99,43.358,12.84,12.87
833,64,395,635,849,41.603,11.754,11.739999999999998
386,110,676,59,346,46.568,13.346,13.37
240,707,88,509,925,37.24,10.114,10.270000000000001
665,529,923,212,595,38.358,11.157,11.389999999999997
827,145,621,65,552,37.443,10.803,10.940000000000001
968,38,500,718,198,48.422,13.525,13.770000000000001
151,968,880,592,467,30.096,9.484,9.560000000000004
746,598,902,455,292,35.662,10.498,10.439999999999998
570,365,875,899,436,42.588,11.89,12.149999999999999
138,162,782,615,99,44.62,12.508,12.71
544,706,321,718,365,35.408,11.386,11.31
972,659,863,506,515,19.594,7.622,7.710000000000003
638,202,316,153,364,41.706,11.64,11.509999999999998
541,291,522,672,73,42.222,11.588,11.930000000000001
827,924,877,519,934,26.574,8.281,8.340000000000002
718,558,225,352,249,28.155,9.086,9.150000000000004
929,12,302,351,225,48.707,12.791,13.139999999999999
273,34,433,260,385,52.949,15.021,14.79
305,854,722,912,426,41.452,11.716,11.839999999999996
179,673,405,119,170,44.321,12.541,12.629999999999999
954,679,872,998,26,32.144,9.985,9.860000000000001
206,996,784,164,307,32.748,9.575,9.64
119,13,815,782,389,57.491,17.647,17.759999999999998
350,856,174,582,446,30.974,9.398,9.43
926,237,142,419,577,31.05,9.283,9.250000000000004
456,416,427,82,602,41.0,11.805,11.740000000000002
71,295,734,97,34,53.631,15.345,15.36
87,679,109,782,533,43.147,12.056,12.150000000000002
539,368,157,827,958,41.018,12.191,12.25
517,499,725,152,618,28.307,9.511,9.570000000000002
64,194,17,934,143,54.34,16.027,16.449999999999996
348,395,674,587,123,41.782,12.158,12.27
761,306,359,333,988,36.65,9.88,10.03
374,3,661,855,510,69.765,22.864,23.27999999999999
215,62,896,632,33,58.903,17.663,17.85
904,988,889,777,827,26.99,8.464,8.530000000000001
836,593,176,182,345,36.954,10.955,11.03
993,441,452,123,85,40.765,12.674,12.679999999999998
205,619,229,509,830,29.834,8.741,8.980000000000004
484,809,158,390,124,44.593,11.916,12.579999999999998
111,594,738,463,663,33.063,9.868,9.800000000000002
129,736,450,526,742,38.211,10.881,11.000000000000002
92,732,950,482,577,39.663,10.695,11.169999999999998
403,836,369,466,230,35.504,10.051,10.049999999999999
52,202,50,456,114,53.693,14.746,14.93
110,216,742,4,725,71.589,23.804,24.349999999999994
615,626,928,23,670,38.384,11.284,11.440000000000001
372,849,442,540,95,38.109,11.026,11.040000000000001
991,766,773,614,514,37.857,10.522,10.609999999999998
838,722,582,205,513,36.694,10.595,10.66
234,331,538,393,761,36.986,10.465,10.589999999999998
532,662,200,6,296,68.975,22.322,23.099999999999998
627,303,930,81,761,41.168,11.555,11.49
328,949,928,412,229,35.243,10.623,10.41
647,303,81,560,429,44.924,12.34,12.01
762,378,826,964,758,33.14,10.157,10.069999999999999
870,328,528,309,640,33.294,9.781,9.76
851,980,365,802,916,34.647,10.333,10.469999999999999
302,667,866,111,200,38.814,11.627,11.680000000000003
496,378,387,981,599,36.424,10.715,10.79
867,940,319,210,297,40.21,11.416,11.66
406,627,392,862,941,33.721,9.744,9.889999999999999
700,536,958,707,745,32.82,10.585,10.23
364,840,692,619,599,29.114,8.716,8.770000000000001
370,689,437,200,501,31.648,10.616,10.879999999999999
842,541,519,858,83,42.069,11.751,11.739999999999998
275,167,70,510,750,42.565,11.967,12.08
887,277,429,798,119,43.821,11.904,12.09
639,849,844,280,298,33.345,9.554,9.58
280,823,845,516,275,33.554,9.418,9.440000000000001
283,909,647,421,250,35.426,10.495,10.74
370,251,988,253,809,40.364,11.92,12.039999999999997
516,765,468,255,239,33.253,9.891,9.720000000000002
832,830,610,537,849,32.212,10.137,9.98
200,376,508,799,108,35.793,11.365,11.419999999999998
812,114,397,86,670,42.82,12.358,12.549999999999997
174,798,580,437,942,34.22,10.103,10.120000000000001
46,805,931,140,22,62.163,18.374,18.79
624,195,701,270,89,43.913,12.33,12.469999999999997
97,473,470,889,685,38.894,11.432,11.379999999999997
927,289,947,579,94,39.541,11.865,12.209999999999999
129,621,366,885,668,35.288,10.401,10.530000000000001
67,327,809,39,855,50.243,14.965,15.169999999999995
941,85,879,140,669,41.264,11.614,11.819999999999997
823,375,848,76,834,40.222,11.289,11.41
236,742,37,614,809,48.428,13.525,13.659999999999998
326,227,303,761,366,48.666,13.498,13.409999999999997
990,334,67,532,921,42.084,12.116,12.06
116,938,738,624,356,38.51,11.144,11.469999999999999
444,163,160,261,914,46.347,13.416,13.619999999999997
398,152,441,745,800,40.98,11.339,11.659999999999998
