n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,34.0152,10.937,10.980906202352706
707,965,861,757,667,31.0422,10.2232,10.324869688103242
944,542,29,860,476,51.3162,14.8674,15.024688170602944
794,965,255,664,53,52.2726,15.5416,15.612665370887944
922,160,115,380,480,43.8102,13.3192,13.330018898320617
889,252,389,556,104,51.4126,15.9456,16.049761391413902
587,255,13,748,221,88.9072,26.0472,26.24602348906174
417,286,186,938,888,43.9102,13.4588,13.593677063319195
784,398,163,780,816,43.4364,13.3406,13.410630497631251
73,142,632,632,455,49.2432,14.5818,17.086795269302215
129,135,1,995,892,55.5974,16.2604,16.318820484882377
5,214,792,220,983,65.1816,18.653,18.813006215535584
169,893,170,296,321,49.5684,14.6294,14.80280653529844
984,203,552,897,694,37.4726,11.6038,11.621720573006407
640,209,186,963,991,47.2446,14.3528,14.399276060292303
707,201,989,988,915,39.828,12.5522,12.374326667397984
392,305,22,369,424,63.6588,18.2322,18.121592248007445
169,958,149,270,66,49.6844,14.6352,14.627472959505294
339,308,837,617,600,41.2354,12.6998,12.785761070871498
3,610,694,724,346,56.4092,16.3026,16.32185233444213
67,317,363,838,313,54.6354,16.339,16.404030244112967
492,713,323,189,492,35.0236,10.5368,12.78449788525226
483,721,180,58,262,54.2892,16.0354,16.066550085572125
998,961,23,972,767,54.2368,15.8724,15.877770738276086
366,865,413,18,562,79.0286,23.2616,23.389172195908277
806,428,374,385,592,37.7828,11.8402,11.839516519684215
861,9,463,47,724,90.519,26.1138,26.492375132547455
185,638,978,977,201,46.763,14.3192,14.311873807071372
121,773,251,951,839,50.6492,14.9662,14.979841337983942
964,473,352,524,363,39.9522,12.162,12.281463825799282
914,537,256,794,473,38.6948,11.8848,11.925924561521072
110,603,766,799,816,38.7596,12.0536,12.022861759587794
376,880,302,37,443,61.6768,17.9898,18.106053560398568
968,93,213,348,525,44.7376,13.7602,13.746877412158437
625,371,940,151,348,41.9584,12.6658,12.687089081503423
282,946,719,558,94,46.1338,13.9462,14.075565331494015
319,702,324,313,181,42.1814,12.5978,12.634083629615565
817,80,641,152,738,59.6868,17.9206,17.911829122912856
705,316,495,165,737,43.1908,13.3948,13.365704255058366
49,82,615,546,945,55.3192,16.4224,16.639235460441487
415,32,243,758,608,62.9028,18.2724,18.30283655529128
352,846,256,466,666,37.1182,11.6288,11.589841094160242
431,149,57,938,653,54.6272,16.218,16.364541706985055
33,820,505,342,858,55.4366,16.3336,16.33807090207385
212,133,749,577,972,42.8954,13.1274,13.11191457206938
135,645,918,806,423,41.5406,13.037,13.140016565129633
