n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,281.008,17.4424,17.4
197,721,44,87,140,315.5904,26.508,26.93999999999999
253,830,518,214,410,271.121,16.3674,16.509999999999994
657,31,470,499,464,293.9076,20.1266,20.539999999999992
399,506,586,196,918,257.7274,13.6408,13.650000000000002
850,412,91,496,239,272.3026,15.2884,15.399999999999999
777,20,717,273,532,321.6454,29.123,29.66
417,485,923,933,388,270.9652,16.283,16.71999999999999
743,116,678,264,99,305.2828,20.7732,21.1
833,64,395,635,849,290.7904,18.5922,18.889999999999997
386,110,676,59,346,292.6772,19.1386,19.319999999999997
240,707,88,509,925,287.8284,19.785,20.249999999999993
665,529,923,212,595,275.893,16.9106,17.049999999999997
827,145,621,65,552,309.277,24.0236,24.61999999999999
968,38,500,718,198,311.9894,24.9502,25.519999999999992
151,968,880,592,467,285.31,18.2234,18.259999999999998
746,598,902,455,292,265.5784,15.3184,15.51
570,365,875,899,436,274.4848,16.141,16.299999999999997
138,162,782,615,99,301.2326,20.4132,20.63
544,706,321,718,365,274.8814,15.9212,16.049999999999997
972,659,863,506,515,236.6338,12.5142,12.690000000000001
638,202,316,153,364,301.493,20.483,21.239999999999995
541,291,522,672,73,301.0146,20.7736,21.389999999999993
827,924,877,519,934,228.5046,12.6874,12.68
718,558,225,352,249,291.478,19.1422,19.509999999999998
929,12,302,351,225,314.7886,26.5466,27.129999999999992
273,34,433,260,385,311.5758,22.5602,22.979999999999997
305,854,722,912,426,252.1604,13.5318,13.629999999999999
179,673,405,119,170,301.8134,22.356,22.84999999999999
954,679,872,998,26,295.116,19.9596,20.14
206,996,784,164,307,286.9956,18.9436,19.32999999999999
119,13,815,782,389,320.8484,28.445,29.039999999999992
350,856,174,582,446,289.9744,17.3414,17.46
926,237,142,419,577,277.8106,16.9182,17.07
456,416,427,82,602,286.1824,19.1462,19.55999999999999
71,295,734,97,34,319.7196,27.1694,27.909999999999997
87,679,109,782,533,296.9932,20.2504,20.569999999999997
539,368,157,827,958,270.5448,15.1822,15.37
517,499,725,152,618,260.8086,15.0028,15.020000000000001
64,194,17,934,143,323.071,30.1208,30.66
348,395,674,587,123,301.5016,21.5132,22.06999999999999
761,306,359,333,988,264.2904,14.1522,14.14
374,3,661,855,510,321.8246,29.121,29.869999999999994
215,62,896,632,33,319.5926,27.0944,27.61
904,988,889,777,827,242.1266,13.0542,13.24
836,593,176,182,345,271.056,17.243,17.409999999999993
993,441,452,123,85,290.7828,19.3812,19.559999999999995
205,619,229,509,830,278.3496,17.507,17.719999999999995
484,809,158,390,124,298.8686,19.5274,19.79
111,594,738,463,663,282.4774,17.9894,18.099999999999994
129,736,450,526,742,277.5372,16.9072,17.24
92,732,950,482,577,269.9206,15.979,15.829999999999995
403,836,369,466,230,274.6032,15.895,16.130000000000003
52,202,50,456,114,319.2276,26.0378,26.61
110,216,742,4,725,327.0418,33.8152,34.400000000000006
615,626,928,23,670,294.1756,20.4492,20.84999999999999
372,849,442,540,95,277.8802,18.0066,18.05999999999999
991,766,773,614,514,271.8464,16.5778,16.879999999999995
838,722,582,205,513,259.7586,14.3756,14.22
234,331,538,393,761,264.6994,13.9888,13.970000000000002
532,662,200,6,296,328.621,44.179,45.46
627,303,930,81,761,283.1292,18.9402,19.329999999999988
328,949,928,412,229,274.5142,17.9594,18.41999999999999
647,303,81,560,429,289.5674,19.6824,20.18999999999999
762,378,826,964,758,253.9204,14.979,15.139999999999993
870,328,528,309,640,265.8098,16.0098,16.299999999999997
851,980,365,802,916,257.0922,14.6754,14.54
302,667,866,111,200,282.0978,18.2194,18.279999999999994
496,378,387,981,599,255.9594,14.0714,14.19
867,940,319,210,297,276.9252,17.045,17.259999999999998
406,627,392,862,941,268.0414,16.3638,16.459999999999997
700,536,958,707,745,263.6918,15.6978,15.579999999999997
364,840,692,619,599,264.3262,16.2746,16.279999999999998
370,689,437,200,501,279.0412,17.3806,17.729999999999993
842,541,519,858,83,276.766,17.652,17.729999999999993
275,167,70,510,750,310.113,23.404,23.779999999999998
887,277,429,798,119,285.7528,18.296,18.309999999999995
639,849,844,280,298,263.5204,15.4766,15.599999999999996
280,823,845,516,275,275.9542,17.798,17.889999999999993
283,909,647,421,250,260.9134,15.652,15.759999999999996
370,251,988,253,809,269.124,16.3152,16.379999999999995
516,765,468,255,239,281.2938,18.87,18.96999999999999
832,830,610,537,849,241.9494,14.1392,14.329999999999997
200,376,508,799,108,285.3074,16.5776,16.830000000000002
812,114,397,86,670,307.1944,21.6654,21.949999999999996
174,798,580,437,942,278.8236,17.2404,17.39
46,805,931,140,22,319.2522,27.863,28.45999999999999
624,195,701,270,89,300.081,21.2078,21.59999999999999
97,473,470,889,685,275.5574,15.938,16.01
927,289,947,579,94,280.4154,17.2618,17.49
129,621,366,885,668,284.636,17.9778,18.229999999999993
67,327,809,39,855,309.409,23.6992,24.18
941,85,879,140,669,276.6152,17.615,17.93999999999999
823,375,848,76,834,298.3744,21.0894,21.229999999999993
236,742,37,614,809,301.7602,20.5058,20.73
326,227,303,761,366,290.0676,18.7938,19.05999999999999
990,334,67,532,921,295.439,18.6224,18.799999999999997
116,938,738,624,356,275.8716,16.446,16.479999999999997
444,163,160,261,914,282.0316,18.3778,18.789999999999992
398,152,441,745,800,263.687,14.9302,15.09
