n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,44.696,13.126,12.954699008163654
197,721,44,87,140,68.152,18.242,19.185098974688074
253,830,518,214,410,39.784,11.352,11.779126602927537
657,31,470,499,464,49.752,14.704,15.084916789126595
399,506,586,196,918,41.274,12.938,12.72961113025174
850,412,91,496,239,52.548,15.164,15.058739403365752
777,20,717,273,532,68.298,20.112,20.303931433156702
417,485,923,933,388,39.812,12.162,12.273384225407256
743,116,678,264,99,54.894,16.27,16.23461622056295
833,64,395,635,849,51.392,14.838,14.988880429620716
386,110,676,59,346,68.656,19.428,19.498971470905346
240,707,88,509,925,39.808,13.322,13.059290925735098
665,529,923,212,595,37.352,11.628,11.667754263158558
827,145,621,65,552,46.54,13.492,13.304101752516445
968,38,500,718,198,57.406,17.102,17.275279445558212
151,968,880,592,467,38.364,12.202,12.078882060498506
746,598,902,455,292,32.67,11.944,11.755058944974612
570,365,875,899,436,34.484,10.146,10.263783159319573
138,162,782,615,99,56.23,16.764,16.72925182492448
544,706,321,718,365,39.258,12.028,11.708455078225091
972,659,863,506,515,32.392,10.854,10.848477054072895
638,202,316,153,364,50.656,15.224,15.16721095050842
541,291,522,672,73,47.896,14.904,14.961157238500348
827,924,877,519,934,32.312,10.552,10.553684443390349
718,558,225,352,249,39.79,12.578,12.701054787235739
929,12,302,351,225,96.934,28.622,28.20926529107028
273,34,433,260,385,51.2,15.298,15.292005377150108
305,854,722,912,426,32.802,10.964,11.131502482043508
179,673,405,119,170,52.8,15.576,15.750090424623258
954,679,872,998,26,56.144,15.916,15.872250698968845
206,996,784,164,307,49.35,15.144,15.219552549778824
119,13,815,782,389,88.712,26.78,27.04293849163459
350,856,174,582,446,45.352,13.408,13.521884494822594
926,237,142,419,577,44.718,14.438,14.551578575266339
456,416,427,82,602,50.564,14.952,14.847759865932733
71,295,734,97,34,69.352,20.328,20.19775557113167
87,679,109,782,533,53.364,15.34,15.724422758387139
539,368,157,827,958,33.752,10.714,11.087748112859007
517,499,725,152,618,45.784,14.126,14.030156335924463
64,194,17,934,143,87.154,24.36,24.45444225640472
348,395,674,587,123,40.08,12.928,13.211727979499699
761,306,359,333,988,31.498,11.14,11.195630848783644
374,3,661,855,510,54.954,16.054,15.84415373403531
215,62,896,632,33,70.47,20.274,20.283858199070217
904,988,889,777,827,34.272,10.236,10.08135652194597
836,593,176,182,345,35.638,11.956,12.486684143297712
993,441,452,123,85,47.6,13.236,13.107404239937539
205,619,229,509,830,45.942,14.776,14.540118372711506
484,809,158,390,124,48.26,15.12,15.401862311108534
111,594,738,463,663,39.052,12.628,12.801777281019
129,736,450,526,742,42.306,12.594,13.116055122869614
92,732,950,482,577,44.6,13.738,13.595177536105057
403,836,369,466,230,40.898,12.854,12.809341368180336
52,202,50,456,114,81.19,22.826,23.038231515152688
110,216,742,4,725,51.746,14.874,14.870458844385235
615,626,928,23,670,53.408,17.0,16.721510694995303
372,849,442,540,95,47.15,13.998,13.932889155357199
991,766,773,614,514,33.868,10.978,11.058843147321237
838,722,582,205,513,41.556,12.21,12.316898571922945
234,331,538,393,761,40.856,12.916,13.039627822926674
532,662,200,6,296,66.518,19.05,19.242912784259644
627,303,930,81,761,45.774,13.57,13.751496350181336
328,949,928,412,229,45.23,14.408,14.795485489606328
647,303,81,560,429,49.206,14.49,14.626601219882907
762,378,826,964,758,28.32,10.268,10.248935804058412
870,328,528,309,640,39.084,12.428,12.66636664570155
851,980,365,802,916,26.096,9.724,9.679665999453544
302,667,866,111,200,47.114,14.382,14.370229140063646
496,378,387,981,599,32.432,10.722,10.879426050391288
867,940,319,210,297,41.55,12.838,12.659937249956958
406,627,392,862,941,34.956,9.948,10.307206186833966
700,536,958,707,745,29.8,10.384,10.471239629272937
364,840,692,619,599,39.808,12.192,12.121715384976598
370,689,437,200,501,38.344,12.366,12.603857324178572
842,541,519,858,83,52.168,15.696,15.746058115882024
275,167,70,510,750,56.1,16.654,16.826290935248
887,277,429,798,119,52.402,14.444,14.707576157094167
639,849,844,280,298,42.01,13.338,13.338051796359819
280,823,845,516,275,45.894,13.056,13.194216137276111
283,909,647,421,250,42.97,12.476,12.583711883788187
370,251,988,253,809,41.79,12.734,12.541551134878521
516,765,468,255,239,35.896,11.488,11.632586939683966
832,830,610,537,849,34.708,11.086,10.960802292010463
200,376,508,799,108,50.67,15.07,15.424554964286088
812,114,397,86,670,46.264,14.292,14.129720022980948
174,798,580,437,942,37.87,11.77,11.626312115723039
46,805,931,140,22,67.486,20.228,20.76816154987047
624,195,701,270,89,56.114,16.448,16.794698714220637
97,473,470,889,685,51.118,13.922,14.088513712710686
927,289,947,579,94,43.312,14.224,14.161200804211866
129,621,366,885,668,41.572,12.602,12.829531761367393
67,327,809,39,855,60.656,18.288,18.55462458318457
941,85,879,140,669,46.466,13.464,13.78205172238256
823,375,848,76,834,42.744,11.982,12.096710900788807
236,742,37,614,809,62.52,18.712,18.63822483951442
326,227,303,761,366,41.4,13.33,13.365340092415789
990,334,67,532,921,47.736,14.938,14.731800219788296
116,938,738,624,356,44.862,13.326,13.23164411551825
444,163,160,261,914,45.114,13.71,13.869259191001134
398,152,441,745,800,42.76,12.806,12.935552219082087
