n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,28.52,9.44,8.990000000000002
64,261,120,507,779,32.92,11.6,12.759999999999998
460,483,667,388,807,33.62,11.12,11.609999999999998
214,96,499,29,914,45.54,17.0,16.439999999999998
855,399,443,622,780,36.78,11.78,10.999999999999996
785,2,712,456,272,54.52,16.82,15.45
738,821,234,605,967,28.86,9.62,9.640000000000004
104,923,325,31,22,66.84,20.14,21.0
26,665,554,9,961,81.98,21.38,22.0
902,390,702,221,992,32.54,10.0,10.120000000000003
432,743,29,540,227,53.12,14.86,15.439999999999998
782,448,961,507,566,20.7,8.68,8.830000000000002
238,353,236,693,224,38.08,12.44,11.329999999999998
779,470,975,296,948,30.52,11.44,10.539999999999997
22,426,857,938,569,54.74,13.8,15.75
944,657,102,190,644,35.8,12.18,13.12
741,880,303,123,760,34.7,12.38,12.610000000000003
340,917,738,996,728,34.5,10.58,9.600000000000001
512,958,990,432,519,36.04,10.14,9.78
849,932,686,194,310,36.24,10.84,10.419999999999998
290,601,996,903,511,29.52,8.3,9.120000000000001
866,963,517,402,603,42.0,10.02,10.040000000000001
873,35,491,248,761,42.08,11.76,11.66
816,413,424,680,177,36.6,9.68,10.940000000000001
375,561,903,719,794,36.32,9.16,9.999999999999998
690,755,383,88,449,35.96,10.1,9.940000000000001
679,520,110,797,167,49.0,11.2,11.090000000000002
533,860,402,379,501,34.22,10.42,9.850000000000001
750,30,480,44,315,53.06,13.66,14.879999999999995
720,868,629,607,592,30.18,9.1,9.71
403,662,174,172,514,47.22,12.96,12.499999999999995
232,12,789,204,552,43.36,13.48,13.36
942,880,561,237,414,28.86,11.9,10.640000000000002
526,352,975,867,591,40.22,10.64,10.2
361,470,931,275,675,42.08,11.04,10.319999999999997
561,623,980,746,5,67.48,21.68,21.929999999999993
392,802,877,840,977,29.2,8.84,9.049999999999999
907,960,758,524,828,33.98,8.64,9.27
132,531,796,574,210,46.48,10.36,11.830000000000002
436,972,57,492,890,43.22,12.66,13.329999999999998
373,583,567,204,963,38.8,10.9,11.119999999999997
516,423,496,832,365,30.88,10.18,10.21
424,354,1,551,553,46.6,13.36,13.919999999999998
638,805,627,339,469,31.26,10.56,9.960000000000003
614,28,823,235,650,40.56,11.92,12.189999999999998
181,563,598,185,881,36.76,12.06,11.580000000000002
93,817,564,816,871,22.92,9.82,9.410000000000002
836,953,261,33,861,31.84,12.32,12.850000000000001
966,689,72,85,888,51.48,10.76,11.02
17,463,14,772,773,76.52,20.28,20.199999999999996
287,255,275,112,816,43.04,10.14,10.31
639,189,352,297,71,55.3,13.08,13.869999999999996
171,163,261,540,974,46.7,10.68,11.47
172,672,279,663,728,26.12,11.74,11.099999999999998
301,465,719,329,508,32.28,10.56,10.169999999999998
485,116,24,319,395,54.9,11.9,12.569999999999999
351,431,815,192,264,33.66,9.82,10.19
111,259,921,747,522,28.0,13.58,11.91
214,988,620,442,836,25.9,11.52,10.299999999999997
998,21,230,18,406,66.44,18.64,17.99
149,36,736,982,164,49.38,14.9,14.1
456,721,518,694,436,35.88,10.76,10.280000000000001
557,852,225,999,645,28.26,10.02,9.940000000000001
816,711,528,461,228,43.72,12.36,11.349999999999998
536,664,31,404,691,40.6,12.7,13.580000000000004
589,822,328,675,646,28.82,9.34,8.840000000000002
436,60,755,305,128,51.2,15.22,14.220000000000002
991,217,896,48,313,40.68,10.62,12.849999999999996
72,879,78,317,939,44.7,12.36,12.860000000000003
961,305,761,162,426,41.92,11.58,11.429999999999998
578,258,133,8,574,89.18,26.28,27.59000000000001
899,870,38,604,839,59.82,12.84,12.47
222,985,922,583,471,23.02,9.24,8.470000000000002
175,847,888,890,997,27.08,10.46,10.07
798,720,637,521,38,40.84,13.74,13.519999999999996
387,205,355,101,210,57.32,15.14,13.14
587,690,918,443,605,36.44,9.98,9.72
198,504,106,960,681,33.7,10.16,10.610000000000001
399,303,516,511,17,40.84,15.38,15.879999999999995
333,626,892,411,921,37.24,8.94,9.590000000000002
288,18,160,205,878,54.08,13.64,14.55
335,830,576,801,138,29.8,10.16,10.020000000000001
347,439,218,272,690,33.58,12.56,12.0
98,857,388,954,560,40.7,10.34,10.510000000000002
352,936,903,857,703,25.42,8.08,8.870000000000001
547,496,786,545,240,25.98,7.94,8.920000000000002
66,742,41,86,136,49.78,16.66,17.479999999999997
173,170,932,551,218,40.12,13.56,13.729999999999999
274,777,340,614,518,35.02,10.54,10.250000000000002
861,261,376,346,348,23.64,10.36,9.590000000000002
116,298,240,888,966,48.46,14.08,12.719999999999999
618,798,977,732,908,27.1,8.38,9.41
500,138,593,564,788,23.72,10.96,10.06
106,328,40,416,74,56.04,13.42,12.160000000000004
389,886,807,150,848,45.0,12.6,12.409999999999997
128,349,117,629,601,42.64,11.72,11.85
800,948,387,78,584,33.92,10.6,10.920000000000002
563,229,579,83,975,43.68,12.58,12.569999999999997
273,373,912,302,577,40.52,10.52,10.559999999999999
547,947,117,468,918,33.8,11.54,10.43
