n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
474,627,382,273,141,668.3,33.668,34.319999999999986
190,887,692,6,346,675.264,49.306,50.26999999999998
514,474,919,619,82,673.456,33.302,33.56999999999999
342,567,958,631,716,663.31,30.376,31.329999999999984
41,745,388,173,720,674.432,44.16,46.199999999999974
968,462,974,742,432,668.54,25.88,26.699999999999996
160,172,243,52,113,673.472,53.988,57.39999999999996
135,518,892,946,604,671.508,30.99,31.749999999999986
64,792,704,392,808,675.84,42.35,43.09999999999998
764,908,104,941,298,673.468,37.202,38.129999999999974
209,690,229,743,812,674.526,35.822,36.559999999999995
431,910,89,791,273,675.212,39.012,38.989999999999995
933,214,406,287,349,673.776,33.716,34.55999999999998
828,44,204,725,907,675.296,42.792,45.07999999999997
5,900,421,56,917,672.466,63.288,66.46999999999996
387,866,503,142,24,671.582,55.256,57.86999999999997
242,434,753,928,871,669.896,27.126,28.489999999999995
114,987,611,3,124,673.78,55.586,57.08999999999996
782,592,202,916,872,659.762,28.542,28.389999999999986
207,338,8,913,85,672.918,55.87,58.32999999999996
136,552,939,17,512,674.562,61.594,66.59999999999995
86,586,508,550,943,673.628,36.392,37.589999999999975
202,430,70,407,196,670.962,49.792,51.55999999999997
654,783,95,717,593,672.064,31.744,31.45999999999999
148,176,962,623,736,673.442,36.388,37.38999999999997
981,42,55,276,568,672.76,61.946,65.06999999999996
699,620,872,152,763,672.054,31.978,32.279999999999994
274,754,589,35,124,671.676,54.53,58.52999999999995
889,722,412,973,927,664.124,22.472,22.680000000000003
242,165,625,517,44,673.308,50.832,53.43999999999996
753,374,865,690,534,660.67,25.884,27.019999999999992
604,578,793,704,88,672.802,33.702,34.52999999999997
888,355,112,884,902,671.124,33.786,34.709999999999994
598,374,462,215,411,669.984,34.628,34.73999999999998
203,969,588,763,18,671.95,63.618,67.10999999999999
388,818,622,336,0,673.606,48.408,51.359999999999985
443,114,218,227,454,673.072,37.844,40.41999999999998
276,332,834,90,314,675.396,52.15,54.16999999999997
644,291,105,529,802,672.024,34.226,35.149999999999984
56,26,390,799,573,673.524,57.944,60.62999999999997
826,438,509,354,726,671.82,30.774,30.869999999999983
796,254,579,755,67,675.982,38.556,40.41999999999998
435,663,236,98,987,673.91,40.872,41.90999999999999
778,410,522,381,978,668.68,27.49,27.929999999999993
880,573,378,142,683,675.008,34.106,34.43999999999998
297,175,709,863,896,670.296,30.402,30.129999999999995
265,30,51,962,998,673.494,55.364,59.44999999999995
829,176,269,969,168,675.164,37.246,38.91999999999997
123,621,151,12,49,671.206,88.552,96.61999999999993
62,461,213,805,398,671.808,43.114,45.04999999999996
301,626,15,989,817,673.44,74.188,77.75999999999993
363,291,144,492,575,671.73,34.976,35.469999999999985
284,140,984,88,765,673.354,39.822,40.72999999999997
569,303,712,120,67,673.088,44.038,47.91999999999996
430,462,145,720,575,667.458,34.422,35.70999999999998
782,813,392,602,908,661.708,31.108,31.189999999999976
822,173,679,732,280,672.722,35.908,36.42999999999998
790,611,901,623,506,663.768,25.66,26.169999999999984
357,101,945,49,283,673.996,47.724,49.789999999999964
541,131,177,817,644,671.436,35.6,37.11999999999998
840,86,166,798,808,672.464,38.504,40.46999999999997
227,879,13,207,180,672.95,76.598,82.08999999999995
485,467,605,572,558,666.264,28.14,28.72
397,85,177,561,493,673.38,39.844,39.79999999999999
607,969,268,548,68,673.326,40.412,42.389999999999986
963,666,29,594,599,673.418,40.868,42.409999999999975
910,446,557,316,536,668.436,27.826,28.97999999999999
539,550,657,931,815,662.37,30.324,31.039999999999978
67,898,658,587,555,673.512,37.732,39.21999999999998
978,307,65,742,229,670.088,40.76,42.46999999999998
737,140,105,102,716,673.338,44.926,47.36999999999996
503,464,61,501,910,673.618,34.124,34.26999999999999
652,744,54,695,617,676.132,37.528,38.179999999999964
29,382,249,899,469,674.908,43.456,46.75999999999998
236,380,842,985,747,672.77,28.58,29.229999999999997
586,639,507,896,248,671.052,29.92,30.639999999999986
36,637,611,86,627,672.94,49.624,50.49999999999996
48,694,419,416,602,674.384,43.704,45.93999999999996
70,82,193,34,622,673.296,55.628,59.94999999999996
770,185,86,66,30,672.382,64.562,68.38999999999996
363,639,481,560,548,675.538,30.804,33.34999999999998
486,26,720,794,77,673.628,59.258,64.62999999999994
341,86,801,329,8,673.902,51.734,53.709999999999965
474,976,459,604,152,673.902,31.738,32.56999999999999
999,395,489,852,141,672.818,28.994,30.559999999999995
108,914,357,687,236,675.982,37.992,39.049999999999976
462,798,132,196,991,674.156,36.99,37.60999999999998
226,111,113,53,122,673.024,59.682,62.67999999999996
76,960,660,999,84,674.382,40.238,42.26999999999997
381,106,758,24,478,675.074,56.204,59.24999999999997
641,534,205,378,895,672.468,26.732,26.9
649,83,241,5,262,672.186,72.07,75.57999999999997
781,530,699,202,15,673.25,74.268,77.49999999999994
449,259,966,625,22,674.718,49.082,52.84999999999997
983,105,531,819,427,670.012,32.502,33.769999999999975
59,920,257,486,872,672.02,47.46,48.79999999999997
322,619,895,225,654,666.0,27.496,27.759999999999994
60,697,281,135,307,674.528,54.432,55.12999999999998
39,819,191,998,361,675.874,43.478,45.27999999999999
805,923,412,953,7,674.97,50.894,52.93999999999996
