n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,77.44,16.6,16.997291825659318
8779,1542,5991,9548,950,36.71,12.47,13.182794252251586
8313,3517,614,1408,7104,76.42,17.91,17.0295883391398
6851,1144,3943,1486,9028,71.49,14.61,14.852395756114282
6955,968,9264,2028,3657,62.1,14.3,14.794113737094195
9551,1013,9455,9593,6499,67.92,12.37,12.381176481331567
812,3622,763,9120,2181,61.86,15.81,14.851717970067142
4744,6867,2363,8858,1929,65.37,11.87,12.028820841490266
9353,5054,9179,2961,1688,48.73,12.88,13.430705755053278
9528,9358,3078,6101,1596,42.1,11.43,11.340712072386967
8974,1028,9246,976,3374,62.37,16.89,16.726641996338223
8133,8711,7005,5146,7628,40.71,12.09,11.42543782086894
9593,7424,5924,4911,4070,49.96,12.03,11.682607279743443
2945,3999,1341,9411,4919,49.82,12.66,12.776366803826845
8604,8111,5627,7353,4717,39.8,10.83,10.03360601177694
9977,1199,1934,8387,6850,63.81,13.91,14.19477968431885
2702,5604,2490,8011,6909,34.85,13.48,13.46771916019648
642,1271,9143,9388,5140,66.54,16.72,15.810294867685649
5572,5737,9738,8137,9501,57.37,9.58,10.381986630675115
7474,1126,1533,4422,7767,51.11,14.29,14.347973331738698
1064,994,5072,9469,7301,58.46,14.0,14.33994797431704
4662,6320,5685,369,7564,64.19,16.35,16.13169323579541
5823,2753,1918,8088,965,73.62,15.1,14.920037905248744
3575,4709,2119,4056,6519,49.15,14.28,13.091144893139347
6405,8134,1320,2725,7359,82.51,15.0,15.51318235061906
6580,9002,4552,2243,7053,53.25,11.67,12.134557069481085
9014,4561,6804,5878,6233,48.72,10.75,10.945866350951619
3780,2472,1359,2887,2478,62.68,16.86,16.547950280983333
3800,3822,197,7945,9652,78.28,13.16,12.6877958515293
2987,4304,4619,67,2386,159.92,29.13,28.13981657765148
6864,8758,6049,9991,9278,47.51,9.66,10.168818200310653
5220,2056,8445,884,7481,67.0,13.17,13.321872131164003
9163,6428,6521,6536,6457,38.7,10.75,10.639173861576204
1696,7889,6560,1019,3122,82.48,18.3,17.908801686460748
1103,3420,7219,2659,1801,53.43,13.51,13.341922709072138
5571,9842,861,1677,3,198.38,44.24,43.19571086130782
9286,2478,8791,1662,5957,31.77,13.67,13.565678622078519
417,1152,3407,6164,2433,75.07,17.69,17.113729229951943
4132,5691,9867,5966,7768,50.67,9.69,10.196297082182893
2012,1889,7996,7634,7870,35.78,10.61,11.7351268247771
7927,5109,1407,2361,1674,58.97,13.5,13.326074959717925
5613,4337,7841,2645,8459,38.17,13.18,12.559964224227315
378,3362,8654,5926,2401,48.44,14.51,14.6602558231532
8899,443,8652,4883,1491,71.65,12.35,12.34010724219679
4278,8493,6008,2736,5827,66.62,12.34,12.27947362784408
3650,8725,8873,8236,5401,38.06,10.32,10.413627725051473
3654,3197,3922,6564,3714,48.03,12.72,12.692090361162212
3275,8480,8073,5825,474,50.89,13.73,13.507787787183272
457,4577,7737,4246,3172,59.76,12.89,13.421240866147688
9914,5640,7327,5726,5974,59.49,11.09,11.09184515419883
1319,3612,1673,3716,7701,40.58,13.92,13.58500732071162
3222,5533,3348,7907,9998,51.8,11.07,11.0746555277651
31,7855,5636,1389,1964,221.9,41.86,41.90167007272407
6365,3265,7832,2924,7109,47.81,11.43,11.923106047638983
5447,1421,6485,7588,6576,45.09,12.33,12.792754971358079
1391,2602,2785,2081,451,68.45,16.11,15.173836917553945
2476,9679,7624,2394,9762,33.23,11.96,11.786780718523746
7771,5741,2554,8989,8983,40.64,11.83,11.04258038436503
2146,350,233,1683,8627,142.63,29.74,29.751061665529235
2281,7107,3191,3457,458,65.9,16.22,16.926142995636237
4126,3486,4799,8211,3940,52.67,13.48,13.536555605817295
9608,5341,4249,8918,6865,39.86,11.53,11.24223949416766
2147,997,5796,7506,9557,51.73,11.8,10.914496407304616
8466,6891,8219,2142,8713,43.43,10.7,10.26138384228669
2487,8577,8364,306,7211,97.69,18.62,18.74188789947362
3000,9970,64,2454,2823,168.11,31.34,30.302874752451103
2319,7757,1971,9117,1011,55.87,14.95,14.817118787258392
5340,8492,8695,9100,7905,63.67,10.59,10.546351918899457
1738,9179,930,4071,3134,77.43,16.96,17.553153382325878
4537,691,1601,8318,7408,86.4,19.08,18.98001979947763
9203,456,1038,7262,5334,75.92,17.94,18.19978948760472
8282,9930,8391,3267,4541,46.48,10.95,10.810777938410602
7411,8325,8737,7832,8319,34.77,9.8,9.614643366574539
4057,8572,4253,9167,3319,35.99,11.67,11.323538088389899
7332,2246,6826,1992,6428,62.2,12.92,13.134049617971673
7243,5177,1188,3942,7017,42.64,10.45,10.705075671641037
1198,3484,4960,2004,2530,47.07,12.02,12.56547542748973
5999,2342,4146,2248,7663,56.81,11.89,11.97128875860562
3597,1542,6525,7983,2667,44.62,13.93,13.508539351032523
3665,2645,7070,8447,6616,35.08,12.26,11.796562069604615
5556,6902,3207,5842,5218,57.13,11.89,12.115603148185684
1510,5995,319,5537,9077,80.26,16.27,15.701086254032765
7514,7216,296,6297,5431,67.45,16.53,15.413648000834101
8477,4840,8392,1053,1848,70.02,17.46,16.450341981680452
3744,1716,1377,4351,4455,52.57,14.15,15.112118652353978
648,2974,4430,2122,6918,79.59,15.53,15.425015957384911
4237,6651,2447,8791,8434,32.26,11.64,11.5980362144974
9348,8103,5358,1465,4572,50.85,13.22,12.723717478396559
942,3003,6968,1186,4406,76.39,15.24,15.549704869091014
275,1451,4268,1372,9964,79.03,18.81,18.177604753603248
3643,1091,4332,1993,7434,47.85,15.96,15.432587645571711
189,5556,9061,6844,4388,87.58,15.98,16.870277358041957
2117,707,8632,3906,1793,55.8,14.55,14.516199483117093
2645,4290,825,2967,3305,67.17,15.96,15.88753216376522
5111,4997,8701,3372,4750,33.51,11.51,10.863555538798785
7302,8193,2914,4432,5685,33.77,10.82,10.593048026080446
297,4103,605,251,302,147.12,29.05,29.251180104390954
8284,9028,3104,8425,7778,52.93,10.34,11.063269104979533
4025,7324,1741,7080,8110,55.19,13.11,12.60123193705883
8944,6440,8301,5042,3525,35.86,10.78,10.266842864139381
