n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,18.16,8.71,9.1
197,721,44,87,140,23.82,11.7,12.359999999999996
253,830,518,214,410,17.88,8.33,8.827499999999997
657,31,470,499,464,19.48,10.09,10.159999999999998
399,506,586,196,918,15.64,8.25,7.962499999999999
850,412,91,496,239,15.71,8.62,8.5
777,20,717,273,532,25.59,13.23,13.489999999999997
417,485,923,933,388,18.85,8.13,8.779999999999996
743,116,678,264,99,20.39,10.34,10.65
833,64,395,635,849,20.66,9.36,9.697499999999998
386,110,676,59,346,20.56,9.83,9.829999999999998
240,707,88,509,925,22.09,9.59,9.837499999999997
665,529,923,212,595,18.47,9.04,8.987499999999997
827,145,621,65,552,25.07,11.25,11.454999999999997
968,38,500,718,198,28.25,11.71,11.779999999999996
151,968,880,592,467,22.48,9.53,9.414999999999997
746,598,902,455,292,18.84,8.87,8.652499999999998
570,365,875,899,436,14.56,9.12,8.724999999999998
138,162,782,615,99,22.18,9.62,10.432500000000001
544,706,321,718,365,15.93,7.8,8.612499999999999
972,659,863,506,515,13.81,7.36,7.672499999999999
638,202,316,153,364,15.43,10.36,10.259999999999998
541,291,522,672,73,21.18,9.54,10.297499999999996
827,924,877,519,934,12.22,7.81,7.619999999999999
718,558,225,352,249,23.08,9.76,9.877499999999998
929,12,302,351,225,24.64,12.69,12.282499999999994
273,34,433,260,385,21.36,10.69,10.995000000000001
305,854,722,912,426,11.23,8.14,8.0075
179,673,405,119,170,20.05,10.46,10.762499999999996
954,679,872,998,26,22.24,9.98,10.059999999999999
206,996,784,164,307,18.09,10.26,9.657499999999997
119,13,815,782,389,27.25,12.73,13.084999999999996
350,856,174,582,446,18.67,8.89,9.34
926,237,142,419,577,19.46,9.33,9.142499999999998
456,416,427,82,602,20.43,9.67,9.789999999999996
71,295,734,97,34,26.62,12.32,12.7775
87,679,109,782,533,22.53,9.76,10.2175
539,368,157,827,958,15.2,8.41,8.4925
517,499,725,152,618,16.97,8.55,8.43
64,194,17,934,143,27.55,13.3,13.764999999999995
348,395,674,587,123,24.48,9.95,10.592499999999998
761,306,359,333,988,13.56,8.42,8.11
374,3,661,855,510,29.58,13.57,13.5425
215,62,896,632,33,26.22,12.66,12.702499999999997
904,988,889,777,827,14.43,7.15,7.76
836,593,176,182,345,18.38,8.55,8.9775
993,441,452,123,85,18.11,9.79,9.789999999999997
205,619,229,509,830,15.09,8.21,9.104999999999997
484,809,158,390,124,20.06,9.84,10.272499999999999
111,594,738,463,663,11.78,9.63,9.399999999999999
129,736,450,526,742,19.94,9.01,9.009999999999998
92,732,950,482,577,17.44,8.2,8.507499999999999
403,836,369,466,230,14.8,9.29,8.8325
52,202,50,456,114,25.38,13.14,12.252499999999998
110,216,742,4,725,30.55,15.32,15.399999999999997
615,626,928,23,670,18.8,9.38,10.112499999999995
372,849,442,540,95,13.61,9.06,9.414999999999997
991,766,773,614,514,18.74,8.91,8.794999999999998
838,722,582,205,513,17.11,8.08,8.18
234,331,538,393,761,15.54,7.78,8.217500000000001
532,662,200,6,296,39.63,18.61,18.665
627,303,930,81,761,20.45,9.58,9.482499999999998
328,949,928,412,229,18.26,8.98,9.179999999999996
647,303,81,560,429,21.44,9.63,9.797499999999996
762,378,826,964,758,13.97,8.21,8.235
870,328,528,309,640,14.35,9.12,8.749999999999998
851,980,365,802,916,15.0,8.06,8.134999999999998
302,667,866,111,200,19.46,8.81,9.294999999999998
496,378,387,981,599,16.22,7.72,8.0725
867,940,319,210,297,17.87,9.3,9.04
406,627,392,862,941,12.72,9.02,8.764999999999999
700,536,958,707,745,14.6,8.67,8.519999999999998
364,840,692,619,599,17.73,9.4,8.745
370,689,437,200,501,14.97,8.66,8.932499999999997
842,541,519,858,83,17.97,9.72,9.207499999999998
275,167,70,510,750,22.07,11.62,11.444999999999997
887,277,429,798,119,23.75,9.96,9.402499999999996
639,849,844,280,298,14.43,7.93,8.475
280,823,845,516,275,15.19,9.4,9.197499999999996
283,909,647,421,250,15.9,8.24,8.54
370,251,988,253,809,18.04,8.44,8.719999999999999
516,765,468,255,239,17.45,8.99,9.517499999999997
832,830,610,537,849,13.62,7.47,8.057499999999997
200,376,508,799,108,18.05,9.06,8.982499999999998
812,114,397,86,670,21.86,10.65,10.7875
174,798,580,437,942,16.58,9.22,9.222499999999998
46,805,931,140,22,26.94,12.55,12.864999999999995
624,195,701,270,89,19.81,10.63,10.399999999999997
97,473,470,889,685,16.46,8.63,8.7025
927,289,947,579,94,18.19,8.78,9.097499999999998
129,621,366,885,668,18.34,8.99,9.282499999999997
67,327,809,39,855,21.29,11.47,11.419999999999998
941,85,879,140,669,21.17,9.6,9.134999999999996
823,375,848,76,834,22.64,10.98,10.457499999999998
236,742,37,614,809,20.83,10.97,10.457499999999998
326,227,303,761,366,22.03,9.22,9.539999999999997
990,334,67,532,921,16.17,9.72,9.75
116,938,738,624,356,17.37,8.95,8.894999999999998
444,163,160,261,914,18.62,8.92,9.372499999999997
398,152,441,745,800,13.98,8.25,8.372499999999999
