generation number, individual number, fitness, candidate
0, 0, 297.33, [174380, 262063, 14428, 4308, 97805, 230356, 123005, 85241, 148231, 8410, 230848, 9571, 12180, 43743, 12720, 257969, 128185, 235037, 178423, 158832, 234391, 259529, 44503, 42901, 254115, 206895, 23253, 75500, 35519, 25859]
0, 1, 288.6, [195110, 28396, 150177, 116544, 64677, 245344, 107745, 74318, 42901, 128185, 182847, 15278, 152792, 44548, 260739, 229388, 191789, 173064, 110235, 47045, 234391, 235037, 175473, 97222, 11503, 215208, 178423, 139856, 215911, 218425]
0, 2, 287.69, [218410, 8048, 53551, 85241, 174380, 97367, 130507, 9676, 250577, 245344, 84327, 184468, 191118, 259575, 30492, 234391, 38936, 187401, 15522, 238037, 173064, 229388, 104920, 243759, 217270, 67127, 25817, 246735, 139856, 216873]
0, 3, 285.95, [184643, 258305, 70226, 9571, 175473, 97030, 191118, 16068, 44548, 36411, 231164, 64861, 233236, 244107, 172743, 139856, 5254, 49664, 22294, 50078, 195110, 196470, 242096, 55681, 179985, 23253, 138330, 17995, 232610, 148231]
0, 4, 285.6, [181934, 36411, 17232, 215911, 242096, 35246, 25786, 50924, 104757, 44548, 22445, 76632, 25859, 50344, 187401, 104920, 203578, 12720, 128185, 234284, 187030, 230848, 259575, 207600, 72957, 201940, 175473, 201488, 85457, 130507]
0, 5, 284.79, [262082, 52957, 230848, 142892, 212052, 257969, 19474, 259529, 50924, 226800, 203347, 38936, 198772, 246331, 247952, 234971, 97222, 215911, 221112, 191789, 141376, 23180, 250577, 181934, 110235, 95682, 88433, 17232, 53551, 76632]
0, 6, 284.57, [106489, 170791, 101579, 95682, 35246, 2916, 240377, 86635, 204723, 242096, 244107, 196691, 51570, 235037, 85241, 42901, 89990, 33788, 22294, 78925, 85401, 203347, 22637, 198772, 216243, 88606, 246331, 135527, 11746, 110807]
0, 7, 284.37, [88522, 216243, 206895, 17232, 221112, 11503, 128186, 49664, 88433, 217527, 21190, 234971, 170771, 186197, 181934, 254115, 141259, 24205, 139856, 196691, 245344, 184468, 56498, 22060, 74318, 200868, 28565, 9676, 258305, 217270]
0, 8, 284.07, [237571, 218425, 215439, 257969, 49664, 58312, 208201, 36411, 70226, 88433, 8682, 97222, 150177, 138330, 78925, 22060, 242096, 165597, 24205, 72957, 242189, 196691, 42901, 19313, 65685, 152792, 206433, 160564, 260699, 215911]
0, 9, 283.63, [24205, 259575, 201940, 72957, 110807, 252671, 144743, 84327, 37154, 2077, 204723, 85457, 153138, 15074, 234391, 19474, 110235, 72620, 244072, 156534, 129810, 238037, 19068, 76632, 174380, 91441, 86635, 196691, 106489, 244107]
0, 10, 283.14, [88606, 8682, 109188, 148634, 91441, 182847, 35246, 208201, 41703, 33788, 11228, 45350, 168450, 104757, 17805, 138330, 170865, 191185, 218425, 238037, 67127, 90286, 220371, 141435, 160564, 85457, 84327, 174380, 64677, 45349]
0, 11, 282.59, [53551, 114507, 181934, 262082, 22294, 9571, 76632, 14428, 30492, 103636, 162076, 215439, 44503, 8115, 229287, 234284, 28720, 147816, 201717, 234391, 67127, 212221, 129729, 251298, 141259, 33788, 209189, 28565, 86635, 170771]
0, 12, 282.48, [178423, 162076, 204723, 64677, 148634, 182847, 70226, 72620, 161964, 201940, 15522, 259604, 260699, 135325, 110807, 138330, 15278, 228237, 90286, 249570, 246331, 232610, 74204, 156534, 170771, 76632, 16068, 89880, 23180, 187030]
0, 13, 282.41, [165597, 35807, 198772, 175473, 190485, 76632, 135527, 139856, 153138, 142892, 215208, 250577, 243759, 88606, 200868, 138330, 181934, 101579, 23253, 196691, 8115, 170865, 243866, 95682, 11504, 192319, 212052, 49664, 86635, 170771]
0, 14, 282.17, [187030, 28720, 243866, 8682, 168450, 205076, 229287, 217270, 247651, 138330, 162088, 24205, 90286, 43743, 21190, 129729, 181934, 234971, 36461, 41722, 177837, 11503, 25817, 226800, 150177, 237313, 104757, 71174, 110235, 128185]
0, 15, 282.0, [229230, 88433, 198772, 177837, 246331, 16068, 257969, 19474, 204723, 110807, 201717, 6362, 114507, 174712, 9571, 196470, 215911, 258305, 181934, 170791, 109188, 165805, 143163, 35807, 190485, 34662, 65685, 85457, 6649, 85241]
0, 16, 281.72, [23180, 191118, 74204, 123005, 17995, 190485, 37154, 95682, 8410, 64677, 21221, 201717, 36469, 153138, 224328, 30492, 88606, 106489, 50924, 247952, 229560, 8115, 242189, 187401, 259604, 170865, 14428, 19474, 212221, 36461]
0, 17, 281.68, [67127, 51570, 186197, 229230, 121456, 259604, 118057, 215439, 64677, 91441, 234391, 191789, 172743, 106489, 203347, 34509, 216243, 66236, 33788, 56561, 118303, 196470, 88433, 14428, 21936, 129729, 177837, 179985, 257969, 15278]
0, 18, 281.49, [243341, 129810, 188049, 2916, 153138, 139856, 35807, 260866, 20796, 25859, 50924, 45350, 52957, 17805, 234391, 129729, 144743, 74318, 214754, 128185, 88606, 136928, 234971, 97222, 259529, 29672, 11504, 156534, 206433, 88433]
0, 19, 281.48, [92551, 9571, 103636, 130050, 2077, 12720, 33788, 11791, 243341, 28396, 201940, 9676, 76632, 201717, 156534, 114507, 74204, 238037, 161964, 257733, 221112, 141259, 216243, 257885, 8048, 25817, 185561, 34508, 187030, 36461]
0, 20, 281.27, [56561, 175473, 92551, 177837, 132120, 49664, 28720, 260866, 72957, 160564, 95682, 138330, 142892, 139856, 89880, 235037, 220371, 216243, 9676, 35807, 64861, 31142, 191185, 244107, 44503, 135325, 246735, 97030, 43743, 19474]
0, 21, 281.12, [143163, 74318, 2077, 260699, 187401, 245344, 244107, 234391, 196470, 128186, 85457, 217270, 179985, 201940, 150177, 212221, 34662, 135527, 17995, 184643, 84327, 129729, 118057, 17805, 215911, 208201, 22294, 188049, 24205, 147830]
0, 22, 280.71, [257969, 49664, 203578, 260866, 44503, 55770, 250577, 218425, 228237, 156534, 206433, 29672, 110807, 181650, 201488, 78925, 237571, 181934, 103636, 67127, 217270, 123005, 185561, 50078, 121456, 234391, 207600, 118057, 174380, 200868]
0, 23, 280.46, [188049, 190485, 244107, 255647, 86635, 11791, 88433, 6649, 5254, 161964, 21936, 141435, 56498, 217527, 260866, 23253, 63433, 228237, 168450, 28720, 11746, 22294, 74204, 50344, 196691, 17995, 232610, 170791, 12180, 247651]
0, 24, 280.36, [254115, 187401, 58312, 19068, 11791, 128186, 97222, 11504, 229388, 47045, 242096, 156534, 204004, 25859, 21221, 170771, 84327, 92551, 186197, 107745, 64677, 179985, 229287, 124871, 41703, 139856, 247952, 247651, 160564, 114507]
0, 25, 280.21, [220371, 228237, 55770, 260739, 4308, 74204, 217270, 192319, 244107, 196470, 97222, 247952, 8682, 198772, 88606, 247651, 22060, 162088, 260866, 205076, 121456, 234971, 84327, 35246, 11503, 72957, 254115, 250577, 50344, 11228]
0, 26, 279.71, [8048, 50078, 25859, 52957, 12180, 43743, 70226, 128186, 136928, 22294, 45350, 262063, 235037, 229560, 95682, 106489, 220371, 30492, 19474, 12720, 55681, 72620, 17232, 143163, 84327, 33788, 170771, 140039, 191118, 15074]
0, 27, 279.44, [218425, 214754, 11746, 78925, 245344, 12966, 106489, 141435, 210277, 230848, 212028, 165597, 97367, 45350, 230356, 23253, 173064, 12180, 31142, 42901, 71174, 15522, 158832, 132120, 233236, 20796, 88433, 62519, 237313, 35519]
0, 28, 279.11, [150177, 6362, 259529, 135527, 187401, 2077, 34662, 198568, 153317, 97805, 2916, 158832, 104757, 175473, 190485, 88606, 229388, 89880, 206895, 101579, 168450, 177837, 262082, 11503, 15522, 22445, 130507, 259575, 41722, 45350]
0, 29, 278.76, [22637, 182847, 138330, 247651, 107745, 91441, 230848, 2077, 11791, 215439, 198772, 45349, 50078, 190485, 56498, 23253, 1339, 89990, 177837, 76404, 255647, 228237, 203347, 114507, 196470, 22060, 15522, 173064, 21190, 217527]
0, 30, 278.72, [104920, 106489, 88522, 156534, 11791, 185561, 62519, 104757, 130507, 23180, 23253, 233236, 2077, 212052, 75500, 78925, 152792, 107745, 143163, 158832, 259575, 123005, 231164, 218425, 179985, 36461, 44503, 19068, 36469, 28396]
0, 31, 278.57, [110807, 107745, 50924, 246331, 218410, 204723, 170865, 128186, 230356, 95682, 215208, 129509, 132924, 22445, 152792, 89990, 68130, 207600, 123005, 162088, 244072, 246735, 85401, 143163, 243759, 181650, 178423, 214754, 121456, 201940]
