n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,8945.04,125.09,127.90999999999997
7,2385,9608,7704,6113,8949.35,715.44,776.5099999999977
5232,358,4467,8009,3245,8945.33,183.82,190.1899999999997
6783,8819,8835,1543,3161,8947.84,135.01,130.1599999999997
9231,9070,4350,9995,1443,8939.92,99.59,100.24999999999991
6958,5498,1525,5933,6716,8949.13,118.77,123.25999999999976
4103,7294,1536,3230,4770,8948.25,124.48,130.0999999999998
1598,748,9643,3291,5904,8955.58,177.24,180.34999999999977
7974,3173,8432,9435,8252,8944.39,44.69,46.459999999999994
465,5920,4012,9859,7040,8945.86,153.52,151.3399999999997
4986,5855,9652,1959,1469,8951.31,167.01,170.5999999999995
8194,8605,3262,1914,9964,8943.78,118.72,125.2099999999998
4389,5116,3214,6222,7925,8952.84,161.58,154.27999999999972
3649,2262,9786,3438,8554,8944.8,122.64,110.11999999999985
205,3092,2771,279,5454,8946.77,234.44,244.12999999999977
9138,5015,6137,6183,8640,8949.16,93.02,90.37999999999985
6376,4737,2078,8007,881,8947.87,126.55,127.15999999999981
3036,6928,9730,6516,1572,8948.27,61.75,62.629999999999995
7229,4019,1459,9882,7309,8944.63,154.51,154.2799999999995
7326,6226,1252,8465,6986,8949.85,211.74,233.59999999999923
7715,4971,6702,1407,3148,8947.54,136.15,140.23999999999975
4355,7395,7989,2820,303,8953.83,125.65,131.1499999999998
358,8813,2023,4114,9656,8952.21,185.01,194.32999999999979
5915,3072,4199,8236,7397,8954.14,116.85,113.56999999999998
5397,8468,4174,6726,6909,8943.41,104.3,99.10999999999993
7952,4389,9871,7777,7840,8947.16,143.22,146.8999999999997
8061,2329,6184,8137,5008,8951.19,72.78,73.07000000000002
7655,5298,6004,2671,6161,8949.47,70.96,72.0799999999999
9880,4354,5244,6525,7995,8960.94,79.31,77.45000000000002
2591,4764,9172,101,7362,8949.2,265.26,247.93999999999957
935,2991,493,9993,9335,8948.04,118.09,118.84999999999998
1837,6076,5931,8150,9662,8953.41,128.38,147.79999999999953
1020,3156,2529,4411,242,8944.67,182.85,185.14999999999964
6915,8599,8055,1242,7682,8947.13,68.92,70.19000000000001
3802,1640,6077,5930,2375,8945.99,130.08,131.71999999999974
3987,9938,5215,2363,617,8950.65,128.38,138.55999999999983
1594,1727,741,7829,7581,8946.34,143.9,146.50999999999996
1130,505,9034,2080,1368,8950.8,137.92,141.7399999999999
2638,4344,7405,8186,332,8948.67,131.27,139.4299999999999
2245,3093,7223,7850,7200,8951.49,97.66,95.7499999999999
7324,9151,4528,7822,9491,8946.93,127.66,145.0999999999996
1043,4780,5954,4686,5900,8952.82,147.23,144.91999999999967
554,1371,8231,4518,4584,8951.79,234.83,221.20999999999955
4491,7751,7056,7278,6085,8952.37,79.98,75.55999999999983
522,1403,4089,9906,3906,8946.75,154.19,157.99999999999977
8773,535,2839,5511,6070,8944.56,139.71,140.0300000000001
523,853,3427,7094,5627,8944.79,216.24,211.33999999999958
1271,2582,1868,6547,8964,8947.64,180.77,184.15999999999948
2223,7603,8102,1231,2097,8953.01,131.73,132.25999999999988
1211,5740,8524,499,3042,8945.12,206.12,212.98999999999967
8608,2462,3009,4615,2474,8942.3,102.87,105.23000000000008
8311,9313,6362,3654,3630,8949.51,80.85,77.23999999999991
9241,2061,6867,2673,5185,8949.23,65.23,66.32
3937,9191,9377,78,9321,8946.46,183.63,183.10999999999976
6335,3082,5329,6243,8622,8954.56,108.65,101.29999999999981
7224,158,6512,8696,9028,8942.78,183.58,190.99999999999983
2232,3828,8911,6098,4454,8955.1,108.87,109.66999999999993
3033,2447,2689,2200,6302,8952.19,103.21,109.24999999999979
1216,1000,200,653,7736,8942.21,196.37,213.82999999999984
970,1877,8851,1640,6023,8944.91,133.97,135.2299999999998
9758,527,981,8892,3682,8949.33,171.15,173.62999999999977
6665,3695,9261,4808,1519,8942.03,120.52,121.8199999999998
7717,1266,9394,963,2762,8951.75,122.16,139.72999999999982
7175,1967,1838,2913,819,8949.55,158.19,154.60999999999973
497,6968,4702,4189,7264,8946.52,142.49,155.0599999999998
3800,3311,8775,3505,4551,8944.64,109.7,113.8999999999998
9702,214,4176,8635,5422,8945.66,155.99,168.79999999999976
8477,1534,9582,9754,536,8945.33,194.22,192.43999999999977
5931,6015,1918,3706,458,8953.31,207.5,193.18999999999951
5904,5580,7137,847,5636,8952.37,102.73,110.50999999999985
2283,498,161,5508,1115,8952.13,249.1,255.07999999999956
7945,42,7596,4320,1433,8944.34,376.71,391.8200000000001
9678,4476,3771,2168,2063,8946.71,146.58,140.59999999999962
6868,8941,2979,3980,6289,8946.57,96.48,103.42999999999992
9729,7030,9233,8479,7871,8947.83,91.87,96.31999999999972
4426,4147,2240,4899,538,8947.72,127.55,129.98000000000005
3154,7346,1715,2885,9438,8954.75,130.87,125.38999999999984
1776,42,8414,2629,1964,8946.48,415.57,431.3000000000002
2490,9710,6441,7761,7966,8945.18,50.82,51.49999999999999
8696,8871,7707,3528,6362,8945.16,85.02,83.23999999999991
2528,7505,174,5533,6841,8944.85,187.22,184.0399999999999
4125,5232,2176,4682,6078,8945.4,121.81,125.38999999999969
9639,5945,3658,87,4995,8944.8,288.87,297.22999999999973
2894,1352,6678,3793,1461,8947.47,138.36,137.59999999999977
3182,6232,6747,2062,2417,8947.86,145.79,144.55999999999983
8516,824,8524,8599,7996,8945.7,97.66,108.70999999999985
5968,5385,9694,6384,4472,8948.07,70.24,67.64000000000001
1093,4285,2154,675,1792,8950.25,163.85,172.36999999999995
9649,9881,2541,8276,8298,8950.95,133.04,135.40999999999985
1861,1419,1417,2046,3540,8948.33,173.24,171.04999999999973
5751,5543,2592,4001,2869,8954.57,121.93,125.53999999999984
3015,3695,2056,7849,7500,8948.83,100.56,100.01000000000005
1810,2239,7463,3216,9370,8952.01,83.7,87.14000000000004
6080,2369,5443,4319,1118,8947.54,117.12,115.12999999999982
4488,25,1001,489,7858,8946.88,420.31,443.53999999999957
7466,5211,1004,184,4499,8941.84,195.24,201.37999999999963
1661,6292,5504,1670,6113,8947.3,177.69,179.9599999999995
2325,2413,6068,7684,6626,8943.75,60.66,62.780000000000015
316,8711,2471,1701,7303,8955.99,183.42,190.1299999999996
6119,204,2089,9032,7866,8950.02,169.59,176.59999999999962
