n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,22.9447,13.6963,13.684786111878067
707,965,861,757,667,14.284,9.013,8.995178016428016
944,542,29,860,476,19.1053,11.3096,11.277743360125282
794,965,255,664,53,23.7459,13.8247,13.886736507596284
922,160,115,380,480,21.2208,12.6591,12.656086341655527
889,252,389,556,104,21.2797,12.7869,12.768197054900522
587,255,13,748,221,38.2716,21.2611,21.573157572709853
417,286,186,938,888,18.2746,10.9509,10.982046195504052
784,398,163,780,816,21.2875,12.6287,12.664025336056435
73,142,632,632,455,21.424,12.1154,14.388046310314333
129,135,1,995,892,19.7859,11.5937,11.626240336454321
5,214,792,220,983,38.1763,21.7289,21.781287654951715
169,893,170,296,321,18.4189,10.6266,10.630671242269422
984,203,552,897,694,20.0271,12.4215,12.446322545918132
640,209,186,963,991,22.1022,12.775,12.828631238436902
707,201,989,988,915,15.2213,9.1983,9.198418698334443
392,305,22,369,424,27.7501,15.1881,15.17398764117143
169,958,149,270,66,20.193,11.7155,11.740314502981395
339,308,837,617,600,16.5366,9.8267,9.830829348237092
3,610,694,724,346,97.0973,55.4071,56.458937658783356
67,317,363,838,313,24.3032,14.4201,14.21470282141388
492,713,323,189,492,14.1438,8.7565,10.431350705652564
483,721,180,58,262,22.7457,13.2964,13.284752379825447
998,961,23,972,767,35.8189,20.3547,20.390874070876446
366,865,413,18,562,39.0397,22.3992,22.786227253473232
806,428,374,385,592,16.0652,9.7641,9.773478385672622
861,9,463,47,724,56.1115,31.1364,31.235051785658733
185,638,978,977,201,16.7645,9.6731,9.691110708271145
121,773,251,951,839,19.9027,11.8861,11.87859842026954
964,473,352,524,363,25.8405,15.497,15.451734637512619
914,537,256,794,473,21.9919,13.0125,12.996003202353823
110,603,766,799,816,16.3559,9.8995,9.933980189421067
376,880,302,37,443,18.6798,11.5724,11.77227452502106
968,93,213,348,525,24.1066,14.2601,14.330666941866477
625,371,940,151,348,25.5982,15.0527,15.095383624614843
282,946,719,558,94,17.6901,10.3973,10.36566876507246
319,702,324,313,181,21.681,12.5575,12.681011180509886
817,80,641,152,738,24.6096,14.1109,13.98246092054859
705,316,495,165,737,20.2149,12.2436,12.23354450430493
49,82,615,546,945,27.5221,15.4681,15.616437179422492
415,32,243,758,608,22.0234,12.4273,12.462210846664629
352,846,256,466,666,20.8954,12.2935,12.374319321951704
431,149,57,938,653,25.8548,15.5742,15.555794377685833
33,820,505,342,858,27.0818,15.9097,15.839537399050458
212,133,749,577,972,22.1796,12.9806,12.890271531145384
135,645,918,806,423,17.2629,10.0962,10.074851056906555
109,172,444,381,152,22.6436,13.0836,13.082385883841424
60,865,430,301,144,25.4672,14.9544,14.973680269458411
464,944,635,872,173,17.2075,10.2029,10.2337898462456
999,534,464,983,499,14.3806,9.0167,9.004504470202999
705,747,325,490,280,21.0126,12.5186,12.53381610442999
298,481,413,923,150,16.1684,9.7217,9.723428917861781
115,386,841,544,982,22.0189,13.2031,13.309573165294653
183,642,959,511,888,23.902,14.1092,14.180284013756603
346,184,91,503,278,19.2941,11.3047,11.360180639216
527,800,561,888,514,17.2463,10.6721,10.617700385327321
369,64,804,814,793,19.3479,11.3324,11.346959010683431
364,711,601,679,35,22.9548,13.464,13.352875156026137
777,313,372,572,721,18.4545,10.8069,10.807844028109523
684,287,855,497,271,18.1331,10.7841,10.906249496142465
788,707,733,300,979,15.2589,9.3072,9.352385774840847
968,348,665,182,594,23.8633,13.9586,14.055557164424853
872,11,485,560,792,33.1162,18.5262,18.619576732609627
256,333,687,280,474,17.587,10.8723,10.91658663513996
295,836,512,662,689,20.3549,12.2688,12.258974457268765
816,365,356,280,659,18.2295,11.0115,11.051544013416482
353,755,960,848,418,19.9799,12.0127,12.030589611960357
358,944,863,176,890,17.1375,10.2063,10.201162368599341
887,704,460,999,373,17.5052,10.6624,10.74147336891356
979,342,530,145,542,20.0578,11.937,11.891240167094749
170,203,856,370,959,19.9457,11.5966,11.518267370255053
874,488,289,708,80,21.863,12.5092,12.521080269409065
736,686,747,426,175,21.319,12.4377,12.442917041090158
631,799,958,594,528,15.4871,9.2833,9.319889435119851
681,958,430,309,638,16.0972,9.5657,9.600073294162023
566,793,887,652,277,20.9743,12.3654,12.45701615756253
737,28,200,163,600,44.2838,25.8605,25.919656349512465
451,639,665,185,224,18.9141,11.1897,11.21076374564697
777,702,184,646,735,20.3241,11.9938,11.97167238322671
42,482,231,169,55,20.9896,11.9497,11.858587211648752
913,136,113,324,991,18.7612,11.2052,11.257407302952199
185,494,198,561,36,36.8166,20.7843,20.880798330798275
425,476,359,389,678,22.9741,13.8248,13.892570813537615
626,73,604,209,243,27.0613,15.7477,15.737266369195867
735,924,382,0,358,50.917,28.2515,28.40359726658354
415,974,285,876,419,16.3694,10.1367,10.132748258929503
887,117,705,851,560,19.2439,11.4379,11.366602054233628
382,987,36,563,628,31.7308,18.2406,18.384964932206213
308,97,302,558,524,20.4254,11.8383,11.867415735516314
347,973,594,300,981,18.11,11.0259,10.900595344371027
360,838,132,429,419,20.4521,12.4046,12.37190665266787
832,577,657,551,378,14.7158,9.0048,9.004358107729965
478,145,160,610,391,19.5491,11.8228,11.873401067941655
577,488,980,203,991,19.207,11.5908,11.533619255446741
136,623,93,359,840,21.9159,12.5747,12.595126687792208
914,677,0,391,110,48.0618,26.3725,26.502885260192723
333,579,938,629,552,21.3315,13.4455,13.4431125186147
144,333,644,897,912,20.4033,12.2413,12.308607604977812
577,384,439,442,231,16.6258,9.7098,9.703125316005208
505,298,491,995,725,16.6315,10.0792,10.119717251769202
