n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,7630.609,56.809,56.13000000000006
717,1395,2242,4054,8296,7635.936,87.62,88.33000000000021
3430,6565,496,7522,7985,7636.525,66.072,66.3000000000001
7424,6397,8109,9390,3149,7621.485,45.006,45.210000000000065
6597,1467,7947,3836,327,7637.627,87.511,88.58000000000013
4370,8522,6679,7771,6210,7626.28,53.844,54.37000000000016
1863,4232,1591,1033,6330,7636.738,86.255,87.60000000000016
6180,1765,951,5544,3840,7634.572,79.735,81.3600000000002
1409,8152,8467,3406,9527,7635.709,60.03,61.560000000000116
2328,9940,1054,8842,613,7638.517,82.299,82.5100000000001
8006,3176,2428,9485,7475,7637.737,55.472,55.610000000000106
9574,7293,4680,9131,5844,7591.993,48.791,48.300000000000054
6981,2211,2593,9851,1599,7636.935,50.337,50.400000000000034
8713,5141,5849,8104,8251,7613.75,41.872,42.620000000000076
3238,5059,2460,5828,8662,7633.403,58.633,58.970000000000155
4658,8352,1170,8313,8928,7638.783,57.34,57.27000000000011
3603,5639,3995,195,4844,7634.871,88.494,88.8900000000001
5623,3601,4371,551,6937,7632.237,65.911,67.73000000000013
4174,6175,4888,6830,2871,7622.416,57.221,57.89000000000011
6492,1904,2722,419,3306,7633.834,92.189,93.15000000000028
2632,4915,1908,216,6233,7634.542,88.276,89.2300000000001
5600,2787,9324,7136,3796,7636.256,42.553,42.930000000000014
2278,6719,9240,7308,6670,7623.547,48.874,49.76000000000008
6847,1313,9642,1146,4730,7630.691,56.168,57.420000000000044
1558,557,1396,1745,8535,7637.48,104.095,105.89000000000023
8639,5900,2517,8272,7999,7628.465,41.542,42.020000000000046
2433,9903,1031,3107,277,7633.599,105.006,106.05000000000027
2300,5583,6329,9399,1978,7630.617,52.829,54.190000000000055
4905,5758,5331,5997,48,7633.073,122.983,124.08000000000033
8175,3441,993,542,9502,7637.456,76.471,79.3500000000001
2817,2913,5529,7062,7233,7637.818,59.109,61.18000000000015
1981,1365,3284,9918,3669,7636.425,60.234,59.350000000000016
8146,7752,2531,6243,1999,7635.247,58.108,59.070000000000135
1777,9514,7416,2071,7200,7637.109,51.139,52.010000000000055
8429,1481,7721,9238,6451,7619.725,47.149,46.62000000000003
5911,7460,3694,834,3235,7634.499,62.019,63.33000000000014
801,7310,1825,1772,3460,7633.371,86.596,88.47000000000017
75,9840,370,5965,7084,7637.201,139.841,142.62000000000032
8648,1529,9833,8234,9322,7637.279,47.383,48.16000000000007
3287,8217,3759,5310,8613,7631.033,49.446,49.82000000000004
6293,8516,3214,109,4744,7635.848,105.036,106.33000000000024
4857,1308,5259,6600,3664,7627.835,65.37,67.60000000000011
4856,1304,8967,6872,6049,7638.934,52.489,52.61000000000004
5256,8458,4950,5846,4846,7606.817,48.77,47.78000000000007
1790,3207,7949,6061,6202,7637.787,66.656,65.51000000000016
9584,5111,3362,4759,6504,7624.693,41.16,41.49000000000002
6282,8579,5829,9911,9586,7631.511,48.796,48.110000000000056
5934,7004,3209,8027,8666,7628.132,42.519,42.81000000000004
8311,1343,4404,2677,1124,7633.369,74.447,73.7900000000001
8163,4438,6876,1917,4488,7629.515,65.13,64.84000000000016
4778,4490,8261,4400,4543,7595.081,49.898,50.110000000000085
6746,4006,5920,4026,4063,7639.588,63.531,63.86000000000009
8269,7502,4094,3837,9774,7611.555,44.949,44.0500000000001
8605,3201,6028,8137,1732,7630.531,59.867,62.59000000000013
1828,6356,1379,2796,9285,7637.031,73.042,74.46000000000015
