n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,32.026,13.424,13.280091253670278
8779,1542,5991,9548,950,26.68,11.79,11.457812233451437
8313,3517,614,1408,7104,38.356,16.332,16.416055775008623
6851,1144,3943,1486,9028,29.852,13.348,13.46813008768315
6955,968,9264,2028,3657,45.004,19.542,19.593495592828408
9551,1013,9455,9593,6499,22.874,10.696,10.691805123696458
812,3622,763,9120,2181,28.686,11.564,11.058362655882418
4744,6867,2363,8858,1929,28.028,12.968,12.695655757875707
9353,5054,9179,2961,1688,29.608,12.882,13.297699995604507
9528,9358,3078,6101,1596,21.07,9.424,9.836472693222177
8974,1028,9246,976,3374,43.142,14.952,15.12250483313349
8133,8711,7005,5146,7628,24.986,10.182,10.208463333104975
9593,7424,5924,4911,4070,21.832,9.564,9.298907744786717
2945,3999,1341,9411,4919,34.092,15.504,15.166511092472891
8604,8111,5627,7353,4717,23.68,11.032,10.866374149644422
9977,1199,1934,8387,6850,35.106,14.716,14.297949719981677
2702,5604,2490,8011,6909,22.692,11.808,11.747768814632785
642,1271,9143,9388,5140,30.92,14.638,14.138473986533294
5572,5737,9738,8137,9501,21.186,10.332,10.31570069770084
7474,1126,1533,4422,7767,27.364,11.538,11.465433870078241
1064,994,5072,9469,7301,24.174,9.066,9.43278752863235
4662,6320,5685,369,7564,37.164,13.048,13.09931286561011
5823,2753,1918,8088,965,29.736,12.96,12.900291341625895
3575,4709,2119,4056,6519,22.752,10.932,10.825486593592556
6405,8134,1320,2725,7359,30.354,12.744,12.877824275651413
6580,9002,4552,2243,7053,23.626,11.582,11.332091908047701
9014,4561,6804,5878,6233,30.794,12.768,12.42311075176964
3780,2472,1359,2887,2478,26.216,11.496,11.650940897175596
3800,3822,197,7945,9652,37.602,15.738,15.543970840914964
2987,4304,4619,67,2386,49.954,18.132,18.395754140837905
6864,8758,6049,9991,9278,19.636,9.216,9.364228114618916
5220,2056,8445,884,7481,36.014,15.262,15.20526058275166
9163,6428,6521,6536,6457,22.622,12.0,11.727556848666396
1696,7889,6560,1019,3122,27.492,11.056,11.12896603725947
1103,3420,7219,2659,1801,35.326,14.698,14.987160174604295
5571,9842,861,1677,3,243.106,89.396,89.40689986432261
9286,2478,8791,1662,5957,32.814,13.746,13.461495633376844
417,1152,3407,6164,2433,33.962,14.654,14.548107241127154
4132,5691,9867,5966,7768,23.72,11.206,11.45830105390337
2012,1889,7996,7634,7870,29.058,11.412,11.559397791442255
7927,5109,1407,2361,1674,30.176,12.27,12.132368577462739
5613,4337,7841,2645,8459,29.972,12.386,12.061598832887158
378,3362,8654,5926,2401,43.862,16.11,15.938929575469544
8899,443,8652,4883,1491,27.866,12.284,12.402403097430534
4278,8493,6008,2736,5827,24.884,10.97,11.137445916630845
3650,8725,8873,8236,5401,18.836,9.706,9.648200738368322
3654,3197,3922,6564,3714,32.492,14.64,14.856583531490251
3275,8480,8073,5825,474,29.428,13.47,13.365778396619007
457,4577,7737,4246,3172,37.116,14.61,14.330769741915052
9914,5640,7327,5726,5974,22.81,10.944,10.818767292493687
1319,3612,1673,3716,7701,40.064,16.028,16.221727815797323
3222,5533,3348,7907,9998,22.474,10.108,10.324375731454648
31,7855,5636,1389,1964,100.682,36.358,35.44612732394849
6365,3265,7832,2924,7109,26.068,11.848,11.774739393094764
5447,1421,6485,7588,6576,27.196,10.954,11.235337856635851
1391,2602,2785,2081,451,44.262,18.09,18.84016981732994
2476,9679,7624,2394,9762,24.738,11.082,11.21798497630921
7771,5741,2554,8989,8983,22.314,11.014,10.856549639823783
