n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,347.54,15.088,15.120000000000012
8779,1542,5991,9548,950,317.836,12.532,12.240000000000009
8313,3517,614,1408,7104,372.982,13.132,13.06
6851,1144,3943,1486,9028,392.046,14.518,14.000000000000018
6955,968,9264,2028,3657,397.73,16.56,16.680000000000007
9551,1013,9455,9593,6499,190.496,8.598,8.710000000000003
812,3622,763,9120,2181,337.544,14.1,14.180000000000016
4744,6867,2363,8858,1929,333.06,14.176,14.070000000000014
9353,5054,9179,2961,1688,311.522,12.204,12.240000000000006
9528,9358,3078,6101,1596,273.438,12.654,11.640000000000018
8974,1028,9246,976,3374,370.23,15.328,14.930000000000017
8133,8711,7005,5146,7628,248.846,9.652,9.61
9593,7424,5924,4911,4070,187.436,9.332,9.08
2945,3999,1341,9411,4919,267.454,10.834,11.180000000000001
8604,8111,5627,7353,4717,177.122,8.464,8.410000000000004
9977,1199,1934,8387,6850,315.284,13.268,13.050000000000008
2702,5604,2490,8011,6909,309.124,11.526,11.370000000000005
642,1271,9143,9388,5140,358.092,15.088,14.970000000000015
5572,5737,9738,8137,9501,201.738,8.322,8.570000000000002
7474,1126,1533,4422,7767,242.978,9.92,9.850000000000001
1064,994,5072,9469,7301,342.518,11.842,11.840000000000009
4662,6320,5685,369,7564,328.612,13.262,13.060000000000006
5823,2753,1918,8088,965,305.336,12.766,12.840000000000018
3575,4709,2119,4056,6519,301.976,10.57,10.379999999999999
6405,8134,1320,2725,7359,261.838,10.69,10.780000000000001
6580,9002,4552,2243,7053,288.298,12.618,11.940000000000003
9014,4561,6804,5878,6233,278.29,10.914,11.330000000000007
3780,2472,1359,2887,2478,263.1,13.212,12.42000000000002
3800,3822,197,7945,9652,379.902,14.572,14.170000000000009
2987,4304,4619,67,2386,514.218,18.284,18.240000000000016
6864,8758,6049,9991,9278,320.908,12.372,12.580000000000009
5220,2056,8445,884,7481,245.06,11.112,10.780000000000003
9163,6428,6521,6536,6457,259.408,11.36,11.11000000000001
1696,7889,6560,1019,3122,327.306,11.136,11.299999999999999
1103,3420,7219,2659,1801,343.512,13.17,13.410000000000005
5571,9842,861,1677,3,855.952,69.662,69.80999999999993
9286,2478,8791,1662,5957,344.756,15.198,14.030000000000019
417,1152,3407,6164,2433,494.392,17.546,17.540000000000006
4132,5691,9867,5966,7768,220.428,9.1,9.040000000000003
2012,1889,7996,7634,7870,307.162,10.498,10.85
7927,5109,1407,2361,1674,334.226,11.252,11.36
5613,4337,7841,2645,8459,303.094,12.16,12.100000000000007
378,3362,8654,5926,2401,403.052,14.394,14.460000000000004
8899,443,8652,4883,1491,312.7,10.984,10.770000000000001
4278,8493,6008,2736,5827,317.702,11.378,11.730000000000008
3650,8725,8873,8236,5401,196.576,8.788,8.540000000000001
3654,3197,3922,6564,3714,293.868,12.226,12.289999999999996
3275,8480,8073,5825,474,331.452,11.816,11.900000000000002
457,4577,7737,4246,3172,297.614,12.4,12.640000000000011
9914,5640,7327,5726,5974,178.338,10.516,9.980000000000008
1319,3612,1673,3716,7701,379.668,13.918,14.47000000000002
3222,5533,3348,7907,9998,166.812,8.47,8.490000000000004
31,7855,5636,1389,1964,703.532,33.268,33.06
6365,3265,7832,2924,7109,281.894,10.842,10.820000000000007
5447,1421,6485,7588,6576,323.388,11.07,11.239999999999998
1391,2602,2785,2081,451,440.942,17.476,17.970000000000024
2476,9679,7624,2394,9762,185.816,9.452,9.580000000000002
7771,5741,2554,8989,8983,259.93,9.844,9.900000000000002
2146,350,233,1683,8627,515.272,22.008,20.810000000000024
2281,7107,3191,3457,458,378.416,15.144,14.9
4126,3486,4799,8211,3940,280.974,10.604,10.380000000000003
9608,5341,4249,8918,6865,338.83,13.99,13.480000000000011
2147,997,5796,7506,9557,380.394,16.854,16.460000000000022
8466,6891,8219,2142,8713,269.076,11.41,11.190000000000007
2487,8577,8364,306,7211,303.248,13.202,13.310000000000011
3000,9970,64,2454,2823,468.964,17.252,17.46
2319,7757,1971,9117,1011,243.612,9.772,10.06
5340,8492,8695,9100,7905,328.452,14.248,13.100000000000009
1738,9179,930,4071,3134,351.124,13.718,14.140000000000018
4537,691,1601,8318,7408,354.784,14.258,14.440000000000007
9203,456,1038,7262,5334,346.32,14.016,13.800000000000018
8282,9930,8391,3267,4541,284.61,10.726,10.59
7411,8325,8737,7832,8319,294.914,9.986,10.480000000000006
4057,8572,4253,9167,3319,325.61,12.614,12.580000000000005
7332,2246,6826,1992,6428,294.954,13.018,12.660000000000004
7243,5177,1188,3942,7017,260.514,11.346,11.770000000000008
1198,3484,4960,2004,2530,292.484,12.93,12.510000000000002
5999,2342,4146,2248,7663,258.438,10.51,10.67
3597,1542,6525,7983,2667,364.502,14.098,13.98000000000001
3665,2645,7070,8447,6616,357.826,14.186,13.610000000000014
5556,6902,3207,5842,5218,224.692,10.702,10.460000000000006
1510,5995,319,5537,9077,336.702,13.31,13.290000000000003
7514,7216,296,6297,5431,355.47,14.522,14.060000000000006
8477,4840,8392,1053,1848,382.182,14.568,14.180000000000009
3744,1716,1377,4351,4455,317.916,13.912,14.060000000000016
648,2974,4430,2122,6918,283.178,11.856,11.900000000000006
4237,6651,2447,8791,8434,248.532,11.854,11.65000000000001
9348,8103,5358,1465,4572,279.722,10.728,10.340000000000002
