n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,7638.577,79.006,78.24000000000012
8779,1542,5991,9548,950,7628.343,59.407,61.04000000000009
8313,3517,614,1408,7104,7635.012,70.239,71.29000000000005
6851,1144,3943,1486,9028,7629.495,68.479,68.19000000000011
6955,968,9264,2028,3657,7632.132,78.272,78.24000000000011
9551,1013,9455,9593,6499,7629.225,48.278,47.87
812,3622,763,9120,2181,7637.881,72.306,73.29999999999998
4744,6867,2363,8858,1929,7638.614,56.056,55.84000000000003
9353,5054,9179,2961,1688,7630.476,62.473,63.56000000000014
9528,9358,3078,6101,1596,7638.403,53.875,55.23000000000002
8974,1028,9246,976,3374,7633.816,80.093,79.64000000000016
8133,8711,7005,5146,7628,7623.692,47.736,46.41000000000007
9593,7424,5924,4911,4070,7621.007,48.863,47.85000000000005
2945,3999,1341,9411,4919,7637.338,63.159,62.88000000000009
8604,8111,5627,7353,4717,7622.098,50.651,50.63000000000005
9977,1199,1934,8387,6850,7636.851,53.955,54.700000000000074
2702,5604,2490,8011,6909,7617.871,56.221,56.74000000000005
642,1271,9143,9388,5140,7635.215,88.961,92.70000000000024
5572,5737,9738,8137,9501,7619.128,36.378,35.60000000000001
7474,1126,1533,4422,7767,7637.564,67.158,67.35000000000008
1064,994,5072,9469,7301,7634.386,68.299,69.05000000000013
4662,6320,5685,369,7564,7634.642,73.97,74.06000000000012
5823,2753,1918,8088,965,7637.834,62.802,63.280000000000044
3575,4709,2119,4056,6519,7627.65,67.12,67.03000000000009
6405,8134,1320,2725,7359,7637.902,49.084,49.18000000000004
6580,9002,4552,2243,7053,7635.739,68.978,69.73000000000019
9014,4561,6804,5878,6233,7623.471,50.197,51.730000000000146
3780,2472,1359,2887,2478,7632.927,75.004,75.9500000000001
3800,3822,197,7945,9652,7636.632,100.998,102.41000000000024
2987,4304,4619,67,2386,7636.965,150.285,150.27000000000024
6864,8758,6049,9991,9278,7611.582,40.799,39.99000000000001
5220,2056,8445,884,7481,7619.646,68.765,69.3900000000001
9163,6428,6521,6536,6457,7622.338,50.541,50.12000000000009
1696,7889,6560,1019,3122,7635.454,72.097,72.5700000000001
1103,3420,7219,2659,1801,7635.286,75.079,76.5500000000001
5571,9842,861,1677,3,7633.278,277.599,285.30000000000035
9286,2478,8791,1662,5957,7636.35,63.641,64.63000000000017
417,1152,3407,6164,2433,7634.079,93.074,94.8500000000002
4132,5691,9867,5966,7768,7611.431,49.585,49.48000000000006
2012,1889,7996,7634,7870,7633.762,52.773,53.11000000000004
7927,5109,1407,2361,1674,7638.703,76.29,76.24000000000017
5613,4337,7841,2645,8459,7630.405,43.589,43.87
378,3362,8654,5926,2401,7639.107,82.831,82.6900000000001
8899,443,8652,4883,1491,7639.431,76.631,76.5700000000001
4278,8493,6008,2736,5827,7635.163,50.431,50.64000000000006
3650,8725,8873,8236,5401,7627.332,48.209,48.710000000000036
3654,3197,3922,6564,3714,7635.339,64.109,64.16000000000012
3275,8480,8073,5825,474,7636.108,74.969,77.09000000000015
457,4577,7737,4246,3172,7635.484,69.458,69.13000000000004
9914,5640,7327,5726,5974,7614.344,35.506,35.6
1319,3612,1673,3716,7701,7633.698,68.142,68.27000000000014
3222,5533,3348,7907,9998,7612.542,78.17,78.92000000000021
31,7855,5636,1389,1964,7634.761,202.274,204.70000000000056
6365,3265,7832,2924,7109,7637.581,52.727,52.850000000000115
5447,1421,6485,7588,6576,7622.001,53.728,53.27000000000011
1391,2602,2785,2081,451,7634.053,100.792,100.34000000000019
2476,9679,7624,2394,9762,7613.669,57.489,56.6500000000001
7771,5741,2554,8989,8983,7635.906,45.228,46.19000000000008
2146,350,233,1683,8627,7636.209,130.641,133.2200000000003
2281,7107,3191,3457,458,7635.682,85.573,86.30000000000021
4126,3486,4799,8211,3940,7627.189,49.376,50.02000000000005
9608,5341,4249,8918,6865,7596.15,35.611,35.47000000000002
2147,997,5796,7506,9557,7635.817,60.595,61.98000000000008
8466,6891,8219,2142,8713,7638.432,55.596,54.29000000000008
2487,8577,8364,306,7211,7629.102,82.259,82.81000000000026
3000,9970,64,2454,2823,7633.615,145.305,147.23000000000027
2319,7757,1971,9117,1011,7636.32,66.227,66.31000000000009
5340,8492,8695,9100,7905,7615.911,46.333,46.82000000000011
1738,9179,930,4071,3134,7629.217,69.047,70.60000000000012
4537,691,1601,8318,7408,7630.967,78.878,78.68000000000015
9203,456,1038,7262,5334,7638.672,79.727,82.21000000000016
8282,9930,8391,3267,4541,7605.167,46.86,46.800000000000054
7411,8325,8737,7832,8319,7574.253,37.528,38.260000000000005
4057,8572,4253,9167,3319,7612.506,48.578,50.01000000000001
7332,2246,6826,1992,6428,7634.018,51.074,50.98000000000005
7243,5177,1188,3942,7017,7630.488,58.248,59.95000000000011
1198,3484,4960,2004,2530,7636.8,81.951,84.56000000000026
5999,2342,4146,2248,7663,7636.67,54.599,55.690000000000026
3597,1542,6525,7983,2667,7637.246,62.976,63.620000000000125
3665,2645,7070,8447,6616,7637.961,47.771,47.730000000000025
5556,6902,3207,5842,5218,7635.277,48.89,48.130000000000024
1510,5995,319,5537,9077,7635.531,121.853,121.60000000000022
7514,7216,296,6297,5431,7637.686,82.774,84.48000000000022
8477,4840,8392,1053,1848,7633.252,77.862,77.73000000000019
3744,1716,1377,4351,4455,7634.096,67.348,69.1400000000001
648,2974,4430,2122,6918,7637.041,81.395,80.10000000000015
4237,6651,2447,8791,8434,7634.847,54.448,55.6000000000001
9348,8103,5358,1465,4572,7627.356,60.817,62.220000000000105
942,3003,6968,1186,4406,7634.855,93.823,92.55000000000021
275,1451,4268,1372,9964,7634.274,108.444,111.55000000000018
3643,1091,4332,1993,7434,7635.896,56.258,56.57000000000002
189,5556,9061,6844,4388,7635.655,91.333,92.84000000000016
2117,707,8632,3906,1793,7633.72,81.342,82.29000000000008
2645,4290,825,2967,3305,7636.714,67.347,69.06000000000004
5111,4997,8701,3372,4750,7626.377,69.159,68.67000000000016
7302,8193,2914,4432,5685,7638.682,44.489,44.680000000000035
297,4103,605,251,302,7632.902,141.067,143.11000000000013
8284,9028,3104,8425,7778,7610.712,42.465,43.230000000000075
4025,7324,1741,7080,8110,7638.034,52.576,53.12000000000007
8944,6440,8301,5042,3525,7618.814,45.378,45.94000000000006
