n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,8.2976,7.3268,7.3100000000000005
5048,4121,9927,3476,9941,6.6252,6.256,6.290000000000001
585,9522,2594,7056,6447,7.4142,6.8864,6.880000000000001
8340,6095,8915,7288,8225,6.6246,6.1661,6.150000000000001
4394,588,449,5964,7616,7.1037,6.664,6.6400000000000015
5217,6226,6940,8613,2694,6.3821,5.9488,5.940000000000001
9183,2907,3868,3778,390,6.5666,6.2898,6.300000000000001
2895,5327,2844,2239,8358,7.2282,6.9153,6.9300000000000015
8359,5893,8417,9173,2979,6.5719,5.9392,5.94
7301,6793,8607,5967,9723,6.0588,5.7719,5.800000000000002
5796,5929,7303,2640,6551,9.2838,8.4111,8.44000000000001
7559,8689,4094,8028,4572,5.8298,5.7556,5.750000000000001
8160,8205,8444,5798,7449,6.554,6.2972,6.25
7553,5747,9301,9135,7480,6.2348,5.9627,5.970000000000001
7972,3634,5319,2720,4393,6.7539,6.2822,6.270000000000001
7860,5071,4969,8261,9210,6.2217,5.9286,5.900000000000001
8482,8312,9632,6662,5109,5.8495,5.7935,5.800000000000001
3404,8010,8386,6006,1234,5.9603,5.7256,5.720000000000001
5594,137,3135,1739,962,8.3309,7.7755,7.8400000000000025
9411,801,4474,9694,3712,6.6781,6.2123,6.180000000000001
1741,8558,2236,4355,4011,9.4575,8.3433,8.34000000000001
3448,989,6929,522,930,12.9721,11.0789,11.26000000000002
5936,5901,2816,4087,384,7.9593,7.3319,7.310000000000001
1358,1887,1105,415,669,9.4355,8.3423,8.379999999999999
346,6112,4189,2093,2574,8.6906,7.8311,7.830000000000003
3010,8570,31,6317,9657,17.6478,16.2577,16.379999999999992
707,4060,2480,594,68,12.3276,11.342,11.370000000000001
5639,1853,4686,5524,8007,8.1713,7.1981,7.220000000000001
504,5052,7350,9035,9914,8.0068,7.5365,7.550000000000002
749,4324,6583,2514,7746,6.5912,6.2824,6.290000000000002
3695,1531,5182,1671,396,7.399,7.0,6.980000000000002
7337,2089,8491,9583,6438,7.9677,7.1592,7.1999999999999975
7977,8434,5373,2356,5587,6.8669,6.4536,6.470000000000001
4245,4289,9929,6877,295,7.747,7.0026,7.03
9141,2303,930,4144,549,10.9257,9.4681,9.410000000000009
2157,2640,2796,1570,7428,10.0186,8.9187,8.80000000000001
3795,8327,514,4042,3808,8.2062,7.5564,7.520000000000002
7285,1205,4108,1317,9686,7.1376,6.6239,6.63
3738,5895,4204,6930,4566,6.086,5.8683,5.8500000000000005
8621,79,2475,581,6303,8.56,7.7685,7.770000000000002
6696,2625,1821,8389,1438,6.9905,6.7388,6.750000000000002
3946,1669,1634,324,2977,8.8695,7.8244,7.84
3793,1723,3561,400,8531,7.1324,6.4838,6.480000000000001
7608,7436,5074,8774,6225,6.8602,6.2332,6.280000000000001
3480,3442,7106,6973,8380,7.106,6.5686,6.570000000000001
349,9520,9688,839,6848,9.3962,8.2726,8.309999999999997
8602,9524,2969,1536,7861,6.335,6.0476,6.07
5999,319,8506,1942,6004,9.1713,7.9902,8.059999999999997
4744,6098,5050,312,6754,6.2002,5.9984,6.010000000000001
1657,1720,5012,3250,257,8.0862,7.3015,7.350000000000001
