n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,985.6,177.27,209.25
64,261,120,507,779,986.5,266.22,340.0
460,483,667,388,807,986.53,162.82,179.25
214,96,499,29,914,985.78,267.17,319.5
855,399,443,622,780,985.76,133.13,154.75
785,2,712,456,272,986.56,377.95,532.0
738,821,234,605,967,985.84,121.88,128.5
104,923,325,31,22,986.32,326.3,474.75
26,665,554,9,961,985.7,438.57,673.75
902,390,702,221,992,985.98,180.8,218.0
432,743,29,540,227,986.55,275.81,357.0
782,448,961,507,566,986.22,181.2,231.75
238,353,236,693,224,985.88,219.9,256.5
779,470,975,296,948,986.53,148.9,159.25
22,426,857,938,569,986.35,224.94,289.0
944,657,102,190,644,986.38,184.0,228.25
741,880,303,123,760,986.17,227.19,280.0
340,917,738,996,728,986.44,124.18,136.75
512,958,990,432,519,986.18,200.06,226.0
849,932,686,194,310,986.07,180.03,213.0
290,601,996,903,511,986.4,189.36,217.75
866,963,517,402,603,986.18,173.11,196.0
873,35,491,248,761,986.23,285.08,361.5
816,413,424,680,177,985.94,141.75,162.25
375,561,903,719,794,986.48,168.37,190.25
690,755,383,88,449,986.15,185.63,234.0
679,520,110,797,167,985.82,204.87,238.75
533,860,402,379,501,985.57,185.52,238.25
750,30,480,44,315,985.88,257.76,350.75
720,868,629,607,592,986.15,152.84,167.5
403,662,174,172,514,986.28,235.04,302.5
232,12,789,204,552,985.28,318.89,426.75
942,880,561,237,414,986.11,195.67,251.25
526,352,975,867,591,985.79,172.59,219.0
361,470,931,275,675,986.0,158.62,194.0
561,623,980,746,5,985.81,389.75,547.0
392,802,877,840,977,986.3,132.87,147.0
907,960,758,524,828,985.43,152.77,175.75
132,531,796,574,210,985.61,240.83,312.5
436,972,57,492,890,986.23,192.51,223.5
373,583,567,204,963,986.43,190.72,215.25
516,423,496,832,365,986.26,178.97,203.25
424,354,1,551,553,986.15,181.47,208.0
638,805,627,339,469,985.96,192.54,244.75
614,28,823,235,650,986.25,219.87,257.0
181,563,598,185,881,986.15,209.07,251.25
93,817,564,816,871,985.81,233.64,268.25
836,953,261,33,861,986.65,269.81,338.0
966,689,72,85,888,986.18,201.43,260.0
17,463,14,772,773,985.43,328.49,500.0
287,255,275,112,816,985.41,266.82,356.75
639,189,352,297,71,986.74,201.53,228.25
171,163,261,540,974,985.46,185.42,214.25
172,672,279,663,728,985.77,194.48,226.25
301,465,719,329,508,986.03,195.73,243.75
485,116,24,319,395,986.54,266.7,332.0
351,431,815,192,264,985.44,234.94,277.0
111,259,921,747,522,986.49,218.44,303.5
214,988,620,442,836,986.38,154.3,174.0
998,21,230,18,406,986.26,350.7,472.5
149,36,736,982,164,985.54,299.12,393.75
456,721,518,694,436,986.26,146.62,163.75
557,852,225,999,645,985.99,198.38,229.0
816,711,528,461,228,985.77,203.49,235.0
536,664,31,404,691,986.28,246.69,338.75
589,822,328,675,646,985.68,200.95,250.75
436,60,755,305,128,985.75,281.0,372.5
991,217,896,48,313,986.53,181.75,224.75
72,879,78,317,939,985.56,216.08,255.75
961,305,761,162,426,986.62,182.17,234.0
578,258,133,8,574,985.83,462.55,720.75
899,870,38,604,839,986.22,243.33,305.75
222,985,922,583,471,986.27,120.61,132.75
175,847,888,890,997,986.25,128.39,137.0
798,720,637,521,38,986.54,271.17,335.75
387,205,355,101,210,986.12,210.95,259.0
587,690,918,443,605,986.14,131.4,141.5
198,504,106,960,681,986.02,217.51,272.75
399,303,516,511,17,986.33,267.27,353.5
333,626,892,411,921,986.72,207.8,262.5
288,18,160,205,878,985.71,306.96,410.5
335,830,576,801,138,985.95,162.19,185.5
347,439,218,272,690,985.49,196.33,239.25
98,857,388,954,560,985.9,225.25,292.5
352,936,903,857,703,986.55,136.22,154.0
547,496,786,545,240,985.94,200.1,233.75
66,742,41,86,136,986.42,334.79,447.75
173,170,932,551,218,985.92,240.15,286.0
274,777,340,614,518,985.97,177.43,205.25
861,261,376,346,348,986.48,190.61,237.25
116,298,240,888,966,985.79,235.14,313.25
618,798,977,732,908,986.31,175.26,200.75
500,138,593,564,788,985.52,235.34,297.0
106,328,40,416,74,986.15,349.89,535.5
389,886,807,150,848,986.56,166.71,197.0
128,349,117,629,601,986.23,212.23,314.75
800,948,387,78,584,985.76,213.13,251.0
563,229,579,83,975,986.54,229.72,303.0
273,373,912,302,577,985.99,152.29,172.5
547,947,117,468,918,986.34,183.62,223.5
