n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
474,627,382,273,141,38.2,11.8,11.39111130556581
190,887,692,6,346,72.2,20.2,19.80600538176214
514,474,919,619,82,20.9,15.0,13.775211755987053
342,567,958,631,716,21.2,11.7,11.28087691967761
41,745,388,173,720,38.9,14.8,13.11003384969891
968,462,974,742,432,42.9,12.4,10.663916780773224
160,172,243,52,113,59.7,17.5,19.961669986729234
135,518,892,946,604,38.7,12.8,11.833069111483132
64,792,704,392,808,77.2,16.4,15.99466102275995
764,908,104,941,298,36.5,12.1,13.097109793258603
209,690,229,743,812,44.0,11.8,12.879110885688322
431,910,89,791,273,54.6,15.1,14.20006688649888
933,214,406,287,349,53.1,19.2,16.08961756693633
828,44,204,725,907,42.7,13.1,14.703964898343902
5,900,421,56,917,82.0,22.2,24.505565098869486
387,866,503,142,24,52.6,15.1,17.263476901336787
242,434,753,928,871,23.6,9.0,10.33338800770589
114,987,611,3,124,69.8,23.0,21.92199102492765
782,592,202,916,872,26.9,11.5,11.42956613362308
207,338,8,913,85,76.7,26.4,26.316141490457994
136,552,939,17,512,66.4,18.4,17.630772727958085
86,586,508,550,943,40.5,14.6,13.744268508820575
202,430,70,407,196,64.8,13.6,15.26828461729596
654,783,95,717,593,44.4,13.9,12.744117229404765
148,176,962,623,736,55.8,11.6,11.511744219621026
981,42,55,276,568,43.3,15.2,14.311648919528228
699,620,872,152,763,55.9,12.1,13.075819062298244
274,754,589,35,124,52.9,17.6,17.04733540186432
889,722,412,973,927,16.3,11.2,10.390185635954845
242,165,625,517,44,32.6,13.2,15.336023712415248
753,374,865,690,534,25.4,12.5,11.26096842364172
604,578,793,704,88,38.6,13.4,12.233801150937975
888,355,112,884,902,49.7,9.8,11.530555206672107
598,374,462,215,411,34.6,16.1,13.477451148990658
203,969,588,763,18,62.1,18.3,19.074217367103422
388,818,622,336,0,56.4,20.7,20.703674667439675
443,114,218,227,454,29.7,12.6,13.866956640801348
276,332,834,90,314,72.0,18.7,15.970117030941186
644,291,105,529,802,27.8,11.2,11.687134233668042
56,26,390,799,573,44.3,22.5,17.726879328755867
826,438,509,354,726,43.1,11.0,12.156471577633067
796,254,579,755,67,55.6,16.2,16.364965286278945
435,663,236,98,987,24.6,14.2,14.21975407423475
778,410,522,381,978,25.1,12.5,11.39628368672551
880,573,378,142,683,22.9,10.3,12.34065406345691
297,175,709,863,896,23.3,11.4,11.572867938463377
265,30,51,962,998,50.2,14.7,17.434822498594748
829,176,269,969,168,27.4,15.6,12.048675393902556
123,621,151,12,49,99.0,32.0,33.46831845667956
62,461,213,805,398,61.0,17.3,14.82052407543884
301,626,15,989,817,97.5,17.7,19.762012193751893
363,291,144,492,575,47.5,14.7,15.067302173004931
284,140,984,88,765,34.8,15.2,15.488915939393152
569,303,712,120,67,101.8,17.9,18.058851714403104
430,462,145,720,575,18.1,13.6,13.979521026209667
782,813,392,602,908,31.5,10.2,11.146790422027337
822,173,679,732,280,20.2,11.5,12.752932407927636
790,611,901,623,506,30.8,10.8,10.432712735407332
357,101,945,49,283,91.5,25.6,22.34547648655349
541,131,177,817,644,23.1,9.1,11.996046973849474
840,86,166,798,808,23.8,12.2,14.990336304360056
227,879,13,207,180,109.1,23.4,26.119031263089962
485,467,605,572,558,51.3,10.7,11.144107587198363
397,85,177,561,493,31.9,16.8,13.465234613233134
607,969,268,548,68,35.4,11.5,13.66216964330408
963,666,29,594,599,35.5,15.0,16.619148594306584
910,446,557,316,536,18.5,13.8,11.472994835124721
539,550,657,931,815,33.7,9.3,10.695751097775457
67,898,658,587,555,39.3,13.6,14.268256526307296
978,307,65,742,229,49.7,12.6,14.898885948556583
737,140,105,102,716,50.3,14.3,17.24692200897443
503,464,61,501,910,44.7,17.0,13.823809800207432
652,744,54,695,617,56.5,15.7,16.773574752800098
29,382,249,899,469,77.2,17.4,17.78550867874959
236,380,842,985,747,30.4,10.1,11.40431942264615
586,639,507,896,248,35.5,12.4,10.497285343452418
36,637,611,86,627,36.3,21.4,18.87001645609095
48,694,419,416,602,34.3,14.3,12.903253422372366
70,82,193,34,622,42.2,22.4,20.01179271584186
770,185,86,66,30,50.2,21.6,20.87015744528208
363,639,481,560,548,19.0,13.1,11.302307318883429
486,26,720,794,77,17.4,15.8,14.646927775750505
341,86,801,329,8,76.1,29.1,26.121676715942655
474,976,459,604,152,32.6,11.7,12.015557868962112
999,395,489,852,141,25.6,13.1,12.518301151179381
108,914,357,687,236,18.3,15.3,15.350426585047307
462,798,132,196,991,60.0,12.5,13.450460088931479
226,111,113,53,122,94.6,26.0,24.915904073936563
76,960,660,999,84,50.1,13.6,13.468047262800232
381,106,758,24,478,51.2,19.0,18.152882403937433
641,534,205,378,895,64.0,12.0,12.32713486137014
649,83,241,5,262,52.4,22.2,23.469279743930137
781,530,699,202,15,38.1,22.6,21.43472182103777
449,259,966,625,22,70.9,14.0,15.127971837693394
983,105,531,819,427,22.6,10.3,11.138668731461705
59,920,257,486,872,23.6,16.4,15.575909552818953
322,619,895,225,654,29.7,10.0,11.224844983065077
60,697,281,135,307,62.9,16.4,14.936123643626942
39,819,191,998,361,62.0,20.4,19.74319510888273
805,923,412,953,7,91.2,31.8,28.9032341376489
