n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,18.32,10.42,10.861279085261755
64,261,120,507,779,32.58,15.04,14.739849666923194
460,483,667,388,807,27.56,11.84,11.852264211706338
214,96,499,29,914,52.36,19.32,19.965752924234955
855,399,443,622,780,20.1,10.96,10.8954621618444
785,2,712,456,272,35.88,18.7,17.25593941783558
738,821,234,605,967,19.44,10.58,10.00273422616744
104,923,325,31,22,59.9,31.26,31.45416521468791
26,665,554,9,961,73.66,30.7,31.242027394207344
902,390,702,221,992,29.84,14.36,14.693773010470224
432,743,29,540,227,33.34,17.34,17.679887390340284
782,448,961,507,566,17.6,8.58,8.975162269252486
238,353,236,693,224,27.4,12.66,12.243005134144546
779,470,975,296,948,17.24,8.82,9.43581269537421
22,426,857,938,569,32.8,21.7,22.331232296142964
944,657,102,190,644,35.56,17.72,17.206105906582337
741,880,303,123,760,30.88,16.86,17.286117635541014
340,917,738,996,728,28.34,11.86,12.011022947377224
512,958,990,432,519,24.0,10.2,9.017096575474765
849,932,686,194,310,27.44,9.44,10.824877609403034
290,601,996,903,511,19.28,10.28,9.669249501723083
866,963,517,402,603,19.18,10.68,10.526015332990625
873,35,491,248,761,25.44,14.14,13.769605799555897
816,413,424,680,177,27.52,15.74,14.56821589915494
375,561,903,719,794,16.44,11.54,10.307583705191176
690,755,383,88,449,20.68,11.44,11.030481866939128
679,520,110,797,167,24.86,13.86,13.77764501069477
533,860,402,379,501,26.88,12.4,13.666546679069938
750,30,480,44,315,24.86,13.54,13.950236629500527
720,868,629,607,592,21.4,10.56,10.927069345084806
403,662,174,172,514,19.36,10.92,10.364098479848872
232,12,789,204,552,37.92,16.22,16.437017032452072
942,880,561,237,414,22.86,12.22,11.960955808094019
526,352,975,867,591,27.8,10.66,11.463204034524855
361,470,931,275,675,21.8,10.56,10.951421052465376
561,623,980,746,5,62.1,33.12,30.96397079471325
392,802,877,840,977,17.0,8.66,9.167704862024559
907,960,758,524,828,19.48,8.84,8.870010432827707
132,531,796,574,210,35.02,15.74,15.815219137202314
436,972,57,492,890,32.78,15.46,15.146639317456817
373,583,567,204,963,26.18,13.28,13.193378150791006
516,423,496,832,365,24.82,11.88,11.25250881356399
424,354,1,551,553,28.66,13.82,14.26931851706939
638,805,627,339,469,22.48,12.22,12.340461275880378
614,28,823,235,650,28.1,14.32,13.631591140963106
181,563,598,185,881,24.88,12.48,12.455281725354578
93,817,564,816,871,24.84,12.02,11.39008497938063
836,953,261,33,861,40.54,18.24,17.128079339213027
966,689,72,85,888,20.7,10.68,11.239042123771778
17,463,14,772,773,49.12,26.16,25.501937653803125
287,255,275,112,816,22.82,10.62,11.636365250396189
639,189,352,297,71,27.6,13.8,13.813376223947834
171,163,261,540,974,29.76,14.0,13.295798388950375
172,672,279,663,728,17.08,10.2,11.170819226778853
301,465,719,329,508,18.84,9.06,9.843092338124036
485,116,24,319,395,31.5,11.26,12.2322805887002
351,431,815,192,264,26.7,9.34,10.356787382651463
111,259,921,747,522,43.1,14.68,14.322394824257989
214,988,620,442,836,28.32,10.84,10.911167982799354
998,21,230,18,406,54.46,22.68,22.79592802698085
149,36,736,982,164,34.18,15.74,16.421787166978767
456,721,518,694,436,24.98,12.6,12.597739229428143
557,852,225,999,645,24.3,11.68,11.684793495752642
816,711,528,461,228,20.42,11.56,11.490786018136134
536,664,31,404,691,31.3,17.06,17.516058147524213
589,822,328,675,646,26.44,10.38,10.77879013111308
436,60,755,305,128,46.8,18.64,20.634086582369697
991,217,896,48,313,22.06,10.64,12.143114812096451
72,879,78,317,939,32.5,16.12,16.46496094992303
961,305,761,162,426,26.3,11.6,12.425142851131724
578,258,133,8,574,106.6,44.36,43.13163272250402
899,870,38,604,839,39.22,18.84,17.483735091418367
222,985,922,583,471,17.56,10.42,10.926885154486811
175,847,888,890,997,23.16,8.88,9.96198655943374
798,720,637,521,38,44.34,16.18,16.91400939348415
387,205,355,101,210,30.82,15.06,16.314055454210752
587,690,918,443,605,28.6,12.26,11.780050427689453
198,504,106,960,681,27.74,13.12,12.65719804529303
399,303,516,511,17,31.46,15.6,15.750107275772244
333,626,892,411,921,16.74,9.18,9.30102133174936
288,18,160,205,878,39.96,20.04,19.107716273990448
335,830,576,801,138,23.52,11.56,11.240932656583622
347,439,218,272,690,27.0,15.64,14.958635487661102
98,857,388,954,560,26.98,12.54,12.102408415271327
352,936,903,857,703,14.2,9.86,9.988208570995331
547,496,786,545,240,26.24,12.3,12.137978398492443
66,742,41,86,136,42.64,21.8,21.09492197554727
173,170,932,551,218,34.76,16.4,16.08940089156841
274,777,340,614,518,26.42,14.08,13.00337219041093
861,261,376,346,348,28.28,12.48,12.113686449364021
116,298,240,888,966,28.16,11.3,12.258548879340022
618,798,977,732,908,19.08,9.68,9.68225085547597
500,138,593,564,788,25.22,12.64,11.692553457462271
106,328,40,416,74,28.58,12.9,13.119031188111375
389,886,807,150,848,17.76,11.36,10.549428920203825
128,349,117,629,601,27.34,13.54,13.167000986053845
800,948,387,78,584,24.9,13.08,14.345830121797812
563,229,579,83,975,26.84,12.94,13.879238496330553
273,373,912,302,577,28.36,11.88,11.920391334268576
547,947,117,468,918,18.42,13.54,13.373976619516197
