n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,9597.9,180.19,177.68000000000018
7961,6634,4969,7808,5866,9593.86,135.53,133.52000000000015
9558,3578,8268,2281,4617,9598.0,176.49,172.7200000000002
2289,1553,4104,8725,9861,9593.87,175.03,180.64000000000007
2407,5081,1618,1208,5409,9593.65,199.3,198.52000000000007
7735,9171,1649,5796,7113,9595.71,203.96,208.44000000000057
5180,3350,9052,7815,7253,9595.33,150.13,146.84000000000026
8541,4267,1020,8989,230,9591.02,352.88,365.96000000000083
1528,6534,18,8086,5458,9592.37,810.38,880.6000000000013
3996,5328,1031,3130,9298,9595.93,204.42,208.52000000000007
3632,3909,2334,8896,7339,9592.49,137.67,138.52000000000027
1494,1318,5243,8322,8016,9593.25,226.39,235.2800000000003
1786,4938,9031,4769,2044,9595.39,208.12,228.28000000000043
8969,5451,8852,3329,9882,9593.36,151.28,161.12000000000012
8965,9627,4712,7290,1501,9594.29,163.9,168.8800000000001
9769,6306,5194,9431,3966,9591.69,162.54,169.2000000000002
4756,3012,3102,3059,540,9596.57,206.85,222.76000000000008
4260,7807,1131,1471,2133,9594.77,261.45,283.72000000000054
2450,633,1314,8857,6410,9598.21,323.9,321.8000000000004
8594,4515,8549,3858,3525,9595.19,248.55,245.68000000000086
9663,6871,9497,4509,7382,9594.66,172.53,165.32000000000025
8071,5855,1349,5313,1889,9592.37,184.68,187.84000000000026
7969,9618,5493,3119,3981,9595.25,161.32,168.44000000000034
265,4440,1919,3612,6095,9594.81,328.92,347.4400000000006
2793,5448,6981,1018,1648,9593.73,230.14,237.72000000000023
2397,3584,741,9402,8752,9595.89,257.23,270.96000000000066
9865,1212,437,2038,3088,9590.6,289.87,294.36000000000007
9934,9436,1961,6409,1499,9595.48,169.16,178.7600000000001
6064,1901,596,9920,354,9594.07,251.54,273.2400000000002
3188,3030,2029,7851,3450,9594.01,225.22,241.2800000000006
1000,373,8916,6973,1662,9597.17,331.47,345.6400000000009
4258,1146,3618,1179,4932,9594.34,263.99,268.16000000000054
5739,7144,2954,1000,8251,9592.8,249.29,247.8000000000006
7653,645,9772,1653,6410,9594.33,244.41,270.00000000000034
3266,4262,5874,7704,9335,9592.74,217.39,213.44000000000062
2775,3332,951,2592,2653,9593.55,300.39,312.4000000000008
5608,8674,4107,1920,9777,9592.05,145.92,153.88000000000005
7246,2864,216,7727,6715,9594.16,251.34,261.4400000000003
9324,8332,5102,5851,6367,9591.38,170.34,167.08000000000038
4111,2513,9184,203,7503,9594.69,346.6,372.88000000000045
1295,5503,748,8918,4601,9594.77,257.98,266.80000000000047
2209,3934,7894,5770,9996,9594.88,144.95,141.84000000000003
4716,5885,9671,2168,5083,9595.85,190.56,202.68000000000046
6357,6789,1322,24,9741,9597.02,1010.45,1139.3600000000013
3150,5478,2622,3922,3655,9592.63,228.39,237.0400000000003
7342,6203,9308,6789,516,9595.66,205.95,210.64000000000033
6590,9297,6852,766,2714,9592.17,233.89,236.56000000000031
7296,1046,4247,2583,7313,9595.21,280.97,305.1200000000011
8643,7983,9198,9895,1,9592.14,354.19,374.5200000000005
637,8103,5340,5112,7649,9593.32,305.16,341.96000000000123
816,6801,3080,8987,1367,9592.8,279.56,277.0000000000004
2138,241,6583,6840,5180,9596.38,409.93,418.760000000001
55,3498,234,38,8656,9596.89,984.15,1094.4400000000019
1602,3120,1948,9967,3252,9595.51,228.38,224.68000000000015
4954,4587,2985,1641,7792,9595.37,206.87,206.60000000000036
6499,1332,357,4500,7421,9596.27,243.56,262.2400000000004
1896,4202,2185,8533,5686,9590.77,210.21,211.24000000000046
1885,2530,4561,304,693,9592.63,342.14,345.2000000000007
666,3370,4254,9148,5156,9594.56,223.83,242.48000000000022
6011,9297,688,9954,8101,9599.01,191.33,193.80000000000035
7514,7134,6102,8813,2921,9596.66,157.52,162.0800000000002
3405,6153,9619,4768,145,9593.77,325.91,359.8000000000006
2268,2474,4446,5462,5529,9595.79,184.52,178.64000000000024
6016,1535,5541,584,675,9593.19,321.95,329.0800000000007
4417,2684,2448,9559,4743,9592.71,151.19,154.5600000000001
5913,6468,8986,2124,4807,9592.54,143.88,147.79999999999998
1882,7832,3927,790,5044,9593.21,258.4,276.92000000000047
2942,8569,1161,4958,6605,9594.8,290.62,296.5600000000008
5382,4902,6794,1780,1628,9591.16,210.99,215.9200000000004
9188,7883,7766,5522,5630,9591.36,135.36,137.48000000000005
2036,7849,1900,8154,6988,9594.19,165.94,173.76000000000005
619,4946,5489,2550,2728,9592.8,312.52,321.6400000000005
9248,6153,1424,1078,1387,9594.56,330.71,351.880000000001
3244,3621,1001,6304,128,9597.42,448.78,453.5200000000009
1606,6452,9117,8503,4748,9595.24,154.46,160.9200000000002
7348,8005,9582,3559,6931,9594.3,140.23,147.28
1370,6034,3606,4274,9588,9594.69,215.76,208.3200000000004
2729,7065,3144,5873,1884,9596.36,162.64,157.72000000000017
1046,452,8614,7399,3304,9593.38,305.95,326.04000000000065
1948,8144,6520,4202,3395,9589.9,248.24,261.7200000000005
689,3537,2397,1714,3243,9595.24,243.23,244.72000000000003
7510,6193,5925,8952,2479,9594.38,174.41,191.12000000000035
1716,9768,7993,2431,9239,9596.21,188.8,187.3600000000003
6650,6934,8539,8116,5283,9594.84,149.52,151.72000000000008
8166,8169,3309,8893,9990,9591.26,172.3,176.44000000000042
3584,159,5574,5214,5272,9596.29,375.65,390.6800000000007
581,8603,2430,4208,9872,9592.93,244.83,241.9200000000003
2554,6209,9551,4823,7707,9595.23,162.35,153.1200000000003
1087,1386,8462,645,1087,9596.36,236.67,326.68000000000035
3687,2138,665,4922,250,9594.92,384.96,417.7600000000007
7349,5416,2632,2438,7548,9594.88,150.21,160.16000000000014
