n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,9861.69,222.07,225.75
717,1395,2242,4054,8296,9861.67,455.24,472.25
3430,6565,496,7522,7985,9862.57,342.22,346.0
7424,6397,8109,9390,3149,9862.16,233.72,238.0
6597,1467,7947,3836,327,9862.12,418.2,444.25
4370,8522,6679,7771,6210,9863.78,348.96,362.5
1863,4232,1591,1033,6330,9862.04,389.0,389.5
6180,1765,951,5544,3840,9864.26,268.18,294.75
1409,8152,8467,3406,9527,9862.42,413.59,435.0
2328,9940,1054,8842,613,9862.93,391.99,428.75
8006,3176,2428,9485,7475,9861.68,334.88,342.0
9574,7293,4680,9131,5844,9863.58,180.87,189.5
6981,2211,2593,9851,1599,9865.12,422.22,418.75
8713,5141,5849,8104,8251,9862.87,288.78,286.0
3238,5059,2460,5828,8662,9861.66,356.84,375.25
4658,8352,1170,8313,8928,9861.99,240.14,244.0
3603,5639,3995,195,4844,9862.64,557.88,580.5
5623,3601,4371,551,6937,9864.83,444.25,460.0
4174,6175,4888,6830,2871,9863.51,162.41,171.5
6492,1904,2722,419,3306,9862.17,316.04,321.0
2632,4915,1908,216,6233,9862.43,403.01,432.0
5600,2787,9324,7136,3796,9862.68,175.85,172.0
2278,6719,9240,7308,6670,9862.35,249.89,250.0
6847,1313,9642,1146,4730,9864.45,390.61,423.0
1558,557,1396,1745,8535,9864.51,396.0,406.75
8639,5900,2517,8272,7999,9861.97,127.92,131.5
2433,9903,1031,3107,277,9863.7,651.34,702.5
2300,5583,6329,9399,1978,9862.21,259.4,265.5
4905,5758,5331,5997,48,9863.89,613.65,659.0
8175,3441,993,542,9502,9862.59,299.46,305.25
2817,2913,5529,7062,7233,9861.76,143.82,152.75
1981,1365,3284,9918,3669,9864.16,279.49,275.75
8146,7752,2531,6243,1999,9861.99,279.75,289.0
1777,9514,7416,2071,7200,9859.47,254.35,260.0
8429,1481,7721,9238,6451,9863.74,332.08,331.25
5911,7460,3694,834,3235,9860.78,321.71,335.0
801,7310,1825,1772,3460,9863.08,304.3,313.25
75,9840,370,5965,7084,9862.88,516.56,537.5
8648,1529,9833,8234,9322,9864.23,225.09,222.25
3287,8217,3759,5310,8613,9863.58,163.57,156.5
6293,8516,3214,109,4744,9862.08,519.01,585.75
4857,1308,5259,6600,3664,9863.87,243.96,233.5
4856,1304,8967,6872,6049,9861.48,240.84,230.5
5256,8458,4950,5846,4846,9861.47,270.65,266.5
1790,3207,7949,6061,6202,9863.02,316.11,338.75
9584,5111,3362,4759,6504,9862.24,249.52,249.75
6282,8579,5829,9911,9586,9863.53,238.5,251.0
5934,7004,3209,8027,8666,9863.54,273.9,292.75
8311,1343,4404,2677,1124,9862.53,388.1,405.0
8163,4438,6876,1917,4488,9864.11,206.11,210.25
4778,4490,8261,4400,4543,9863.32,402.86,394.5
6746,4006,5920,4026,4063,9865.2,210.54,211.5
8269,7502,4094,3837,9774,9862.33,325.13,316.0
8605,3201,6028,8137,1732,9862.63,275.18,295.0
1828,6356,1379,2796,9285,9862.42,301.14,321.75
7005,739,2241,361,9998,9861.61,370.59,387.5
3133,4335,1426,1563,7580,9861.04,307.0,311.5
7532,4624,9275,1518,2069,9863.51,215.64,227.5
9946,5858,1080,5241,634,9863.99,385.91,405.75
1375,2249,6000,1228,3780,9865.98,433.02,447.25
607,9826,5231,3642,4859,9864.11,283.97,306.0
5857,5354,1083,8520,1867,9862.62,234.5,236.0
9986,5702,7119,2617,2573,9863.38,273.69,303.5
4176,6378,2437,7065,1067,9861.57,479.55,496.75
1634,8756,3647,1345,4803,9861.79,255.82,266.75
2894,5520,3259,1786,833,9863.13,384.18,391.5
936,9107,2911,2797,9166,9863.48,359.13,374.5
5353,4839,3969,8198,7846,9867.18,281.9,313.25
1817,9221,1359,2252,2173,9861.5,315.69,325.25
3692,5354,3572,6681,2849,9862.23,277.15,285.0
2768,2212,7215,996,7345,9861.66,329.65,336.25
9593,4707,6796,7152,9475,9863.8,147.92,157.25
6095,9240,8022,6005,8650,9864.56,120.31,122.5
3071,5059,4359,7796,2095,9863.61,214.73,209.0
4536,8191,8299,8743,8386,9863.11,217.96,220.25
4737,3563,9314,8626,6400,9862.68,246.74,242.75
2208,8007,7796,2035,4771,9864.61,245.55,251.5
6456,525,572,6086,8300,9862.26,515.91,538.75
4851,5685,6145,452,2346,9862.24,339.67,374.5
237,1305,3025,7355,9501,9863.21,473.12,489.5
2087,6971,9242,9481,1770,9864.8,228.61,226.0
6106,8230,648,9850,6041,9863.28,305.01,316.0
5867,1741,5239,1673,7809,9862.1,290.43,299.25
2781,3862,7812,5983,9443,9864.63,324.71,340.0
5673,6090,7037,6142,632,9862.8,334.45,356.25
2305,5130,998,531,3811,9862.7,513.83,517.5
8354,5906,7923,6003,7798,9866.31,202.3,205.5
9199,2836,4943,2285,4365,9863.06,261.45,267.5
372,7223,4715,9569,4272,9864.69,292.94,307.25
7443,4857,4744,6604,8146,9861.28,248.36,253.25
7325,1459,8179,7189,5587,9864.1,258.21,293.5
2225,9476,1772,5920,9837,9863.79,309.47,321.25
7478,5926,7700,9386,6285,9861.71,258.83,250.25
3329,8955,8573,9667,2846,9864.54,178.5,177.5
2393,8261,565,1449,8981,9859.68,498.07,562.0
5101,3566,2414,6566,4152,9862.7,156.06,161.25
3232,1895,228,599,7259,9862.93,503.11,529.0
3470,5184,5149,457,89,9861.55,669.73,711.25
272,2099,9435,4954,5088,9861.78,310.96,328.5
180,724,3496,5391,5189,9863.9,511.59,600.0
