n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,13.8814,11.954,12.002494677317614
7961,6634,4969,7808,5866,11.053,9.4154,9.252584087573386
9558,3578,8268,2281,4617,13.9032,12.6506,12.542558187697074
2289,1553,4104,8725,9861,14.1938,12.2894,12.331041666666666
2407,5081,1618,1208,5409,16.138,14.282,14.333734213606984
7735,9171,1649,5796,7113,10.853,9.097,9.073232836867335
5180,3350,9052,7815,7253,11.833,10.3376,10.258557929648322
8541,4267,1020,8989,230,21.2114,19.0302,18.976367689095866
1528,6534,18,8086,5458,20.9414,18.3798,18.30200162547405
3996,5328,1031,3130,9298,13.0914,11.58,11.554563400330224
3632,3909,2334,8896,7339,12.9242,11.209,11.250862430835904
1494,1318,5243,8322,8016,13.0842,11.5374,11.47333801730423
1786,4938,9031,4769,2044,11.9466,10.2478,10.267739798931844
8969,5451,8852,3329,9882,9.8166,8.2426,8.325034015558968
8965,9627,4712,7290,1501,12.9362,11.4108,11.375772139490914
9769,6306,5194,9431,3966,12.1354,10.4098,10.10967340728925
4756,3012,3102,3059,540,12.8934,11.5614,11.554109143657463
4260,7807,1131,1471,2133,22.884,21.03,21.052309007563316
2450,633,1314,8857,6410,19.9996,17.9766,17.958689645668098
8594,4515,8549,3858,3525,10.9886,9.4322,9.33896412348307
9663,6871,9497,4509,7382,11.9058,10.1028,10.082460317460319
8071,5855,1349,5313,1889,12.031,10.7042,10.661869747899159
7969,9618,5493,3119,3981,18.0162,15.8706,15.844708234743843
265,4440,1919,3612,6095,11.743,11.0876,10.70816621202141
2793,5448,6981,1018,1648,21.776,20.7278,20.7193158436214
2397,3584,741,9402,8752,16.9228,15.1876,15.106066319006697
9865,1212,437,2038,3088,17.0108,15.2282,15.223976201790867
9934,9436,1961,6409,1499,13.0044,11.5108,11.530891935591326
6064,1901,596,9920,354,18.157,16.3448,16.22529590477503
3188,3030,2029,7851,3450,11.0062,9.4028,9.370576943196017
1000,373,8916,6973,1662,10.1854,8.557,8.632143204018204
4258,1146,3618,1179,4932,24.24,22.0832,22.133692119479363
5739,7144,2954,1000,8251,13.4884,11.3558,11.3894457697005
7653,645,9772,1653,6410,10.6058,9.37,9.297836317467263
3266,4262,5874,7704,9335,12.8266,11.2874,11.273548886170413
2775,3332,951,2592,2653,16.974,15.4998,15.394322981072662
5608,8674,4107,1920,9777,12.0422,10.1952,10.23708732850207
7246,2864,216,7727,6715,10.011,8.5464,8.547605121682157
9324,8332,5102,5851,6367,9.9696,8.5092,8.441029218823934
4111,2513,9184,203,7503,19.9946,18.2174,18.24478950609282
1295,5503,748,8918,4601,16.9128,14.5176,14.565004938564261
2209,3934,7894,5770,9996,11.9064,9.9312,9.84249238898443
4716,5885,9671,2168,5083,11.027,9.2984,9.348778467908904
6357,6789,1322,24,9741,47.0774,42.9954,43.084518916456794
3150,5478,2622,3922,3655,11.8826,10.6776,10.686030161078238
7342,6203,9308,6789,516,10.827,9.2994,9.264050354472273
6590,9297,6852,766,2714,14.7966,13.5426,13.504359243697479
7296,1046,4247,2583,7313,10.514,9.6106,9.793750184730689
8643,7983,9198,9895,1,26.8758,24.068,24.072679567771626
637,8103,5340,5112,7649,10.9998,9.1382,9.14602666277687
816,6801,3080,8987,1367,12.161,10.3178,10.369578236106216
2138,241,6583,6840,5180,11.782,10.226,10.047457135147393
55,3498,234,38,8656,15.968,14.5098,14.410665099228941
1602,3120,1948,9967,3252,9.9416,8.553,8.543587910313928
4954,4587,2985,1641,7792,14.1242,11.8792,11.909126447172774
6499,1332,357,4500,7421,9.854,8.475,8.408483766963576
1896,4202,2185,8533,5686,14.1242,12.3582,12.322988434588012
1885,2530,4561,304,693,10.1456,8.4722,8.545027548608017
666,3370,4254,9148,5156,13.9078,11.6802,11.771524721848797
6011,9297,688,9954,8101,12.0568,10.4216,10.306536796536797
7514,7134,6102,8813,2921,11.032,9.21,9.208520347263038
3405,6153,9619,4768,145,10.7202,9.0296,9.183167346801845
2268,2474,4446,5462,5529,13.9108,12.096,12.220189887933975
6016,1535,5541,584,675,18.033,16.5444,16.558360796111636
4417,2684,2448,9559,4743,10.8872,9.9108,9.800421195338217
5913,6468,8986,2124,4807,10.0942,8.8866,8.800922592732936
1882,7832,3927,790,5044,12.9852,11.3824,11.121474640640074
2942,8569,1161,4958,6605,12.3464,10.2974,10.322946807951324
5382,4902,6794,1780,1628,11.1028,9.7848,9.713810991568344
9188,7883,7766,5522,5630,14.9968,13.7542,13.799358974358976
2036,7849,1900,8154,6988,10.0442,7.784,7.859610218213159
619,4946,5489,2550,2728,12.9372,11.4654,11.45247734173279
9248,6153,1424,1078,1387,13.1236,11.36,11.309616013071897
3244,3621,1001,6304,128,13.8634,12.122,12.202437380814352
1606,6452,9117,8503,4748,10.908,9.4342,9.381213441462044
7348,8005,9582,3559,6931,11.0558,9.5778,9.515264439108977
1370,6034,3606,4274,9588,15.7862,14.7058,14.811410734327403
2729,7065,3144,5873,1884,10.8912,9.5976,9.689382717287522
1046,452,8614,7399,3304,15.0028,12.8512,12.727937032412804
1948,8144,6520,4202,3395,11.7834,10.737,10.79158794662819
689,3537,2397,1714,3243,21.1342,18.8886,19.019525697908083
7510,6193,5925,8952,2479,11.0514,9.1924,9.17380797723131
1716,9768,7993,2431,9239,11.0596,9.2448,9.300829939557508
6650,6934,8539,8116,5283,11.0318,9.4528,9.361815521490179
8166,8169,3309,8893,9990,9.9054,8.6464,8.618420277040968
3584,159,5574,5214,5272,17.9676,16.5354,16.22005539840023
581,8603,2430,4208,9872,12.2228,9.6558,9.78303825872554
2554,6209,9551,4823,7707,10.944,9.1414,9.189583333333333
1087,1386,8462,645,1087,12.907,11.4138,15.117186280905056
3687,2138,665,4922,250,20.7806,18.6306,18.736632558379345
7349,5416,2632,2438,7548,9.9478,8.3818,8.444386026538805
6083,8273,6262,8680,8231,9.9242,8.2958,8.312869101978691
550,9402,1485,8486,9832,12.0592,10.3918,10.460333719523772
1251,6985,3376,4745,8772,10.9338,9.185,9.299204079008145
9807,6845,7900,6366,9952,9.8664,8.4622,8.452751322751322
9607,3826,335,3,2981,17.5738,15.0628,15.01438075217336
4955,8304,9343,4169,5450,9.8164,8.3088,8.236671587965226
1075,8085,4292,4961,6685,12.9948,11.2674,11.329659692159693
6294,6286,1020,2683,2086,12.9406,11.3872,11.457092818703929
3914,4703,5472,909,588,19.8848,18.4442,18.320977973233
