n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,983.27,184.49,219.71
64,261,120,507,779,983.47,240.43,307.37000000000006
460,483,667,388,807,983.05,186.9,216.3500000000001
214,96,499,29,914,983.32,283.44,378.3200000000001
855,399,443,622,780,983.92,166.38,191.75000000000003
785,2,712,456,272,983.28,281.51,362.3300000000002
738,821,234,605,967,983.8,163.04,187.64000000000001
104,923,325,31,22,983.51,354.89,514.8200000000003
26,665,554,9,961,984.15,427.88,648.9500000000003
902,390,702,221,992,983.64,162.26,186.59000000000006
432,743,29,540,227,983.36,249.52,313.55000000000007
782,448,961,507,566,983.37,164.9,183.29000000000008
238,353,236,693,224,982.59,217.51,275.9300000000001
779,470,975,296,948,983.88,173.51,194.20999999999998
22,426,857,938,569,983.29,251.93,311.57000000000016
944,657,102,190,644,983.58,213.07,257.9000000000001
741,880,303,123,760,983.08,211.73,254.99000000000004
340,917,738,996,728,984.21,150.34,175.37000000000006
512,958,990,432,519,982.89,163.1,196.25000000000009
849,932,686,194,310,983.62,187.21,217.25
290,601,996,903,511,983.45,163.98,186.35000000000005
866,963,517,402,603,983.14,171.1,202.88000000000005
873,35,491,248,761,983.52,249.9,323.30000000000007
816,413,424,680,177,983.63,192.89,230.75
375,561,903,719,794,983.9,153.71,179.3
690,755,383,88,449,983.32,190.58,220.94000000000008
679,520,110,797,167,983.74,223.19,272.9600000000001
533,860,402,379,501,983.55,161.6,179.57000000000005
750,30,480,44,315,983.47,328.56,462.98000000000025
720,868,629,607,592,983.13,137.68,155.84
403,662,174,172,514,983.52,205.66,257.75000000000006
232,12,789,204,552,982.81,387.16,574.9099999999999
942,880,561,237,414,983.96,163.3,203.8700000000001
526,352,975,867,591,983.08,147.23,166.31000000000003
361,470,931,275,675,983.67,159.74,179.54000000000002
561,623,980,746,5,983.27,297.36,389.87000000000023
392,802,877,840,977,983.84,166.34,190.97000000000006
907,960,758,524,828,983.15,151.07,183.95000000000013
132,531,796,574,210,983.86,200.28,241.7600000000002
436,972,57,492,890,983.61,231.78,297.5900000000001
373,583,567,204,963,983.25,175.92,208.43000000000012
516,423,496,832,365,983.84,163.52,187.46000000000004
424,354,1,551,553,984.53,221.36,279.95000000000005
638,805,627,339,469,983.78,171.79,206.18
614,28,823,235,650,983.99,254.38,344.3900000000001
181,563,598,185,881,983.78,185.11,220.6400000000001
93,817,564,816,871,983.66,162.59,194.6000000000001
836,953,261,33,861,983.61,243.68,297.92
966,689,72,85,888,983.27,221.44,281.00000000000017
17,463,14,772,773,983.33,466.53,755.4200000000004
287,255,275,112,816,983.83,227.35,267.14
639,189,352,297,71,983.91,264.1,341.27000000000004
171,163,261,540,974,984.22,213.85,268.3100000000001
172,672,279,663,728,982.97,179.95,217.58000000000007
301,465,719,329,508,983.44,177.0,216.3800000000001
485,116,24,319,395,983.78,329.89,446.9900000000002
351,431,815,192,264,983.45,194.11,237.77000000000015
111,259,921,747,522,984.05,190.53,230.60000000000014
214,988,620,442,836,983.42,175.58,209.78000000000003
998,21,230,18,406,983.44,451.58,701.3600000000001
149,36,736,982,164,983.42,284.24,363.8600000000002
456,721,518,694,436,983.64,154.4,183.0200000000001
557,852,225,999,645,983.22,155.19,174.8600000000001
816,711,528,461,228,982.9,155.24,169.46000000000004
536,664,31,404,691,982.92,224.07,284.3900000000001
589,822,328,675,646,983.56,186.35,225.26000000000005
436,60,755,305,128,983.06,260.65,337.2500000000001
991,217,896,48,313,983.77,242.18,296.33
72,879,78,317,939,984.31,246.71,305.5100000000001
961,305,761,162,426,983.65,152.73,182.06000000000006
578,258,133,8,574,984.06,266.02,352.3100000000003
899,870,38,604,839,983.61,260.3,325.0400000000002
222,985,922,583,471,983.3,150.78,176.0300000000001
175,847,888,890,997,983.03,161.5,185.6000000000001
798,720,637,521,38,984.36,275.12,356.9000000000001
387,205,355,101,210,983.56,229.31,284.81000000000006
587,690,918,443,605,983.33,165.59,188.54000000000002
198,504,106,960,681,983.45,218.85,270.65000000000015
399,303,516,511,17,984.01,343.91,477.6800000000003
333,626,892,411,921,983.29,167.73,203.57000000000005
288,18,160,205,878,983.77,360.9,508.7900000000003
335,830,576,801,138,983.52,188.31,227.8100000000001
347,439,218,272,690,983.2,196.9,237.0800000000001
98,857,388,954,560,983.83,202.77,234.20000000000005
352,936,903,857,703,983.55,148.74,168.32000000000005
547,496,786,545,240,983.89,156.82,186.74
66,742,41,86,136,983.76,313.9,443.3900000000002
173,170,932,551,218,983.89,217.98,277.34000000000015
274,777,340,614,518,983.15,186.29,218.54000000000013
861,261,376,346,348,983.46,178.75,201.98000000000005
116,298,240,888,966,983.31,216.66,266.87
618,798,977,732,908,983.13,157.94,178.61000000000007
500,138,593,564,788,984.03,193.41,227.81000000000012
106,328,40,416,74,983.69,298.61,406.9400000000001
389,886,807,150,848,983.56,190.26,240.17000000000007
128,349,117,629,601,983.02,210.96,245.72000000000006
800,948,387,78,584,984.0,186.54,226.01000000000005
563,229,579,83,975,983.2,250.9,307.5500000000001
273,373,912,302,577,983.64,177.29,206.99000000000007
547,947,117,468,918,983.25,175.28,210.11000000000007
