n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,9989.37,1034.75,1143.0800000000027
5048,4121,9927,3476,9941,9989.37,710.35,788.5200000000023
585,9522,2594,7056,6447,9989.29,827.61,868.2800000000015
8340,6095,8915,7288,8225,9988.59,524.83,598.0400000000018
4394,588,449,5964,7616,9989.24,1041.14,1145.0000000000014
5217,6226,6940,8613,2694,9989.55,560.41,619.1600000000003
9183,2907,3868,3778,390,9989.42,1058.08,1132.6000000000026
2895,5327,2844,2239,8358,9989.17,820.22,977.3200000000024
8359,5893,8417,9173,2979,9988.77,499.56,535.7200000000009
7301,6793,8607,5967,9723,9988.99,741.42,855.8800000000032
5796,5929,7303,2640,6551,9989.51,617.55,636.2800000000008
7559,8689,4094,8028,4572,9989.06,506.14,531.0800000000006
8160,8205,8444,5798,7449,9989.1,552.72,572.2800000000015
7553,5747,9301,9135,7480,9989.15,543.7,562.5200000000006
7972,3634,5319,2720,4393,9988.98,793.5,863.0000000000016
7860,5071,4969,8261,9210,9989.02,439.13,459.72000000000077
8482,8312,9632,6662,5109,9988.91,652.0,688.7600000000012
3404,8010,8386,6006,1234,9989.49,611.55,649.6400000000004
5594,137,3135,1739,962,9988.98,1375.42,1559.3200000000024
9411,801,4474,9694,3712,9988.13,647.29,703.5600000000006
1741,8558,2236,4355,4011,9989.41,669.09,690.8400000000007
3448,989,6929,522,930,9989.52,1211.63,1377.800000000003
5936,5901,2816,4087,384,9988.8,1103.61,1282.120000000003
1358,1887,1105,415,669,9988.99,1220.85,1388.6000000000026
346,6112,4189,2093,2574,9989.33,916.33,1040.840000000001
3010,8570,31,6317,9657,9989.42,2036.19,2483.6400000000044
707,4060,2480,594,68,9989.47,1821.9,2161.8800000000037
5639,1853,4686,5524,8007,9988.9,756.27,791.9600000000024
504,5052,7350,9035,9914,9989.2,801.23,844.8400000000014
749,4324,6583,2514,7746,9988.88,750.85,818.6800000000014
3695,1531,5182,1671,396,9989.52,1127.43,1266.200000000003
7337,2089,8491,9583,6438,9988.66,498.91,543.7199999999999
7977,8434,5373,2356,5587,9989.81,444.76,450.2000000000007
4245,4289,9929,6877,295,9988.71,1138.57,1294.2800000000027
9141,2303,930,4144,549,9989.34,1087.98,1185.8000000000018
2157,2640,2796,1570,7428,9989.54,883.46,990.7600000000023
3795,8327,514,4042,3808,9989.38,872.73,981.240000000003
7285,1205,4108,1317,9686,9988.9,834.49,873.1600000000019
3738,5895,4204,6930,4566,9990.1,808.3,876.520000000002
8621,79,2475,581,6303,9989.1,1633.43,1894.8400000000022
6696,2625,1821,8389,1438,9989.23,1065.81,1178.3600000000033
3946,1669,1634,324,2977,9989.2,1145.3,1277.160000000003
3793,1723,3561,400,8531,9988.83,866.1,943.5600000000013
7608,7436,5074,8774,6225,9989.25,468.51,508.9999999999999
3480,3442,7106,6973,8380,9989.31,712.73,769.8000000000014
349,9520,9688,839,6848,9988.53,995.31,1107.6400000000028
8602,9524,2969,1536,7861,9989.07,784.14,844.9200000000018
5999,319,8506,1942,6004,9988.84,1127.38,1240.0400000000018
4744,6098,5050,312,6754,9989.49,1046.97,1174.6000000000026
1657,1720,5012,3250,257,9989.29,1443.37,1686.9200000000042
7396,982,6728,7960,7591,9988.54,676.49,698.1200000000013
3411,9645,1208,87,4658,9989.25,1679.55,1954.5200000000054
395,6109,5010,1254,3590,9988.74,963.53,1111.4000000000012
8035,3151,1896,9364,6117,9989.16,651.25,686.7600000000017
6418,7589,2288,5651,6472,9989.4,641.09,704.5200000000015
1994,4164,1995,2014,1319,9988.75,1027.37,1244.6800000000035
5480,6407,3473,1726,404,9988.81,1196.44,1409.6400000000044
7706,707,8158,4763,5858,9989.02,1038.61,1133.320000000003
7488,2317,6142,4406,7933,9989.29,547.44,586.6000000000004
8622,7824,6864,8062,4862,9988.97,472.05,513.3200000000004
6466,3794,2562,8008,9773,9989.59,845.35,908.6800000000018
4250,8987,7006,1381,9599,9989.01,778.78,857.0000000000018
9433,1572,1165,5833,2885,9989.02,1023.86,1191.5600000000031
8933,2400,6828,1095,1411,9989.27,951.03,1064.6000000000017
615,2105,4855,6399,3796,9988.95,871.22,918.3600000000006
5397,7190,2826,8585,4702,9989.0,706.72,744.6000000000008
1836,2556,8861,6942,1575,9989.51,837.77,927.6400000000011
5387,8462,4073,8424,4214,9989.0,638.55,711.2400000000024
2778,2580,7552,3841,6621,9989.25,755.23,838.5200000000021
5874,9395,2371,7645,7228,9989.48,757.51,867.8800000000026
481,9751,6279,2956,6436,9988.8,899.72,964.600000000001
8358,877,7904,4488,6634,9989.27,721.04,768.5200000000012
4156,6752,7741,5899,8971,9988.45,555.94,579.0800000000007
5418,1333,3686,8730,3078,9988.9,751.7,800.7600000000011
6598,6267,190,5127,7611,9988.89,898.04,991.7200000000012
8578,7639,2906,1547,280,9989.33,952.61,1081.8000000000013
6601,3547,9326,9935,6320,9988.86,682.95,688.4400000000013
3530,1645,6389,9137,3269,9989.46,732.87,775.2400000000013
4495,9604,9506,3137,8024,9989.21,594.22,643.9600000000013
2258,139,7117,7898,4156,9989.45,1179.41,1335.4800000000034
8412,9274,2843,7652,3358,9988.79,787.14,932.120000000004
1193,5738,49,7953,8735,9989.3,1705.57,2033.1600000000049
1072,9692,7946,5486,7525,9989.45,737.02,841.9600000000027
4373,8239,7541,451,1307,9988.84,990.4,1096.920000000003
5695,2845,6627,4182,2209,9988.86,772.82,813.0800000000015
886,2663,8183,6253,7612,9989.12,777.78,793.8800000000007
4830,2553,170,4631,9132,9989.49,1188.53,1370.0400000000027
7657,29,6004,557,8814,9989.28,1861.81,2299.0000000000036
6264,9245,7254,3349,5053,9989.25,607.32,667.5600000000023
8163,2185,7926,8823,4959,9989.32,533.76,536.7600000000008
1256,4226,5129,4983,5467,9989.68,742.21,830.2800000000025
5114,6438,8488,1522,8330,9988.17,821.6,897.7200000000018
3450,6408,9768,8691,2450,9988.91,671.82,720.3600000000013
8268,1460,5047,671,3816,9989.33,801.68,881.1600000000014
7496,9196,3802,8562,4546,9988.92,567.08,587.2400000000014
1003,1833,1834,6213,5973,9989.37,851.62,947.1600000000019
3501,5216,5834,1267,5483,9988.42,787.34,849.6400000000015
7493,5942,2727,8152,7241,9988.61,657.16,703.2400000000017
4783,7554,2193,7241,3537,9989.65,661.17,722.0400000000014
4473,5344,2604,1631,3896,9989.21,870.29,951.7200000000018
