n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,86.859,15.361,15.479967672874208
7,2385,9608,7704,6113,232.5246,36.4804,36.559196648985726
5232,358,4467,8009,3245,84.4028,14.4032,14.32058847380953
6783,8819,8835,1543,3161,70.5212,13.1888,13.134762850725997
9231,9070,4350,9995,1443,60.1492,12.0958,12.17232925016928
6958,5498,1525,5933,6716,57.0764,11.2122,11.11436786089921
4103,7294,1536,3230,4770,71.5776,13.6514,13.554129724677761
1598,748,9643,3291,5904,80.1648,14.5888,14.545310492505367
7974,3173,8432,9435,8252,48.698,10.4182,10.371608242925072
465,5920,4012,9859,7040,82.2186,15.3016,15.350679436877812
4986,5855,9652,1959,1469,64.4458,12.1712,12.236271128670433
8194,8605,3262,1914,9964,66.377,12.339,12.364625891084787
4389,5116,3214,6222,7925,55.3602,10.7992,10.820392667816709
3649,2262,9786,3438,8554,58.0454,10.9252,10.92255217980894
205,3092,2771,279,5454,132.7542,21.8,21.668616166839914
9138,5015,6137,6183,8640,52.3636,11.0054,11.040907094133232
6376,4737,2078,8007,881,79.2382,14.5322,14.620116293400969
3036,6928,9730,6516,1572,81.014,15.0118,15.015827900056085
7229,4019,1459,9882,7309,64.8606,12.7966,12.849519309214934
7326,6226,1252,8465,6986,59.6376,12.19,12.174254812295604
7715,4971,6702,1407,3148,77.1868,15.2418,15.129127042428017
4355,7395,7989,2820,303,100.0178,17.3126,17.36036284273159
358,8813,2023,4114,9656,89.1564,15.2112,15.270704188345078
5915,3072,4199,8236,7397,49.295,10.0364,10.017956669688264
5397,8468,4174,6726,6909,54.322,11.3166,11.326719344032668
7952,4389,9871,7777,7840,46.3376,10.2326,10.15320997770655
8061,2329,6184,8137,5008,57.434,11.6654,11.745599490329475
7655,5298,6004,2671,6161,64.2446,12.4912,12.493851720989394
9880,4354,5244,6525,7995,58.2034,11.639,11.647849523842883
2591,4764,9172,101,7362,138.7078,22.5538,22.584144656069217
935,2991,493,9993,9335,78.2486,13.6846,13.656590702163832
1837,6076,5931,8150,9662,79.5624,15.2862,15.340777146635297
1020,3156,2529,4411,242,106.077,18.014,18.064009570288704
6915,8599,8055,1242,7682,55.475,11.7468,11.721665429476188
3802,1640,6077,5930,2375,69.3146,13.074,13.139584457328615
3987,9938,5215,2363,617,89.3384,15.6674,15.604371204467734
1594,1727,741,7829,7581,90.635,15.9218,15.885465449633683
1130,505,9034,2080,1368,107.105,18.1204,18.17884164808437
2638,4344,7405,8186,332,91.7556,16.6618,16.711165542392617
2245,3093,7223,7850,7200,70.258,13.4554,13.443004701425158
7324,9151,4528,7822,9491,46.7746,10.2288,10.25111572675342
1043,4780,5954,4686,5900,73.8458,13.7118,13.598517811429064
554,1371,8231,4518,4584,93.5078,16.1148,16.08305171923253
4491,7751,7056,7278,6085,51.0538,10.442,10.423498150969971
