n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,42.7,12.02,11.190000000000001
197,721,44,87,140,55.96,14.7,14.759999999999998
253,830,518,214,410,30.28,10.82,10.18
657,31,470,499,464,43.86,14.66,15.25
399,506,586,196,918,51.24,12.08,12.929999999999994
850,412,91,496,239,37.26,11.7,12.54
777,20,717,273,532,60.32,15.22,14.989999999999998
417,485,923,933,388,44.76,11.8,11.709999999999999
743,116,678,264,99,50.84,13.72,12.87
833,64,395,635,849,43.16,12.34,11.739999999999998
386,110,676,59,346,51.96,13.84,13.37
240,707,88,509,925,46.72,10.08,10.270000000000001
665,529,923,212,595,39.66,11.46,11.389999999999997
827,145,621,65,552,31.32,10.36,10.940000000000001
968,38,500,718,198,52.66,13.36,13.770000000000001
151,968,880,592,467,36.96,9.8,9.560000000000004
746,598,902,455,292,45.12,11.04,10.439999999999998
570,365,875,899,436,40.64,12.74,12.149999999999999
138,162,782,615,99,40.02,13.1,12.71
544,706,321,718,365,31.22,10.92,11.31
972,659,863,506,515,11.6,8.36,7.710000000000003
638,202,316,153,364,46.46,11.28,11.509999999999998
541,291,522,672,73,32.08,11.1,11.930000000000001
827,924,877,519,934,23.86,8.66,8.340000000000002
718,558,225,352,249,30.02,9.52,9.150000000000004
929,12,302,351,225,38.98,12.22,13.139999999999999
273,34,433,260,385,47.78,14.62,14.79
305,854,722,912,426,36.6,12.32,11.839999999999996
179,673,405,119,170,44.32,12.26,12.629999999999999
954,679,872,998,26,30.34,9.5,9.860000000000001
206,996,784,164,307,42.1,8.3,9.64
119,13,815,782,389,60.52,17.72,17.759999999999998
350,856,174,582,446,36.66,9.98,9.43
926,237,142,419,577,43.26,9.48,9.250000000000004
456,416,427,82,602,38.12,11.08,11.740000000000002
71,295,734,97,34,58.46,16.68,15.36
87,679,109,782,533,33.56,11.44,12.150000000000002
539,368,157,827,958,41.66,13.26,12.25
517,499,725,152,618,24.94,9.12,9.570000000000002
64,194,17,934,143,47.04,15.88,16.449999999999996
348,395,674,587,123,45.4,11.36,12.27
761,306,359,333,988,27.62,10.16,10.03
374,3,661,855,510,72.4,22.46,23.27999999999999
215,62,896,632,33,59.12,18.96,17.85
904,988,889,777,827,20.14,7.94,8.530000000000001
836,593,176,182,345,35.64,10.34,11.03
993,441,452,123,85,43.86,12.68,12.679999999999998
205,619,229,509,830,26.74,8.96,8.980000000000004
484,809,158,390,124,44.02,13.0,12.579999999999998
111,594,738,463,663,33.2,8.92,9.800000000000002
129,736,450,526,742,39.48,11.34,11.000000000000002
92,732,950,482,577,38.82,10.26,11.169999999999998
403,836,369,466,230,36.4,10.22,10.049999999999999
52,202,50,456,114,60.72,14.54,14.93
110,216,742,4,725,82.6,23.14,24.349999999999994
615,626,928,23,670,36.76,10.34,11.440000000000001
372,849,442,540,95,37.06,10.5,11.040000000000001
991,766,773,614,514,39.94,11.12,10.609999999999998
838,722,582,205,513,45.02,10.68,10.66
234,331,538,393,761,41.88,11.06,10.589999999999998
532,662,200,6,296,55.68,21.48,23.099999999999998
627,303,930,81,761,44.36,11.8,11.49
328,949,928,412,229,38.9,10.5,10.41
647,303,81,560,429,52.22,11.76,12.01
762,378,826,964,758,34.5,11.18,10.069999999999999
870,328,528,309,640,30.5,9.96,9.76
851,980,365,802,916,34.74,10.24,10.469999999999999
302,667,866,111,200,42.22,11.72,11.680000000000003
496,378,387,981,599,38.56,10.24,10.79
867,940,319,210,297,39.02,11.34,11.66
406,627,392,862,941,35.04,10.46,9.889999999999999
700,536,958,707,745,35.74,10.82,10.23
364,840,692,619,599,32.5,9.98,8.770000000000001
370,689,437,200,501,32.66,11.06,10.879999999999999
842,541,519,858,83,52.0,11.2,11.739999999999998
275,167,70,510,750,41.78,12.34,12.08
887,277,429,798,119,48.2,12.56,12.09
639,849,844,280,298,31.78,10.88,9.58
280,823,845,516,275,37.18,9.92,9.440000000000001
283,909,647,421,250,51.04,10.8,10.74
370,251,988,253,809,38.2,11.52,12.039999999999997
516,765,468,255,239,30.92,10.08,9.720000000000002
832,830,610,537,849,29.24,9.94,9.98
200,376,508,799,108,37.48,10.28,11.419999999999998
812,114,397,86,670,38.64,12.28,12.549999999999997
174,798,580,437,942,28.52,9.52,10.120000000000001
46,805,931,140,22,56.56,17.4,18.79
624,195,701,270,89,37.18,11.26,12.469999999999997
97,473,470,889,685,30.08,11.54,11.379999999999997
927,289,947,579,94,35.62,13.02,12.209999999999999
129,621,366,885,668,36.88,10.38,10.530000000000001
67,327,809,39,855,54.22,15.32,15.169999999999995
941,85,879,140,669,37.18,11.86,11.819999999999997
823,375,848,76,834,39.96,11.76,11.41
236,742,37,614,809,55.02,13.46,13.659999999999998
326,227,303,761,366,56.22,12.64,13.409999999999997
990,334,67,532,921,39.56,10.88,12.06
116,938,738,624,356,36.46,10.7,11.469999999999999
444,163,160,261,914,50.84,12.7,13.619999999999997
398,152,441,745,800,34.68,10.98,11.659999999999998
